time,x,y,Object
12463149098800,-0.028533429,0.10648663,0
12463174045400,-0.028309744,0.10587242,0
12463176727600,-0.025885455,0.104327664,0
12463181743600,-0.02581572,0.10411799,0
12463205031100,-0.025372,0.10335547,0
12463207243600,-0.024175923,0.10211478,0
12463222798000,-0.023168417,0.10077311,0
12463238505000,-0.023051962,0.100631,0
12463240788800,-0.02213477,0.09963219,0
12463254443100,-0.021458214,0.09891109,0
12463258528100,-0.021401953,0.098838374,0
12463271214600,-0.02068655,0.09848039,0
12463287459900,-0.019979976,0.098561585,0
12463292184600,-0.019924894,0.09848805,0
12463303887900,-0.019545918,0.098859504,0
12463318689100,-0.019164547,0.09937611,0
12463327663500,-0.01910977,0.099449694,0
12463336820400,-0.018889638,0.10003659,0
12463349449400,-0.018777812,0.100767,0
12463364922100,-0.018719899,0.10171137,0
12463380198300,-0.018719558,0.101856135,0
12463382497500,-0.018604359,0.10272159,0
12463396824800,-0.018658133,0.1036538,0
12463403791800,-0.018657299,0.1039394,0
12463414114400,-0.019000003,0.104651265,0
12463423755400,-0.01882626,0.105570525,0
12463437173600,-0.01870909,0.106133014,0
12463460635400,-0.019351743,0.107042156,0
12463463031700,-0.019653227,0.10863426,0
12463470428300,-0.019712992,0.10870274,0
12463479469000,-0.020075323,0.109386384,0
12463490426700,-0.020382151,0.11013376,0
12463511067000,-0.020750068,0.11067212,0
12463513432200,-0.021249024,0.11160831,0
12463523310000,-0.021624342,0.11213725,0
12463534263700,-0.02193976,0.11259745,0
12463554805800,-0.022886787,0.11356691,0
12463557902000,-0.022958005,0.113894075,0
12463571178200,-0.023516621,0.11394209,0
12463587156600,-0.023644757,0.11406904,0
12463590006900,-0.023533877,0.11446592,0
12463602273800,-0.023915637,0.11471368,0
12463617559500,-0.024547972,0.11494958,0
12463633102500,-0.024607658,0.11488201,0
12463636071900,-0.02473758,0.11500663,0
12463645298400,-0.024867667,0.115131,0
12463654904400,-0.02498133,0.11486584,0
12463665546900,-0.025111552,0.11499009,0
12463680933000,-0.02516525,0.11479235,0
12463695339800,-0.02522458,0.11472444,0
12463698642400,-0.025147878,0.11440149,0
12463713180700,-0.025638089,0.11424714,0
12463729366100,-0.0255141,0.11425325,0
12463732817600,-0.025254164,0.11400341,0
12463746161700,-0.025183367,0.1138096,0
12463761797200,-0.025430575,0.11379793,0
12463764773400,-0.025112731,0.11361537,0
12463777900700,-0.025106829,0.11348379,0
12463791634700,-0.024977714,0.11335763,0
12463807904000,-0.024907472,0.11316246,0
12463811156400,-0.024586199,0.11284499,0
12463820401800,-0.024522115,0.112781286,0
12463839692800,-0.024192134,0.11219537,0
12463842910900,-0.0241233,0.1119976,0
12463854034600,-0.0238745,0.111873135,0
12463871446200,-0.023738176,0.11147565,0
12463874550000,-0.023355836,0.11095004,0
12463886261600,-0.023167865,0.1107534,0
12463903912200,-0.022731412,0.1102922,0
12463907773400,-0.022294385,0.10969129,0
12463921100100,-0.022099618,0.10908039,0
12463936437000,-0.021858118,0.10894862,0
12463940721000,-0.021368723,0.1082699,0
12463955166300,-0.02076866,0.10772593,0
12463971659600,-0.02064889,0.107588716,0
12463974316700,-0.020289712,0.1070363,0
12463989189500,-0.020052806,0.1067593,0
12464005768300,-0.019816961,0.106481254,0
12464008249500,-0.019465214,0.106062286,0
12464022330800,-0.01917415,0.10585217,0
12464037276600,-0.01905799,0.105711535,0
12464040030300,-0.018710785,0.105429284,0
12464054139300,-0.018537533,0.1053582,0
12464062298300,-0.018537533,0.1053582,0
12464084251800,-0.018364452,0.105286874,0
12464087692900,-0.018018989,0.1051434,0
12464099764000,-0.017846543,0.10507126,0
12464115577000,-0.017559052,0.10499764,0
12464118789300,-0.017107101,0.104424484,0
12464131262600,-0.016875122,0.104563005,0
12464148025300,-0.016026419,0.10404855,0
12464151129300,-0.015978513,0.10369071,0
12464167230600,-0.015526778,0.10353652,0
12464171940300,-0.014632211,0.10307989,0
12464184275800,-0.014102184,0.10219774,0
12464200252300,-0.0130304815,0.10113925,0
12464204790800,-0.012755673,0.10105367,0
12464216615500,-0.011901243,0.10042705,0
12464231433200,-0.010797328,0.09955702,0
12464246178900,-0.010637876,0.09947346,0
12464249054100,-0.009625033,0.099036574,0
12464263132100,-0.008933471,0.09876366,0
12464277038400,-0.008776423,0.098677605,0
12464292300000,-0.008168493,0.098701686,0
12464294484900,-0.007652952,0.098362364,0
12464307460600,-0.0075439964,0.098352715,0
12464323596300,-0.007106721,0.09882894,0
12464326015900,-0.0070600216,0.09875104,0
12464340172900,-0.0069183297,0.099032015,0
12464354960800,-0.0069171214,0.09954545,0
12464360900300,-0.0069483877,0.09976794,0
12464370001300,-0.0069799526,0.099990144,0
12464387918500,-0.0070608547,0.10079904,0
12464392105400,-0.007108885,0.10087611,0
12464405518300,-0.007335463,0.101404265,0
12464421730300,-0.007242252,0.1017573,0
12464424959500,-0.007178631,0.1018237,0
12464439475200,-0.0072126086,0.10204318,0
12464446524400,-0.0073252004,0.102053374,0
12464457539400,-0.007246837,0.10226233,0
12464471735900,-0.007168326,0.10247089,0
12464486953400,-0.007006265,0.10238413,0
12464490737600,-0.006991348,0.10252647,0
12464505454000,-0.0065571642,0.1028442,0
12464514048200,-0.006410408,0.10261488,0
12464524009300,-0.006216972,0.10281107,0
12464538487200,-0.0057147006,0.10318988,0
12464553543400,-0.0057147006,0.10318988,0
12464557352500,-0.0050805514,0.10319474,0
12464569457400,-0.004901272,0.10324675,0
12464587033500,-0.0046388074,0.10350321,0
12464590463400,-0.0041110744,0.104012564,0
12464604075000,-0.003531251,0.10444066,0
12464620608700,-0.0033310386,0.104628675,0
12464623670000,-0.002660099,0.10525043,0
12464640638000,-0.0021871994,0.105681136,0
12464644758000,-0.0021194248,0.10574236,0
12464655717400,-0.0016631149,0.10603182,0
12464666560100,-0.0013218708,0.10633451,0
12464687030000,-6.9639925E-4,0.106526226,0
12464689895100,-1.654001E-4,0.106866784,0
12464705643300,5.282685E-4,0.107455686,0
12464720546700,5.7668146E-4,0.10737946,0
12464723455000,0.0013765004,0.107463405,0
12464737727600,0.0017935829,0.10815294,0
12464745890300,0.0017935829,0.10815294,0
12464756759700,0.002503153,0.10837966,0
12464768618000,0.0028545316,0.10900246,0
12464778363400,0.0028995108,0.10926637,0
12464789996900,0.0036388282,0.109613806,0
12464804468900,0.003873419,0.110246405,0
12464811061100,0.0038961554,0.110376626,0
12464821882400,0.003963989,0.11076649,0
12464838939700,0.0046676714,0.11050728,0
12464853968400,0.0046676714,0.11050728,0
12464856723000,0.0049110074,0.11012772,0
12464872379200,0.0051506404,0.10907176,0
12464877805200,0.0053178314,0.10897285,0
12464889103700,0.0055035055,0.1083262,0
12464904022600,0.006271148,0.10632415,0
12464921863500,0.0063782185,0.1059566,0
12464923992700,0.0069227815,0.104241654,0
12464938153900,0.0074150898,0.10294093,0
12464954413200,0.007540202,0.102702096,0
12464956772400,0.008017636,0.101174116,0
12464966002800,0.008414905,0.10036965,0
12464988285900,0.008799442,0.09978013,0
12464990695100,0.009483353,0.09788117,0
12465004933000,0.009483788,0.09766145,0
12465021855100,0.010131269,0.09640984,0
12465024901800,0.010650015,0.095177606,0
12465039226100,0.010717706,0.0950129,0
12465042234500,0.01101048,0.09404871,0
12465056534500,0.011481366,0.09333542,0
12465071633600,0.011608528,0.093004145,0
12465074586400,0.011668343,0.09208676,0
12465090195100,0.012045811,0.09131275,0
12465103954600,0.012091024,0.0909228,0
12465110791700,0.012411167,0.09000629,0
12465124387100,0.012591197,0.08919807,0
12465136826200,0.013168484,0.08828318,0
12465143787400,0.013858378,0.08725546,0
12465153259200,0.014109515,0.08672586,0
12465170716300,0.014329987,0.08597167,0
12465173976700,0.015308062,0.085080564,0
12465190773000,0.016096614,0.08415665,0
12465204573700,0.016042039,0.08401729,0
12465207166400,0.016599396,0.08323221,0
12465223918500,0.017165951,0.0823621,0
12465229098000,0.0172428,0.08241682,0
12465239515700,0.01747398,0.08219074,0
12465255451000,0.017839747,0.0821566,0
12465269537500,0.017762523,0.08210243,0
12465283942300,0.017956184,0.08243231,0
12465285907800,0.017839663,0.08293531,0
12465294788500,0.01780013,0.083103016,0
12465315637900,0.017756632,0.08366016,0
12465317988100,0.017505893,0.08466681,0
12465333934700,0.017419552,0.08500239,0
12465338598700,0.017165912,0.08561956,0
12465350277900,0.017137166,0.086398564,0
12465367080600,0.016719393,0.08690747,0
12465371635000,0.016619055,0.086937144,0
12465382804700,0.016550638,0.08749432,0
12465397625400,0.016528696,0.08788364,0
12465411845300,0.016375953,0.08777537,0
12465415583200,0.016047679,0.08794744,0
12465430476800,0.0163022,0.088332236,0
12465444303900,0.0163022,0.088332236,0
12465450151000,0.016175233,0.088445544,0
12465463921700,0.016302241,0.08863757,0
12465470715500,0.016378583,0.08869159,0
12465481967900,0.016429296,0.08882925,0
12465494410700,0.01655643,0.08902055,0
12465509945100,0.016709395,0.08912777,0
12465514804000,0.0169392,0.08928797,0
12465526938900,0.01711746,0.08961481,0
12465541011800,0.017168129,0.08975147,0
12465556899600,0.017475696,0.08996244,0
12465559927600,0.017887348,0.09014048,0
12465573545000,0.017701767,0.09072615,0
12465587937600,0.017570907,0.09084122,0
12465591968800,0.017956583,0.09110117,0
12465605289900,0.017979553,0.0913201,0
12465618661500,0.01787505,0.091351956,0
12465624850700,0.017924901,0.09148726,0
12465636491600,0.018002154,0.09153889,0
12465654430900,0.018002154,0.09153889,0
12465658278000,0.017919494,0.09178956,0
12465672149800,0.017947128,0.091706015,0
12465689899100,0.017919494,0.09178956,0
12465693167900,0.018024387,0.09175755,0
12465708830100,0.017974671,0.09162245,0
12465713725100,0.017974671,0.09162245,0
12465724482400,0.017947128,0.091706015,0
12465736346300,0.017897446,0.091570824,0
12465756713900,0.017897446,0.091570824,0
12465759671300,0.017610943,0.09158248,0
12465769695400,0.017610943,0.09158248,0
12465778754800,0.017693423,0.09133182,0
12465790520000,0.01761634,0.09127983,0
12465803378800,0.017588938,0.0913634,0
12465820747200,0.017484453,0.09139488,0
12465823789000,0.017407477,0.09134272,0
12465837736600,0.017330548,0.09129046,0
12465853330600,0.017231578,0.09101857,0
12465856279800,0.01705066,0.09099704,0
12465871444000,0.016924515,0.090807974,0
12465887210200,0.016744016,0.090785764,0
12465890143800,0.016568778,0.09045921,0
12465903944300,0.016420236,0.09004821,0
12465911700800,0.016294254,0.089857355,0
12465921521300,0.016118564,0.089528576,0
12465933675900,0.015842872,0.08892298,0
12465945940400,0.015616635,0.088453576,0
12465967239100,0.015136484,0.08820728,0
12465970436900,0.014509087,0.08753899,0
12465982317700,0.014433935,0.087482914,0
12465998706800,0.013933187,0.08731215,0
12466001716100,0.013078005,0.08769347,0
12466012009100,0.0128769,0.087746024,0
12466022219400,0.012427322,0.08770864,0
12466033264800,0.011742753,0.088112354,0
12466046291200,0.01081175,0.088954404,0
12466062276000,0.010608871,0.08900326,0
12466065055700,0.010198732,0.09016964,0
12466078895700,0.009926058,0.090917975,0
12466087055400,0.009199091,0.09184308,0
12466113796500,0.008711454,0.093083754,0
12466116682100,0.008353077,0.09488432,0
12466120080900,0.008462085,0.09508382,0
12466139453600,0.007855489,0.096475735,0
12466142025600,0.00799807,0.09681415,0
12466155578300,0.008249494,0.09712802,0
12466170502500,0.00828484,0.097267434,0
12466175058800,0.008609319,0.097637005,0
12466188408100,0.009082614,0.09767865,0
12466197258100,0.00915531,0.09773562,0
12466220919700,0.009812143,0.09758641,0
12466223909000,0.010938583,0.097028464,0
12466236918600,0.011009139,0.096864596,0
12466242039200,0.011874493,0.09643251,0
12466256151200,0.012816943,0.09626843,0
12466270409400,0.013033871,0.09621264,0
12466273579700,0.0137926,0.09601419,0
12466290334700,0.014777333,0.095970035,0
12466307686400,0.014853008,0.09602295,0
12466310725600,0.015547045,0.09597774,0
12466317753800,0.015655482,0.095947295,0
12466340457900,0.016177556,0.09609342,0
12466343372200,0.01640688,0.09624803,0
12466350652300,0.016394764,0.096031144,0
12466372572400,0.016784092,0.095771365,0
12466375637900,0.01700083,0.095708005,0
12466388874500,0.017063778,0.09554227,0
12466404354100,0.017126406,0.09537642,0
12466407721800,0.017342867,0.094795465,0
12466423132500,0.01749488,0.09438,0
12466438352800,0.01735403,0.093976766,0
12466441420700,0.017715257,0.09349668,0
12466455158700,0.0177154,0.092675805,0
12466470684900,0.017772337,0.09250894,0
12466473852800,0.017555494,0.091749534,0
12466487751100,0.017620923,0.09097701,0
12466503596900,0.017701767,0.09072615,0
12466506706600,0.017396616,0.09021348,0
12466522809000,0.01685914,0.089843385,0
12466537071600,0.01685914,0.089843385,0
12466539979800,0.01681072,0.089402094,0
12466553858400,0.016683534,0.089211494,0
12466568254500,0.015840443,0.08922839,0
12466571145400,0.01568848,0.089119606,0
12466588956700,0.014967458,0.08962749,0
12466603182300,0.014762254,0.089684516,0
12466606208500,0.014276579,0.089741886,0
12466615882900,0.014015907,0.08996464,0
12466628133200,0.013679452,0.090130925,0
12466637471200,0.013244819,0.090852804,0
12466647894200,0.012742557,0.09121066,0
12466660811200,0.012146959,0.09181605,0
12466670686300,0.011745354,0.09289512,0
12466687637000,0.011263758,0.09413648,0
12466692425400,0.010660189,0.095620036,0
12466705376400,0.010317978,0.0968817,0
12466720754000,0.010284269,0.09718352,0
12466724791200,0.010288474,0.098280095,0
12466739726300,0.0098417625,0.09925611,0
12466747119000,0.009839399,0.09947403,0
12466757947400,0.0100567695,0.09985793,0
12466770933900,0.010350877,0.10007836,0
12466779761400,0.010574453,0.10002601,0
12466791592400,0.011022729,0.0997033,0
12466805486300,0.012020386,0.098590955,0
12466820658800,0.01227745,0.0984542,0
12466823841200,0.013094789,0.09700517,0
12466838728200,0.013933999,0.09590289,0
12466854075500,0.014248764,0.09559735,0
12466857104000,0.014924007,0.09459923,0
12466872454700,0.015295323,0.093603484,0
12466888342400,0.015356006,0.093437284,0
12466891484900,0.015578182,0.09255196,0
12466905376300,0.015810385,0.0918854,0
12466920540400,0.015715426,0.09161142,0
12466923482500,0.015400989,0.09087062,0
12466940696800,0.015279539,0.089235626,0
12466954253400,0.015154684,0.08904214,0
12466957047100,0.014025675,0.08820757,0
12466972276400,0.013583258,0.08725241,0
12466979222500,0.0135610495,0.0867196,0
12466989648700,0.01284188,0.08636942,0
12467004717500,0.011226693,0.08476423,0
12467012648500,0.010984707,0.084356695,0
12467023870600,0.010093023,0.0834001,0
12467037414000,0.0077485684,0.08165143,0
12467052477100,0.0074449386,0.08147958,0
12467054590000,0.005193118,0.081063345,0
12467070018700,0.002475638,0.08051881,0
12467084698400,0.0020959321,0.0803431,0
12467103579100,-2.8725062E-4,0.079672314,0
12467106000800,-0.0033995323,0.07847294,0
12467120242000,-0.0037555462,0.07827245,0
12467122639800,-0.006029745,0.07705523,0
12467139065000,-0.0067145764,0.07663143,0
12467143074300,-0.008684054,0.07499811,0
12467156226100,-0.010322858,0.072642654,0
12467172314900,-0.010643009,0.07200085,0
12467176053800,-0.011651414,0.06898319,0
12467189813200,-0.011924995,0.06565295,0
12467204623300,-0.011976049,0.06448053,0
12467211051900,-0.0121542085,0.061205216,0
12467220489200,-0.012210742,0.059773065,0
12467236896600,-0.012206245,0.058338173,0
12467244562300,-0.012044514,0.05774413,0
12467253805700,-0.012042046,0.057490945,0
12467270754900,-0.012105032,0.057238895,0
12467275247900,-0.012378983,0.056567863,0
12467290097900,-0.012712029,0.055896126,0
12467304660000,-0.012753251,0.05581201,0
12467308759500,-0.012813102,0.055558965,0
12467324613900,-0.013200226,0.054885216,0
12467338562800,-0.013240289,0.054800794,0
12467340861600,-0.013439275,0.05319264,0
12467354008600,-0.013524689,0.052092124,0
12467362504700,-0.013588126,0.050400812,0
12467375047300,-0.01351174,0.048547458,0
12467386253500,-0.013349753,0.048047177,0
12467395558100,-0.013387116,0.04796227,0
12467407366400,-0.013698785,0.047617868,0
12467421519200,-0.014024196,0.0471043,0
12467435058800,-0.014131275,0.046848774,0
12467452747500,-0.014504714,0.046837837,0
12467455733200,-0.015171433,0.046481766,0
12467462515100,-0.0152965,0.04656305,0
12467473203200,-0.015742805,0.04621329,0
12467485746200,-0.0168206,0.045510966,0
12467500699200,-0.018019767,0.044642612,0
12467506454700,-0.018250402,0.044385217,0
12467517559100,-0.018812511,0.0416651,0
12467533780400,-0.019214168,0.03812881,0
12467538522700,-0.01925815,0.0382965,0
12467552542800,-0.019299822,0.03812945,0
12467561948200,-0.019214168,0.03812881,0
12467578610500,-0.019255834,0.03796184,0
12467583202300,-0.019277785,0.0380456,0
12467596668000,-0.019277785,0.0380456,0
12467609952500,-0.019299822,0.03812945,0
12467617150200,-0.019279027,0.03821298,0
12467628017900,-0.019348811,0.03880002,0
12467638025600,-0.019394135,0.038968265,0
12467658006500,-0.019470956,0.03989367,0
12467662799500,-0.019955257,0.041418508,0
12467673299800,-0.02013006,0.041844144,0
12467690423200,-0.020864543,0.04414601,0
12467695209700,-0.021037474,0.044658773,0
12467703641500,-0.021243727,0.045257337,0
12467721444100,-0.021639554,0.046369534,0
12467736917900,-0.022150483,0.048163675,0
12467739725200,-0.022769522,0.048768207,0
12467754321600,-0.02290092,0.048685446,0
12467758958900,-0.023363007,0.048608787,0
12467773985100,-0.023691405,0.048868652,0
12467792181900,-0.023746993,0.04886969,0
12467795589900,-0.023852736,0.04937876,0
12467803160800,-0.02379658,0.049377836,0
12467823186600,-0.023872418,0.049294528,0
12467826361800,-0.023746993,0.04886969,0
12467839487300,-0.023619685,0.048698198,0
12467853834600,-0.023583978,0.048612997,0
12467858117600,-0.023232251,0.047759984,0
12467872015800,-0.022904485,0.047075678,0
12467887703500,-0.022803547,0.046819393,0
12467891018800,-0.022260545,0.04553606,0
12467905949300,-0.021834265,0.044508882,0
12467919931500,-0.021652926,0.044419162,0
12467924520100,-0.021221632,0.04288469,0
12467935838400,-0.020967731,0.042117342,0
12467945627700,-0.020594856,0.04050544,0
12467958353500,-0.02018408,0.039737694,0
12467969463400,-0.01977158,0.039225094,0
12467985313800,-0.019710032,0.03947608,0
12467989936700,-0.019757692,0.039644938,0
12468001480500,-0.019960364,0.040658846,0
12468015184400,-0.020111542,0.041167818,0
12468030798000,-0.020556657,0.043206945,0
12468034653400,-0.021364424,0.046619706,0
12468049145800,-0.022306846,0.04927174,0
12468063649200,-0.022576375,0.049530238,0
12468066529600,-0.023431463,0.050644044,0
12468078841500,-0.023755744,0.05073201,0
12468094590100,-0.024287038,0.051414106,0
12468099522200,-0.024559528,0.051500663,0
12468124229500,-0.024620833,0.050994217,0
12468126647000,-0.024244534,0.04711224,0
12468133761000,-0.02415183,0.046521895,0
12468155003400,-0.023571344,0.044739634,0
12468159233600,-0.022276744,0.0427546,0
12468165659100,-0.021772671,0.041725453,0
12468179717400,-0.02094562,0.039762333,0
12468188310400,-0.019864613,0.03847239,0
12468206233600,-0.018782005,0.03879915,0
12468210907300,-0.018825607,0.03879892,0
12468221408100,-0.019064974,0.038547058,0
12468240127000,-0.019366533,0.038381115,0
12468244503000,-0.019495934,0.038382478,0
12468254574500,-0.019452784,0.038381997,0
12468265038900,-0.019436022,0.038800865,0
12468277669800,-0.019494444,0.039978087,0
12468287061400,-0.01987272,0.041924767,0
12468304077900,-0.020504234,0.04379971,0
12468309054100,-0.02185956,0.04696857,0
12468322269100,-0.023680285,0.04962992,0
12468338112800,-0.02415142,0.04955257,0
12468341912500,-0.02569626,0.050333444,0
12468353467100,-0.02695771,0.05101719,0
12468369345400,-0.02721979,0.051186103,0
12468388496300,-0.027818251,0.05210408,0
12468390608900,-0.028036684,0.05285212,0
12468404770500,-0.028065134,0.053018376,0
12468407930800,-0.027920552,0.053435408,0
12468423634800,-0.02769148,0.053353414,0
12468438425900,-0.027674306,0.053436905,0
12468440922800,-0.027480599,0.053187497,0
12468455493800,-0.02743673,0.05310417,0
12468462575000,-0.027419398,0.05318773,0
12468475124400,-0.02743673,0.05310417,0
12468490168600,-0.027375625,0.053104393,0
12468504014900,-0.027410196,0.05293727,0
12468507507300,-0.02739295,0.05302083,0
12468519391700,-0.02739295,0.05302083,0
12468538142400,-0.027375625,0.053104393,0
12468540493600,-0.02739295,0.05302083,0
12468555462100,-0.027375625,0.053104393,0
12468569912800,-0.02739295,0.05302083,0
12468574019900,-0.027375625,0.053104393,0
12468588735600,-0.02743673,0.05310417,0
12468603780800,-0.02733196,0.053021,0
12468606106500,-0.02739295,0.05302083,0
12468617127800,-0.02739295,0.05302083,0
12468636143500,-0.027375625,0.053104393,0
12468638722300,-0.02739295,0.05302083,0
12468650368000,-0.027305683,0.052854024,0
12468661834000,-0.027349278,0.052937426,0
12468672402300,-0.027227493,0.0529377,0
12468683119800,-0.027218806,0.05268708,0
12468703484500,-0.027201504,0.052770637,0
12468705681400,-0.027158216,0.052687123,0
12468716178500,-0.027089192,0.052436456,0
12468728481100,-0.027071893,0.052520018,0
12468738503800,-0.027046178,0.05235289,0
12468762641100,-0.02698599,0.052352764,0
12468764754200,-0.026840467,0.052185275,0
12468779410600,-0.026883101,0.052268974,0
12468781757900,-0.026815284,0.052017976,0
12468794025600,-0.02677285,0.051934205,0
12468811853000,-0.02677285,0.051934205,0
12468814979300,-0.026747748,0.05176688,0
12468829501600,-0.026663344,0.051599197,0
12468844286400,-0.026705498,0.051683065,0
12468848125600,-0.026705498,0.051683065,0
12468863744100,-0.026705498,0.051683065,0
12468878568400,-0.026705498,0.051683065,0
12468880668700,-0.02668049,0.0515157,0
12468895041300,-0.026663344,0.051599197,0
12468904915200,-0.02668049,0.0515157,0
12468914833100,-0.026663344,0.051599197,0
12468930010800,-0.026655477,0.05134839,0
12468944582000,-0.026638426,0.05143182,0
12468946838600,-0.026613507,0.05126449,0
12468957890000,-0.026529852,0.051096603,0
12468978192800,-0.026529852,0.051096603,0
12468980319700,-0.026463497,0.050845213,0
12468994637500,-0.026429538,0.05101207,0
12469004796800,-0.026488163,0.051012628,0
12469013069400,-0.026446566,0.05092862,0
12469025183700,-0.026422022,0.050761197,0
12469043822600,-0.026422022,0.050761197,0
12469045972300,-0.026380602,0.050677165,0
12469056929800,-0.02633929,0.050593078,0
12469069363400,-0.02633929,0.050593078,0
12469079174200,-0.02633929,0.050593078,0
12469094903100,-0.02633929,0.050593078,0
12469111485400,-0.02633929,0.050593078,0
12469113893700,-0.026298089,0.05050896,0
12469129144100,-0.026273794,0.050341517,0
12469134046900,-0.026256979,0.05042485,0
12469145376800,-0.026273794,0.050341517,0
12469156028400,-0.02624951,0.05017407,0
12469169165700,-0.026290521,0.050258227,0
12469191085000,-0.026266139,0.050090805,0
12469193516800,-0.026340181,0.050008528,0
12469200133000,-0.026356556,0.049925342,0
12469221470000,-0.026340181,0.050008528,0
12469224048100,-0.026356556,0.049925342,0
12469234049700,-0.026315514,0.049841247,0
12469244941200,-0.026340181,0.050008528,0
12469255213500,-0.026299141,0.049924403,0
12469266132500,-0.026315514,0.049841247,0
12469287758300,-0.026315514,0.049841247,0
12469290381900,-0.026315514,0.049841247,0
12469304932800,-0.026266139,0.050090805,0
12469311605100,-0.026299141,0.049924403,0
12469320783000,-0.0262582,0.04984022,0
12469337115200,-0.0262582,0.04984022,0
12469345756700,-0.0262582,0.04984022,0
12469354015000,-0.0262582,0.04984022,0
12469365153200,-0.0262582,0.04984022,0
12469385638000,-0.026217353,0.049756035,0
12469389100700,-0.0262582,0.04984022,0
12469399989000,-0.026200898,0.04983925,0
12469411180200,-0.026200898,0.04983925,0
12469430208800,-0.026176594,0.049671873,0
12469433182800,-0.02616016,0.049755022,0
12469447483100,-0.026095383,0.049503364,0
12469462989200,-0.026135933,0.04958764,0
12469465746700,-0.026135933,0.04958764,0
12469481470700,-0.026078947,0.049586542,0
12469495378800,-0.026095383,0.049503364,0
12469498611900,-0.026095383,0.049503364,0
12469513261100,-0.026119497,0.04967079,0
12469528312900,-0.026095383,0.049503364,0
12469531150900,-0.026119497,0.04967079,0
12469545555300,-0.026119497,0.04967079,0
12469553378500,-0.026119497,0.04967079,0
12469575493800,-0.026078947,0.049586542,0
12469578572900,-0.026119497,0.04967079,0
12469590970500,-0.026095383,0.049503364,0
12469607282000,-0.026119497,0.04967079,0
12469610159500,-0.026062425,0.049669728,0
12469618364900,-0.026078947,0.049586542,0
12469628944900,-0.026119497,0.04967079,0
12469639786400,-0.026135933,0.04958764,0
12469654027700,-0.026078947,0.049586542,0
12469671349100,-0.026078947,0.049586542,0
12469674498500,-0.026078947,0.049586542,0
12469688374600,-0.026078947,0.049586542,0
12469695153500,-0.026095383,0.049503364,0
12469705983100,-0.026062425,0.049669728,0
12469716605000,-0.026078947,0.049586542,0
12469737124100,-0.02604581,0.049752995,0
12469740105100,-0.026078947,0.049586542,0
12469755102500,-0.026062425,0.049669728,0
12469762973600,-0.026078947,0.049586542,0
12469771900600,-0.026078947,0.049586542,0
12469784857100,-0.026038498,0.049502302,0
12469800844700,-0.026054922,0.04941915,0
12469804825000,-0.026038498,0.049502302,0
12469815790700,-0.02604581,0.049752995,0
12469832992000,-0.026021989,0.049585484,0
12469837579400,-0.026078947,0.049586542,0
12469849537900,-0.026021989,0.049585484,0
12469864741100,-0.026021989,0.049585484,0
12469878755300,-0.026038498,0.049502302,0
12469882139900,-0.026021989,0.049585484,0
12469893807500,-0.026038498,0.049502302,0
12469911623900,-0.026062425,0.049669728,0
12469914939200,-0.026078947,0.049586542,0
12469926868900,-0.026038498,0.049502302,0
12469944825100,-0.026021989,0.049585484,0
12469948347200,-0.025981618,0.049501196,0
12469959587900,-0.026038498,0.049502302,0
12469976246300,-0.026021989,0.049585484,0
12469981258800,-0.026021989,0.049585484,0
12469992098300,-0.026021989,0.049585484,0
12470008245900,-0.026038498,0.049502302,0
12470014343800,-0.026054922,0.04941915,0
12470025137900,-0.026021989,0.049585484,0
12470039219300,-0.026038498,0.049502302,0
12470053598600,-0.026021989,0.049585484,0
12470057576600,-0.025981618,0.049501196,0
12470070705800,-0.025941378,0.049416833,0
12470084208300,-0.025998138,0.049417965,0
12470100122800,-0.02595787,0.049333666,0
12470103543000,-0.02595787,0.049333666,0
12470112575000,-0.025941378,0.049416833,0
12470131454800,-0.025981618,0.049501196,0
12470134795400,-0.02595787,0.049333666,0
12470148804600,-0.025998138,0.049417965,0
12470163258200,-0.02595787,0.049333666,0
12470171524400,-0.025998138,0.049417965,0
12470179241600,-0.025998138,0.049417965,0
12470195025800,-0.02595787,0.049333666,0
12470201224700,-0.025974292,0.049250524,0
12470215563000,-0.02595787,0.049333666,0
12470229536100,-0.02595787,0.049333666,0
12470234092600,-0.025998138,0.049417965,0
12470246147100,-0.025998138,0.049417965,0
12470255722400,-0.02595787,0.049333666,0
