time,x,y,Object
7029930623600,-0.04053633,0.07563275,0
7029932749100,-0.038415786,0.07458806,0
7029946894900,-0.036988396,0.07324503,0
7029961559700,-0.036806185,0.07302497,0
7029963693600,-0.035941802,0.07207478,0
7029977843600,-0.03576356,0.07185152,0
7029985482600,-0.0354681,0.071478166,0
7030008327900,-0.03540925,0.07140327,0
7030010564200,-0.035680708,0.07039274,0
7030018846200,-0.03576836,0.07005608,0
7030028256500,-0.03622098,0.06918742,0
7030039866300,-0.036797144,0.06805914,0
7030056773400,-0.03840636,0.06542331,0
7030062298100,-0.038712032,0.06497996,0
7030072250800,-0.039324224,0.0640132,0
7030083128200,-0.04045844,0.062338706,0
7030094995900,-0.0414244,0.0610137,0
7030104992000,-0.042417902,0.059770703,0
7030118047100,-0.043561324,0.058981854,0
7030133912700,-0.044521995,0.05860557,0
7030137990500,-0.045604102,0.05866739,0
7030150396200,-0.046456736,0.059142523,0
7030166268800,-0.047304586,0.059919007,0
7030171157200,-0.047446854,0.060047384,0
7030182406700,-0.047803745,0.060367,0
7030194986300,-0.048146106,0.06099899,0
7030210547200,-0.048249092,0.06183581,0
7030216117100,-0.048191167,0.06270853,0
7030228804200,-0.04769135,0.06414865,0
7030238904300,-0.047425438,0.06451896,0
7030249042800,-0.046471104,0.06550248,0
7030261587600,-0.04485675,0.0666067,0
7030270548900,-0.0443545,0.06685813,0
7030281250600,-0.04294506,0.06742457,0
7030305541900,-0.041462477,0.067907,0
7030308304100,-0.040037777,0.06844526,0
7030314732800,-0.039797444,0.06848,0
7030327062600,-0.039264463,0.06879859,0
7030336242900,-0.038746618,0.06903222,0
7030353584300,-0.03850554,0.06906479,0
7030358887700,-0.03848699,0.06914846,0
7030370220700,-0.03848699,0.06914846,0
7030386104800,-0.03848699,0.06914846,0
7030392969700,-0.03861078,0.069294184,0
7030402047000,-0.03873488,0.06943962,0
7030418208700,-0.03873488,0.06943962,0
7030425283500,-0.03873488,0.06943962,0
7030435391600,-0.03871619,0.069523335,0
7030448944500,-0.038678564,0.06969083,0
7030465089000,-0.03807646,0.07058431,0
7030468179700,-0.037974447,0.07067915,0
7030479483700,-0.037584983,0.070974305,0
7030496395000,-0.036011092,0.07182217,0
7030502682100,-0.035740323,0.07193574,0
7030512128400,-0.03490058,0.07235812,0
7030527385800,-0.0331474,0.073359594,0
7030542122500,-0.032926288,0.0735448,0
7030557416900,-0.031747762,0.074635774,0
7030559836000,-0.030717755,0.07635571,0
7030567467400,-0.030473689,0.07678273,0
7030590058100,-0.029722905,0.0780607,0
7030592147200,-0.028427735,0.07993513,0
7030602361600,-0.028319754,0.0801844,0
7030620656500,-0.027477797,0.081285745,0
7030622844300,-0.025896914,0.083297476,0
7030637281300,-0.024460895,0.085033745,0
7030652785600,-0.024237297,0.08528039,0
7030655460500,-0.023069402,0.08689928,0
7030666372100,-0.022609456,0.087540746,0
7030677407900,-0.02190934,0.08857483,0
7030688036500,-0.021241015,0.08952213,0
7030701542300,-0.020314774,0.09100514,0
7030715688500,-0.020165823,0.09123774,0
7030721527100,-0.019663105,0.091856435,0
7030732363700,-0.019154217,0.0926242,0
7030746693000,-0.01894844,0.092929885,0
7030754598700,-0.01884459,0.09338726,0
7030766275000,-0.018687554,0.09391925,0
7030779362400,-0.018527478,0.09475209,0
7030787304500,-0.018526768,0.0949032,0
7030799010500,-0.018577198,0.095431216,0
7030809107900,-0.018628163,0.095957614,0
7030826385200,-0.01883904,0.09700578,0
7030832971500,-0.018838821,0.09715493,0
7030854694500,-0.018999992,0.0975273,0
7030856885100,-0.019272024,0.098491095,0
7030871121400,-0.019272387,0.09863888,0
7030875388300,-0.01954814,0.09930151,0
7030888352000,-0.019938724,0.10010645,0
7030903441200,-0.01999592,0.100325435,0
7030909243500,-0.020281773,0.10112482,0
7030920298700,-0.020571502,0.101919286,0
7030930160800,-0.020747634,0.10242243,0
7030950560300,-0.020765202,0.10357083,0
7030953739300,-0.020767357,0.103713736,0
7030964892600,-0.020827746,0.103927046,0
7030980787700,-0.020845491,0.105063334,0
7030995595500,-0.02090656,0.10527453,0
7030998375100,-0.02097479,0.10590771,0
7031013016600,-0.020981707,0.10632874,0
7031027446800,-0.020924537,0.10639967,0
7031030223400,-0.020754639,0.106751785,0
7031040772500,-0.02075666,0.10689139,0
7031059237900,-0.02076068,0.107170165,0
7031062268100,-0.02064703,0.107449874,0
7031075350200,-0.02064889,0.107588716,0
7031085887400,-0.020708734,0.10765736,0
7031106376500,-0.020708734,0.10765736,0
7031109433600,-0.020708734,0.10765736,0
7031118885600,-0.020708734,0.10765736,0
7031128082500,-0.020708734,0.10765736,0
7031139083900,-0.020708734,0.10765736,0
7031153785200,-0.020589123,0.107520044,0
7031161385600,-0.020589123,0.107520044,0
7031173371400,-0.020529391,0.10745128,0
7031185595300,-0.02041015,0.10731359,0
7031194779400,-0.02041015,0.10731359,0
7031216882200,-0.020350631,0.107244626,0
7031220032100,-0.020350631,0.107244626,0
7031231385500,-0.020350631,0.107244626,0
7031239371200,-0.020291181,0.10717562,0
7031251514300,-0.020231778,0.10710656,0
7031261979100,-0.020172447,0.1070374,0
7031271336800,-0.020054,0.10689892,0
7031283374800,-0.019994881,0.1068296,0
7031296558700,-0.019759046,0.10655159,0
7031311058700,-0.019759046,0.10655159,0
7031316585600,-0.019641526,0.10641222,0
7031329372100,-0.019582186,0.106202215,0
7031344632500,-0.019581502,0.10606183,0
7031349047600,-0.019580163,0.10578064,0
7031362081700,-0.019579457,0.10563983,0
7031378977700,-0.019578788,0.105498865,0
7031382007500,-0.01969372,0.1053572,0
7031396259300,-0.019921655,0.10493156,0
7031410383500,-0.020035611,0.10478902,0
7031414847300,-0.02043229,0.104288146,0
7031427511600,-0.020992935,0.10356757,0
7031441602900,-0.021104215,0.10342273,0
7031457527300,-0.0217658,0.10254887,0
7031459824000,-0.022631539,0.101370946,0
7031472411700,-0.02295129,0.100925535,0
7031480129800,-0.023425836,0.10025376,0
7031491309300,-0.024158731,0.099347055,0
7031503323300,-0.02463345,0.09895928,0
7031519557700,-0.025381485,0.098629564,0
7031524980200,-0.026125185,0.09829516,0
7031536879800,-0.026913282,0.09787911,0
7031551175400,-0.02716713,0.09764078,0
7031557271500,-0.027671319,0.097161934,0
7031568841400,-0.028063595,0.09668783,0
7031581699300,-0.028311765,0.09644611,0
7031590364000,-0.028618908,0.09627403,0
7031608165000,-0.029060256,0.09638984,0
7031623778400,-0.029456556,0.09658228,0
7031625994900,-0.029946111,0.097137555,0
7031636146200,-0.030069184,0.097275704,0
7031646736700,-0.030439988,0.097688526,0
7031656590800,-0.030813178,0.09809886,0
7031671820200,-0.03131445,0.098642126,0
7031686754800,-0.031440414,0.098777264,0
7031689177300,-0.031883318,0.09924799,0
7031703917500,-0.032457337,0.099848144,0
7031711952100,-0.032585584,0.09998073,0
7031722822200,-0.033230547,0.10063931,0
7031735796200,-0.03381623,0.10122586,0
7031749563300,-0.034472674,0.1018706,0
7031755078000,-0.0352681,0.102634504,0
7031768375000,-0.03613906,0.10344984,0
7031777346600,-0.03634139,0.10363616,0
7031798879100,-0.03674753,0.10400677,0
7031802073500,-0.037019357,0.104252286,0
7031813746500,-0.037019357,0.104252286,0
7031829752100,-0.037087448,0.10431348,0
7031832979800,-0.037155606,0.10437459,0
7031846743000,-0.037155606,0.10437459,0
7031860310100,-0.037155606,0.10437459,0
7031865438000,-0.037155606,0.10437459,0
7031877217600,-0.037155606,0.10437459,0
7031887587900,-0.037019357,0.104252286,0
7031899268700,-0.036841188,0.103852086,0
7031909782000,-0.036574714,0.10324888,0
7031920183700,-0.03648611,0.10304701,0
7031939306600,-0.03635537,0.10256439,0
7031942609500,-0.036157597,0.10201703,0
7031954020700,-0.036115162,0.10173492,0
7031970230500,-0.036121886,0.100650005,0
7031985551300,-0.03610012,0.10050777,0
7031988312100,-0.036233753,0.099543266,0
7031997664100,-0.03638641,0.099083796,0
7032009742600,-0.036576383,0.09817654,0
7032019168100,-0.036843713,0.097105265,0
7032036086300,-0.037208024,0.09601319,0
7032041362200,-0.03767923,0.09467296,0
7032054134000,-0.03849188,0.0929673,0
7032068216000,-0.0386798,0.09255931,0
7032075055000,-0.039302647,0.09116707,0
7032085148500,-0.040406007,0.08968301,0
7032100802100,-0.041715212,0.08899257,0
7032107128600,-0.042016882,0.088937744,0
7032129413600,-0.043185495,0.08856414,0
7032131474800,-0.04449801,0.08853455,0
7032145685600,-0.045382228,0.08865827,0
7032152158800,-0.045553524,0.088698715,0
7032175755500,-0.04603856,0.08890136,0
7032178229800,-0.047068138,0.08966825,0
7032185638400,-0.04724189,0.08970516,0
7032195418900,-0.0476743,0.090063676,0
7032211283100,-0.048253845,0.090537086,0
7032225071000,-0.04883672,0.09100519,0
7032228143200,-0.04924562,0.09143592,0
7032242178600,-0.049435396,0.09169164,0
7032257942500,-0.050154306,0.092567295,0
7032261577100,-0.0501973,0.09270671,0
7032272142700,-0.050357223,0.09304142,0
7032289244900,-0.050602466,0.093652576,0
7032303766900,-0.050645076,0.09379104,0
7032305925400,-0.050665922,0.09423321,0
7032320419900,-0.050620113,0.09483987,0
7032336212800,-0.050587356,0.09492247,0
7032338323600,-0.05038902,0.095417574,0
7032353917800,-0.05026184,0.095967084,0
7032368152900,-0.05022795,0.096049406,0
7032371596600,-0.050022814,0.096542805,0
7032384602700,-0.04984951,0.09695333,0
7032399453800,-0.049744498,0.09719935,0
7032404600400,-0.049606234,0.0977457,0
7032415853000,-0.04961106,0.098182425,0
7032432417300,-0.04980245,0.099297434,0
7032437476000,-0.049839817,0.09943288,0
7032448058600,-0.050063286,0.09981091,0
7032463174900,-0.05032422,0.100106135,0
7032477539500,-0.05032422,0.100106135,0
7032481517800,-0.050473556,0.10021258,0
7032494641400,-0.050473556,0.10021258,0
7032508426400,-0.050473556,0.10021258,0
7032514115100,-0.050473556,0.10021258,0
7032538323900,-0.050473556,0.10021258,0
7032540979400,-0.05013778,0.09986452,0
7032546982800,-0.05013778,0.09986452,0
7032560429200,-0.050025955,0.09967587,0
7032568991700,-0.04991418,0.09948683,0
7032586979400,-0.049912702,0.099053025,0
7032593151900,-0.04998216,0.098455034,0
7032602181700,-0.05005149,0.09807372,0
7032618922500,-0.050080378,0.09755543,0
7032625252700,-0.050250854,0.09692669,0
7032636140200,-0.05041702,0.09629662,0
7032649843400,-0.050518803,0.09604971,0
7032665626600,-0.05108093,0.094646946,0
7032668165700,-0.051145416,0.09448154,0
7032680579900,-0.05130513,0.09406768,0
7032690636800,-0.051556185,0.0934045,0
7032702202500,-0.051740836,0.09290643,0
7032712150200,-0.052207537,0.092406034,0
7032727841900,-0.05293695,0.091679595,0
7032742203400,-0.053070173,0.091567196,0
7032746523700,-0.053704645,0.091086715,0
7032756493900,-0.054175824,0.090800434,0
7032774243200,-0.05539368,0.09051694,0
7032788545600,-0.055574387,0.09053807,0
7032790911600,-0.056504466,0.09085712,0
7032805197100,-0.057308495,0.09128237,0
7032812274000,-0.05746448,0.09138308,0
7032823593600,-0.058038317,0.09164913,0
7032835257400,-0.058744624,0.092092365,0
7032850459400,-0.058901966,0.09218988,0
7032855475800,-0.059532844,0.092576325,0
7032867093300,-0.060165934,0.09295705,0
7032883216900,-0.060528886,0.09387098,0
7032889180000,-0.060580403,0.09400115,0
7032899146300,-0.0608934,0.094483286,0
7032913874900,-0.06146708,0.095311776,0
7032929121300,-0.061597627,0.09548558,0
7032932486800,-0.062010065,0.096215986,0
7032944776200,-0.062320545,0.09668713,0
7032954535300,-0.06260015,0.09723915,0
7032965018100,-0.06300779,0.09795776,0
7032979283900,-0.06376569,0.098756656,0
7032987239900,-0.06392638,0.09884025,0
7032999352000,-0.0643457,0.099255025,0
7033010961800,-0.06476504,0.099666476,0
7033021011300,-0.06481354,0.09979008,0
7033041639300,-0.06494251,0.09995395,0
7033044970100,-0.06492601,0.10024312,0
7033056569300,-0.06492601,0.10024312,0
7033072944700,-0.06489347,0.10032605,0
7033076336200,-0.06479533,0.10057467,0
7033086559500,-0.06476246,0.10065751,0
7033097442000,-0.06472949,0.10074031,0
7033108793500,-0.06469642,0.10082312,0
7033120993500,-0.06463005,0.10098863,0
7033136610900,-0.06463005,0.10098863,0
7033141568400,-0.06459673,0.10107136,0
7033154586400,-0.06459673,0.10107136,0
7033163788600,-0.06451638,0.10103105,0
7033174454500,-0.06419519,0.100868985,0
7033187458800,-0.06347369,0.100499004,0
7033196787900,-0.06323358,0.10037404,0
7033217395200,-0.061082043,0.099212825,0
7033220873000,-0.060764857,0.0990352,0
7033232590500,-0.060448132,0.09885612,0
7033248684500,-0.058165863,0.097514935,0
7033251136000,-0.057931263,0.097371906,0
7033263208500,-0.057307146,0.09698658,0
7033280151500,-0.05541948,0.09536339,0
7033294766500,-0.0552197,0.09512753,0
7033296980300,-0.054177478,0.09380044,0
7033311409700,-0.05396261,0.09334026,0
7033327136400,-0.053123187,0.092229545,0
7033329358800,-0.052344482,0.09093682,0
7033339560500,-0.051904015,0.09029853,0
7033350625800,-0.05159463,0.08954513,0
7033361153100,-0.050844684,0.088138014,0
7033376669700,-0.050069086,0.08679938,0
7033383490400,-0.049947977,0.086598545,0
7033406357900,-0.049219746,0.08569724,0
7033408497300,-0.048276324,0.084915996,0
7033416227600,-0.048059948,0.084733754,0
7033438005700,-0.047413904,0.08418256,0
7033440254700,-0.0465598,0.0834375,0
7033449458900,-0.046276987,0.08318658,0
7033469156400,-0.045854583,0.082807824,0
7033471439400,-0.045225065,0.08223433,0
7033486920600,-0.04480817,0.08184848,0
7033502883500,-0.044669703,0.08171923,0
7033504990700,-0.04432466,0.08139478,0
7033515907500,-0.044162374,0.081348345,0
7033527122400,-0.043838434,0.081254534,0
7033550320100,-0.04370168,0.0811233,0
7033552537600,-0.04336095,0.08079389,0
7033565229100,-0.043292996,0.08072779,0
7033580612900,-0.043021824,0.08046256,0
7033582938300,-0.042751737,0.08019614,0
7033596301900,-0.042574488,0.07991161,0
7033603779000,-0.04255628,0.079676725,0
7033615105600,-0.042657744,0.07902205,0
7033627621400,-0.04291477,0.077779606,0
7033643287900,-0.042981997,0.077527806,0
7033647652900,-0.043306347,0.076269284,0
7033659383200,-0.043611135,0.075012,0
7033669565300,-0.043746702,0.074425876,0
7033691526100,-0.04393304,0.073589414,0
7033694723300,-0.04428134,0.072320834,0
7033702407800,-0.04434806,0.07198743,0
7033722161400,-0.04457711,0.07122215,0
7033725505000,-0.04489992,0.06987821,0
7033737299900,-0.045052595,0.06944846,0
7033753318000,-0.045318723,0.06827718,0
7033759581100,-0.045654994,0.06645656,0
7033768844300,-0.045837164,0.06562566,0
7033779285100,-0.04605399,0.064393565,0
7033791382900,-0.046188872,0.06302399,0
7033814626500,-0.04632784,0.06228921,0
7033817388600,-0.046810325,0.060789347,0
7033823349400,-0.046890523,0.06069642,0
7033846548000,-0.047225814,0.0600114,0
7033848916200,-0.04754971,0.059408285,0
7033856384500,-0.04769885,0.05938011,0
7033879047800,-0.047787674,0.058977485,0
7033881225500,-0.047800172,0.058590278,0
7033896394300,-0.047802463,0.058513004,0
7033900173200,-0.047802463,0.058513004,0
7033912245700,-0.047802463,0.058513004,0
7033923294600,-0.047802463,0.058513004,0
7033934988900,-0.047800172,0.058590278,0
7033957655000,-0.04779288,0.058822446,0
7033959928300,-0.047773458,0.059365947,0
7033966042000,-0.047770407,0.059443783,0
7033977878300,-0.047764096,0.059599604,0
7033989141900,-0.047829084,0.059819277,0
7033999496000,-0.04789731,0.059960943,0
7034010774400,-0.04804078,0.060087916,0
7034021233900,-0.04811262,0.06015129,0
7034033466300,-0.048184514,0.060214583,0
7034051930800,-0.048184514,0.060214583,0
7034054013600,-0.048184514,0.060214583,0
7034065032200,-0.048184514,0.060214583,0
7034083314300,-0.048184514,0.060214583,0
7034098767500,-0.048184514,0.060214583,0
7034100856900,-0.048184514,0.060214583,0
7034114569200,-0.048184514,0.060214583,0
7034130988700,-0.048184514,0.060214583,0
7034133284100,-0.048184514,0.060214583,0
7034148031900,-0.04825649,0.060277786,0
7034162204000,-0.04825649,0.060277786,0
7034164454600,-0.04825649,0.060277786,0
7034178294000,-0.04825649,0.060277786,0
7034194415400,-0.04825649,0.060277786,0
7034197288000,-0.04825649,0.060277786,0
7034210766300,-0.04825649,0.060277786,0
7034228903500,-0.04825649,0.060277786,0
7034231189600,-0.04832854,0.06034093,0
7034245654800,-0.04832854,0.06034093,0
7034259731500,-0.04832854,0.06034093,0
7034264228100,-0.04832854,0.06034093,0
7034274342100,-0.04832854,0.06034093,0
7034292295700,-0.048400648,0.060403965,0
7034297031000,-0.048400648,0.060403965,0
7034306974700,-0.048400648,0.060403965,0
7034323279300,-0.048400648,0.060403965,0
7034337992300,-0.048400648,0.060403965,0
7034340116300,-0.048479736,0.060310505,0
7034355095000,-0.04863421,0.060201768,0
7034369092200,-0.048709814,0.06018636,0
7034373196700,-0.04879141,0.06001497,0
7034399457000,-0.048799895,0.059781447,0
7034401624100,-0.04896707,0.059207927,0
7034406724600,-0.048971184,0.059053324,0
7034417144900,-0.049053177,0.05872968,0
7034432410900,-0.049216107,0.057779692,0
7034446523800,-0.049217477,0.057627164,0
7034450464000,-0.049220398,0.056792274,0
7034463061900,-0.04921397,0.055814426,0
7034473918400,-0.049208716,0.05544098,0
7034483272800,-0.049116507,0.054490376,0
7034495360600,-0.048833348,0.052558087,0
7034505021800,-0.04872804,0.051851694,0
7034525628900,-0.048127204,0.048277676,0
7034528139900,-0.048029345,0.047948174,0
7034541045300,-0.04774553,0.047101773,0
7034556727200,-0.045524433,0.044088885,0
7034571527300,-0.04517252,0.043791275,0
7034573654600,-0.04295907,0.041790828,0
7034582350700,-0.042286538,0.04117436,0
7034603335000,-0.040762596,0.04015906,0
7034605541700,-0.03838253,0.038964644,0
7034620715000,-0.03666919,0.038593233,0
7034627338100,-0.036404803,0.038621932,0
7034638271200,-0.03550621,0.03862838,0
7034648984400,-0.034361016,0.038656846,0
7034659995900,-0.033536665,0.038596876,0
7034671050500,-0.03277386,0.038542196,0
7034685517300,-0.032167245,0.03823979,0
7034692239000,-0.031815622,0.037841413,0
7034703604700,-0.03151655,0.037383117,0
7034717572800,-0.031515714,0.03731603,0
7034726690400,-0.031515714,0.03731603,0
7034747773700,-0.031515714,0.03731603,0
7034749917800,-0.031515714,0.03731603,0
7034759124900,-0.031515714,0.03731603,0
7034779548800,-0.0314662,0.037239634,0
7034781770000,-0.0314662,0.037239634,0
7034796317900,-0.0314662,0.037239634,0
7034811135200,-0.0314662,0.037239634,0
7034813288200,-0.0314662,0.037239634,0
7034829175300,-0.0314662,0.037239634,0
7034835477900,-0.0314662,0.037239634,0
7034846681600,-0.0314168,0.037163205,0
7034857468700,-0.031367492,0.037086755,0
7034876607900,-0.03107905,0.03716413,0
7034879996500,-0.031030865,0.037154652,0
7034890348700,-0.030886643,0.037126213,0
7034908143100,-0.030217221,0.037268363,0
7034912479000,-0.030075625,0.03717146,0
7034923347600,-0.029459644,0.037260547,0
7034935618700,-0.028988583,0.037311666,0
7034946977300,-0.028371256,0.037556835,0
7034956513500,-0.027581988,0.037561864,0
7034970441600,-0.02583111,0.03772594,0
7034985858000,-0.025563905,0.037685275,0
7034989554500,-0.02367081,0.037506808,0
7035002691800,-0.021806905,0.036992874,0
7035017633100,-0.021267965,0.036705934,0
7035022124800,-0.019839693,0.035644215,0
7035035876500,-0.018615752,0.036048234,0
7035050145200,-0.01857531,0.036048763,0
7035055255900,-0.01857531,0.036048763,0
7035066381600,-0.018714877,0.03629592,0
7035082153500,-0.018755622,0.036295533,0
7035096009900,-0.018755622,0.036295533,0
7035100026700,-0.018755622,0.036295533,0
7035111919800,-0.018755622,0.036295533,0
7035122266900,-0.018755622,0.036295533,0
7035133036400,-0.018755622,0.036295533,0
7035145362400,-0.018755622,0.036295533,0
7035159368300,-0.018755622,0.036295533,0
7035165679400,-0.018775463,0.03637842,0
7035190729000,-0.018775463,0.03637842,0
7035192929600,-0.018775463,0.03637842,0
7035199117000,-0.018775463,0.03637842,0
7035222125300,-0.018775463,0.03637842,0
7035224265800,-0.018775463,0.03637842,0
7035238470900,-0.018775463,0.03637842,0
7035252578500,-0.018775463,0.03637842,0
7035254666700,-0.018775463,0.03637842,0
7035264029600,-0.018775463,0.03637842,0
7035274983600,-0.018775463,0.03637842,0
7035286934700,-0.018775463,0.03637842,0
7035297615900,-0.018775463,0.03637842,0
7035316583800,-0.018775463,0.03637842,0
7035319010700,-0.018775463,0.03637842,0
7035333050300,-0.018775463,0.03637842,0
7035348532700,-0.018775463,0.03637842,0
7035363740200,-0.018775463,0.03637842,0
7035365895000,-0.018775463,0.03637842,0
7035380339700,-0.018775463,0.03637842,0
7035395298100,-0.018775463,0.03637842,0
7035397404700,-0.018775463,0.03637842,0
7035412461000,-0.018775463,0.03637842,0
7035427663400,-0.018775463,0.03637842,0
7035429870700,-0.018775463,0.03637842,0
7035444882500,-0.018775463,0.03637842,0
7035460676900,-0.018775463,0.03637842,0
7035462768900,-0.018775463,0.03637842,0
7035477744600,-0.018775463,0.03637842,0
7035485336400,-0.018775463,0.03637842,0
7035495153700,-0.018775463,0.03637842,0
7035509180200,-0.018775463,0.03637842,0
7035518699900,-0.018775463,0.03637842,0
7035539845200,-0.018775463,0.03637842,0
7035541916200,-0.018775463,0.03637842,0
7035551292100,-0.018775463,0.03637842,0
7035561143900,-0.018775463,0.03637842,0
7035573471000,-0.018775463,0.03637842,0
7035586104000,-0.018775463,0.03637842,0
7035594421300,-0.018775463,0.03637842,0
7035616276400,-0.018775463,0.03637842,0
7035618356100,-0.018775463,0.03637842,0
7035627297300,-0.018775463,0.03637842,0
7035646515800,-0.018775463,0.03637842,0
7035649018000,-0.018775463,0.03637842,0
7035662791800,-0.018775463,0.03637842,0
7035671356900,-0.018775463,0.03637842,0
7035682018400,-0.018775463,0.03637842,0
7035694478600,-0.018775463,0.03637842,0
7035709221700,-0.018775463,0.03637842,0
7035716646200,-0.018775463,0.03637842,0
7035740141800,-0.018775463,0.03637842,0
7035742814200,-0.018775463,0.03637842,0
7035748898100,-0.018775463,0.03637842,0
7035760021700,-0.018775463,0.03637842,0
7035771077600,-0.018775463,0.03637842,0
7035781071000,-0.018775463,0.03637842,0
7035802607900,-0.018775463,0.03637842,0
7035804681300,-0.018775463,0.03637842,0
7035819916800,-0.018775463,0.03637842,0
7035827032500,-0.018775463,0.03637842,0
7035836158700,-0.018775463,0.03637842,0
7035852029900,-0.018775463,0.03637842,0
7035859005000,-0.018775463,0.03637842,0
7035882163300,-0.018775463,0.03637842,0
7035884358100,-0.018775463,0.03637842,0
7035892796300,-0.018775463,0.03637842,0
7035914618300,-0.018775463,0.03637842,0
7035916948800,-0.018775463,0.03637842,0
7035931063600,-0.018775463,0.03637842,0
7035945525500,-0.018775463,0.03637842,0
7035947923400,-0.018775463,0.03637842,0
7035957358200,-0.018775463,0.03637842,0
7035976669900,-0.018775463,0.03637842,0
7035978980100,-0.018775463,0.03637842,0
7035993676000,-0.018775463,0.03637842,0
7036001849700,-0.018775463,0.03637842,0
7036013283800,-0.018775463,0.03637842,0
7036023914600,-0.018775463,0.03637842,0
7036040506800,-0.018775463,0.03637842,0
7036045163500,-0.018775463,0.03637842,0
7036057318500,-0.018775463,0.03637842,0
7036072011400,-0.018775463,0.03637842,0
7036086633400,-0.018775463,0.03637842,0
7036090027000,-0.018775463,0.03637842,0
7036104026100,-0.018775463,0.03637842,0
7036111847700,-0.018775463,0.03637842,0
7036122851500,-0.018775463,0.03637842,0
7036136185000,-0.018775463,0.03637842,0
7036150642900,-0.018775463,0.03637842,0
7036155634100,-0.018775463,0.03637842,0
7036166492500,-0.018775463,0.03637842,0
7036183185100,-0.018775463,0.03637842,0
7036188073100,-0.018775463,0.03637842,0
7036199977800,-0.018775463,0.03637842,0
7036214341100,-0.018775463,0.03637842,0
7036221108900,-0.018775463,0.03637842,0
7036233268100,-0.018775463,0.03637842,0
7036246220600,-0.018775463,0.03637842,0
7036260208300,-0.018775463,0.03637842,0
7036265310800,-0.018775463,0.03637842,0
7036276779100,-0.018775463,0.03637842,0
7036292654600,-0.018775463,0.03637842,0
7036298494700,-0.018775463,0.03637842,0
7036310249000,-0.018775463,0.03637842,0
7036320340800,-0.018775463,0.03637842,0
7036331633800,-0.018775463,0.03637842,0
7036344288600,-0.018775463,0.03637842,0
7036353813400,-0.018775463,0.03637842,0
7036364699000,-0.018775463,0.03637842,0
7036376451700,-0.018775463,0.03637842,0
7036400747100,-0.018775463,0.03637842,0
7036402898700,-0.018775463,0.03637842,0
7036408069100,-0.018775463,0.03637842,0
7036431212300,-0.018775463,0.03637842,0
7036433286400,-0.018775463,0.03637842,0
7036441445500,-0.018775463,0.03637842,0
7036461912400,-0.018775463,0.03637842,0
7036464178000,-0.018775463,0.03637842,0
7036474238900,-0.018775463,0.03637842,0
7036492355600,-0.018775463,0.03637842,0
7036496108200,-0.018775463,0.03637842,0
7036508460300,-0.018775463,0.03637842,0
7036524943200,-0.018775463,0.03637842,0
7036529041100,-0.018775463,0.03637842,0
7036540241200,-0.018775463,0.03637842,0
7036557070400,-0.018775463,0.03637842,0
7036571158200,-0.018775463,0.03637842,0
7036573321700,-0.018775463,0.03637842,0
7036588300000,-0.018775463,0.03637842,0
7036602937500,-0.018775463,0.03637842,0
7036606636900,-0.018775463,0.03637842,0
7036619908600,-0.018775463,0.03637842,0
7036636147800,-0.018775463,0.03637842,0
7036639959400,-0.018775463,0.03637842,0
7036651921000,-0.018775463,0.03637842,0
7036668213400,-0.018775463,0.03637842,0
7036672984900,-0.018775463,0.03637842,0
7036683376700,-0.018775463,0.03637842,0
7036701522700,-0.018775463,0.03637842,0
7036705535300,-0.018775463,0.03637842,0
7036717956500,-0.018775463,0.03637842,0
7036727430000,-0.018775463,0.03637842,0
7036747228600,-0.018775463,0.03637842,0
7036749302800,-0.018775463,0.03637842,0
7036760141400,-0.018775463,0.03637842,0
7036771014000,-0.018775463,0.03637842,0
7036782607800,-0.018775463,0.03637842,0
7036795005500,-0.018775463,0.03637842,0
7036809047500,-0.018775463,0.03637842,0
7036824602700,-0.018775463,0.03637842,0
7036826751600,-0.018775463,0.03637842,0
7036837196600,-0.018775463,0.03637842,0
7036848963400,-0.018775463,0.03637842,0
7036860159100,-0.018775463,0.03637842,0
7036870745400,-0.018775463,0.03637842,0
7036887298000,-0.018775463,0.03637842,0
7036892290300,-0.018775463,0.03637842,0
7036904292000,-0.018775463,0.03637842,0
7036918509900,-0.018775463,0.03637842,0
7036925243400,-0.018775463,0.03637842,0
7036936623600,-0.018775463,0.03637842,0
7036949602600,-0.018775463,0.03637842,0
7036966470400,-0.018775463,0.03637842,0
7036969055900,-0.018775463,0.03637842,0
7036981275500,-0.018775463,0.03637842,0
7036991524100,-0.018775463,0.03637842,0
7037012338700,-0.018775463,0.03637842,0
7037014359300,-0.018775463,0.03637842,0
7037024370500,-0.018775463,0.03637842,0
7037043762300,-0.018775463,0.03637842,0
7037046018000,-0.018775463,0.03637842,0
7037060264100,-0.018775463,0.03637842,0
7037075109000,-0.018775463,0.03637842,0
7037079407700,-0.018775463,0.03637842,0
7037090174600,-0.018775463,0.03637842,0
7037105994900,-0.018775463,0.03637842,0
7037113035700,-0.018775463,0.03637842,0
7037124679100,-0.018775463,0.03637842,0
7037138806100,-0.018775463,0.03637842,0
7037153883400,-0.018775463,0.03637842,0
7037156026800,-0.018775463,0.03637842,0
7037168187100,-0.018775463,0.03637842,0
7037179159700,-0.018775463,0.03637842,0
7037189263900,-0.018775463,0.03637842,0
7037201952100,-0.018775463,0.03637842,0
7037216314300,-0.018775463,0.03637842,0
7037232220600,-0.018775463,0.03637842,0
7037234517600,-0.018775463,0.03637842,0
