time,x,y,Object
12630403198600,-0.046981245,0.0841249,0
12630409607900,-0.045311816,0.084567085,0
12630418932300,-0.044524543,0.08504248,0
12630434627800,-0.0433074,0.08489399,0
12630444422800,-0.04183788,0.084699616,0
12630452797900,-0.041029874,0.08468619,0
12630469987600,-0.040218234,0.08443235,0
12630473424500,-0.038957253,0.08369227,0
12630488885800,-0.0374947,0.08280568,0
12630503164500,-0.03708825,0.08294244,0
12630506640100,-0.034866154,0.08315466,0
12630522326200,-0.032647654,0.0833268,0
12630537228300,-0.032296143,0.08352177,0
12630539443700,-0.031023318,0.08396231,0
12630553261600,-0.030176848,0.08443354,0
12630572223000,-0.029224288,0.08530216,0
12630574520800,-0.02751344,0.08707745,0
12630587838700,-0.026168875,0.088019505,0
12630602912800,-0.025952246,0.08842154,0
12630605700200,-0.024536513,0.0895787,0
12630618833900,-0.024317157,0.09013031,0
12630637113000,-0.023753101,0.09092466,0
12630640050500,-0.022831393,0.09195492,0
12630653952600,-0.022405636,0.09296139,0
12630669470700,-0.022312518,0.093268774,0
12630672110500,-0.022024712,0.09403607,0
12630682850900,-0.021878982,0.09441834,0
12630693671200,-0.021634731,0.09510362,0
12630704417800,-0.021489318,0.09563367,0
12630721587500,-0.02134896,0.09646146,0
12630735499000,-0.021352313,0.09661104,0
12630737597600,-0.021196617,0.09683795,0
12630751703600,-0.021199716,0.09698717,0
12630759939100,-0.02114456,0.09691348,0
12630770697200,-0.020985125,0.09699063,0
12630785861000,-0.020872505,0.096693635,0
12630803765400,-0.020820308,0.096769094,0
12630805840700,-0.02049269,0.09632446,0
12630820003300,-0.020221742,0.09595238,0
12630836752800,-0.020219963,0.095802195,0
12630838903500,-0.019632356,0.09512891,0
12630853854500,-0.01952619,0.09497849,0
12630860510000,-0.018791078,0.09422295,0
12630869847300,-0.01821948,0.09384134,0
12630881799100,-0.01745193,0.092996955,0
12630902756400,-0.016181508,0.09228751,0
12630905622700,-0.013738457,0.09190465,0
12630919143700,-0.012101955,0.0911362,0
12630932592600,-0.011910332,0.09097186,0
12630935471000,-0.010302319,0.090179265,0
12630949663000,-0.008619042,0.08935834,0
12630965089000,-0.007534622,0.08833437,0
12630968401100,-0.0071395445,0.08829866,0
12630980458900,-0.006526532,0.08839647,0
12630995045700,-0.004975407,0.08769187,0
12631011330100,-0.0036185044,0.086521514,0
12631014448300,-0.0012932699,0.084416606,0
12631030578800,4.67591E-4,0.08282041,0
12631050172000,6.210562E-4,0.08263889,0
12631052279400,0.0022912808,0.081897736,0
12631056407600,0.002533203,0.08169896,0
12631067926600,0.0032125376,0.08150356,0
12631084579400,0.0048041753,0.080899484,0
12631090147000,0.005057498,0.08093092,0
12631104551000,0.006333433,0.08076112,0
12631112725500,0.0064952644,0.08080757,0
12631122708500,0.00725987,0.08120305,0
12631138673300,0.007813173,0.08234556,0
12631144451100,0.007928978,0.08255632,0
12631156561500,0.00810581,0.0834589,0
12631169398700,0.00808565,0.084401354,0
12631186725800,0.007960716,0.08536361,0
12631189104600,0.0076708915,0.087055,0
12631203776400,0.0073617836,0.08896978,0
12631210406000,0.007309785,0.089364186,0
12631221358200,0.00702832,0.09133035,0
12631236467100,0.0067380294,0.092526555,0
12631252892200,0.006539435,0.0941468,0
12631255512100,0.0060226694,0.096410185,0
12631270245400,0.0057293093,0.09808847,0
12631287230800,0.0059029106,0.09834731,0
12631289403600,0.006046133,0.099485606,0
12631303888600,0.006465637,0.10005454,0
12631320183000,0.0065371497,0.1001125,0
12631322826400,0.0071665784,0.100056365,0
12631337714600,0.0076058162,0.10018162,0
12631352667000,0.007717496,0.10015811,0
12631355618400,0.008295891,0.09916514,0
12631364879900,0.008593747,0.09895491,0
12631387498900,0.0091899885,0.09809363,0
12631390437200,0.009658126,0.09615013,0
12631403866900,0.009579984,0.095650025,0
12631420071900,0.009980967,0.094218396,0
12631422779600,0.010894825,0.09212549,0
12631435069500,0.010945774,0.09173572,0
12631444688100,0.011193916,0.09000648,0
12631452807100,0.011566734,0.08892237,0
12631470572200,0.011831594,0.087552354,0
12631486291300,0.012251024,0.085903525,0
12631488646100,0.012440691,0.08399238,0
12631503951200,0.012459567,0.08359803,0
12631508006100,0.0124063715,0.08142221,0
12631521244200,0.012186529,0.07903968,0
12631536534100,0.012262038,0.07870491,0
12631543298600,0.011722958,0.07638785,0
12631552513900,0.011305814,0.07506172,0
12631563535600,0.010596047,0.073003896,0
12631573562300,0.009407138,0.07080203,0
12631588686700,0.0067538805,0.06678539,0
12631603481200,0.0062441984,0.065998584,0
12631607266000,0.0035917629,0.06266534,0
12631621211300,8.360669E-4,0.05932517,0
12631635749900,4.7914218E-4,0.05880137,0
12631640461000,-0.0017453944,0.056264043,0
12631654441200,-0.0042904983,0.053582218,0
12631670255000,-0.0046525267,0.053432085,0
12631672521400,-0.0066868677,0.053152047,0
12631687996100,-0.008953068,0.0530129,0
12631703343600,-0.009336697,0.052766774,0
12631705647000,-0.0111944955,0.052352462,0
12631720721600,-0.012871878,0.05209499,0
12631736431100,-0.013168799,0.052093737,0
12631738800500,-0.01466931,0.05149232,0
12631754027900,-0.015740614,0.051145136,0
12631768556700,-0.015937919,0.05122921,0
12631772870800,-0.016795464,0.050797753,0
12631782724000,-0.01730556,0.0509665,0
12631802970600,-0.018264826,0.050193425,0
12631805301500,-0.019423388,0.050107278,0
12631820439800,-0.02025738,0.0495961,0
12631834700800,-0.020394761,0.04951125,0
12631837774800,-0.020877633,0.04900147,0
12631849123600,-0.02103857,0.048234504,0
12631866971100,-0.021184178,0.04670198,0
12631870799400,-0.021319307,0.044749722,0
12631882571000,-0.02153932,0.045518264,0
12631902338900,-0.021659056,0.04670991,0
12631905102100,-0.022063289,0.048077315,0
12631919684400,-0.022226512,0.048079893,0
12631934562700,-0.022602675,0.047662064,0
12631937378200,-0.022737803,0.047325857,0
12631950370200,-0.022791477,0.04732702,0
12631967213600,-0.023098616,0.048095725,0
12631970553600,-0.023167947,0.04826644,0
12631980565000,-0.023167947,0.04826644,0
12631998623500,-0.022852778,0.047751863,0
12632002758900,-0.022710728,0.047664247,0
12632014257500,-0.02217848,0.04697476,0
12632028652700,-0.02171317,0.04628607,0
12632045541300,-0.021090427,0.04525432,0
12632049906500,-0.0198458,0.042941414,0
12632057451900,-0.019544639,0.042090543,0
12632077042800,-0.019022426,0.039891407,0
12632080864100,-0.018934466,0.038882524,0
12632094472000,-0.019194905,0.038547486,0
12632102880800,-0.019259298,0.038464025,0
12632123492800,-0.019281534,0.03854795,0
12632128393700,-0.019324843,0.03854827,0
12632138780600,-0.019303845,0.038631983,0
12632155109000,-0.019281534,0.03854795,0
12632159662500,-0.019273141,0.04048223,0
12632169103400,-0.01928008,0.041496184,0
12632178515400,-0.019347057,0.044042423,0
12632193951000,-0.019561632,0.049850624,0
12632203671900,-0.019624185,0.05036442,0
12632211363900,-0.019710507,0.050450217,0
12632227521400,-0.020216385,0.046946514,0
12632242640700,-0.020198576,0.046263732,0
12632245560200,-0.020386277,0.0455838,0
12632255590000,-0.02039673,0.045924753,0
12632273728000,-0.020232137,0.045582104,0
12632278086100,-0.019869504,0.04413104,0
12632301011600,-0.019606495,0.0431089,0
12632305354600,-0.018907795,0.040988244,0
12632315814200,-0.018817905,0.04048183,0
12632336635300,-0.018640429,0.03997694,0
12632340801400,-0.01857938,0.039388478,0
12632345468900,-0.018602407,0.039304174,0
12632355071900,-0.018602407,0.039304174,0
12632370536100,-0.018713474,0.039219342,0
12632386002400,-0.018780073,0.039134968,0
12632389802500,-0.019065253,0.03871476,0
12632404092700,-0.019368172,0.03854865,0
12632420165200,-0.019390676,0.038632706,0
12632423986900,-0.019564368,0.038634717,0
12632432546100,-0.019630894,0.03871946,0
12632452888600,-0.019630894,0.03871946,0
12632456820800,-0.019700807,0.038972132,0
12632470627300,-0.019703876,0.039139997,0
12632485739900,-0.019931551,0.040405452,0
12632489615900,-0.020552786,0.042444702,0
12632503893900,-0.020856405,0.043382786,0
12632518907800,-0.021776186,0.046032682,0
12632521764800,-0.022997724,0.049196094,0
12632534999400,-0.02334773,0.049370848,0
12632544972000,-0.024508715,0.049980078,0
12632553349000,-0.025071114,0.049232163,0
12632563531700,-0.025599886,0.048573874,0
12632576921500,-0.025862852,0.048663896,0
12632586650200,-0.025861138,0.049248137,0
12632602848800,-0.025944285,0.050253168,0
12632607509300,-0.025902841,0.051006828,0
12632619505500,-0.025757365,0.051677343,0
12632630442300,-0.025716832,0.05159302,0
12632650123100,-0.025563568,0.05201269,0
12632652616600,-0.025563568,0.05201269,0
12632665538900,-0.025582593,0.051928632,0
12632681591200,-0.025582593,0.051928632,0
12632696175900,-0.025563568,0.05201269,0
12632698354600,-0.025582593,0.051928632,0
12632713607000,-0.025563568,0.05201269,0
12632728506400,-0.025563568,0.05201269,0
12632730738900,-0.025563568,0.05201269,0
12632753500800,-0.025563568,0.05201269,0
12632755973900,-0.025582593,0.051928632,0
12632767794300,-0.025563568,0.05201269,0
12632772662200,-0.025563568,0.05201269,0
12632784215400,-0.025544444,0.0520968,0
12632801660800,-0.025582593,0.051928632,0
12632805602100,-0.02560397,0.052097067,0
12632829721000,-0.025563568,0.05201269,0
12632831972900,-0.025523255,0.051928356,0
12632846863000,-0.025563568,0.05201269,0
12632861076100,-0.025563568,0.05201269,0
12632863194600,-0.025542282,0.051844284,0
12632877877200,-0.025542282,0.051844284,0
12632882731300,-0.025563568,0.05201269,0
12632910199200,-0.025563568,0.05201269,0
12632912523400,-0.025542282,0.051844284,0
12632916821100,-0.025563568,0.05201269,0
12632928306600,-0.02560397,0.052097067,0
12632943470800,-0.025563568,0.05201269,0
12632948935500,-0.025582593,0.051928632,0
12632960464000,-0.025523255,0.051928356,0
12632975519700,-0.025582593,0.051928632,0
12632981816400,-0.025563568,0.05201269,0
12632994012200,-0.025582593,0.051928632,0
12633004569600,-0.025563568,0.05201269,0
12633014511800,-0.025563568,0.05201269,0
12633039745100,-0.025563568,0.05201269,0
12633041885100,-0.025582593,0.051928632,0
12633056726000,-0.025563568,0.05201269,0
12633059649900,-0.025563568,0.05201269,0
12633071735900,-0.02548303,0.05184393,0
12633088796300,-0.025563568,0.05201269,0
12633091441600,-0.025523255,0.051928356,0
12633102475100,-0.025563568,0.05201269,0
12633121916800,-0.025542282,0.051844284,0
12633124542100,-0.025542282,0.051844284,0
12633137566900,-0.025523255,0.051928356,0
12633153443300,-0.025523255,0.051928356,0
12633169172300,-0.02556122,0.051760223,0
12633171476100,-0.025523255,0.051928356,0
12633188770400,-0.025523255,0.051928356,0
12633190900400,-0.025563568,0.05201269,0
12633201602300,-0.025542282,0.051844284,0
12633212646900,-0.025523255,0.051928356,0
12633223893600,-0.025582593,0.051928632,0
12633240022200,-0.025563568,0.05201269,0
12633255116500,-0.025563568,0.05201269,0
12633257201700,-0.025544444,0.0520968,0
12633272460700,-0.025544444,0.0520968,0
12633279388900,-0.025544444,0.0520968,0
12633289988400,-0.025542282,0.051844284,0
12633303415600,-0.025523255,0.051928356,0
12633318952800,-0.02550413,0.052012473,0
12633334253100,-0.025542282,0.051844284,0
12633336447600,-0.025544444,0.0520968,0
12633348400900,-0.02550413,0.052012473,0
12633364951900,-0.025563568,0.05201269,0
12633367703900,-0.025582593,0.051928632,0
12633382284300,-0.025582593,0.051928632,0
12633397964900,-0.025542282,0.051844284,0
12633400354300,-0.025523255,0.051928356,0
12633412750700,-0.025523255,0.051928356,0
12633422072000,-0.025523255,0.051928356,0
12633433346100,-0.02550413,0.052012473,0
12633448532800,-0.025563568,0.05201269,0
12633462981600,-0.025563568,0.05201269,0
12633466338700,-0.025563568,0.05201269,0
12633481022800,-0.025582593,0.051928632,0
12633496934000,-0.025582593,0.051928632,0
12633499141300,-0.025502052,0.05175987,0
12633513602400,-0.025563568,0.05201269,0
12633530477100,-0.025563568,0.05201269,0
12633532596500,-0.025542282,0.051844284,0
12633548121100,-0.025523255,0.051928356,0
12633562946400,-0.025523255,0.051928356,0
12633565164300,-0.025523255,0.051928356,0
12633581970800,-0.025523255,0.051928356,0
12633597268800,-0.025542282,0.051844284,0
12633599412100,-0.02548303,0.05184393,0
12633613743300,-0.025542282,0.051844284,0
12633627475400,-0.025563568,0.05201269,0
12633630942300,-0.025582593,0.051928632,0
12633642041600,-0.025582593,0.051928632,0
12633660206000,-0.025523255,0.051928356,0
12633665851700,-0.02548303,0.05184393,0
12633674902700,-0.025601536,0.051844567,0
12633692115600,-0.02550413,0.052012473,0
12633706724700,-0.025523255,0.051928356,0
12633709273800,-0.025563568,0.05201269,0
12633721869700,-0.025542282,0.051844284,0
12633739009400,-0.025563568,0.05201269,0
12633741302700,-0.025544444,0.0520968,0
12633756074400,-0.02550413,0.052012473,0
12633771569700,-0.025523255,0.051928356,0
12633773892300,-0.025544444,0.0520968,0
12633789408200,-0.02550413,0.052012473,0
12633804768500,-0.02556122,0.051760223,0
12633806942100,-0.025542282,0.051844284,0
12633822166800,-0.025542282,0.051844284,0
12633840138400,-0.025523255,0.051928356,0
12633842297600,-0.025463916,0.051928036,0
12633856103000,-0.025523255,0.051928356,0
12633871528500,-0.02550413,0.052012473,0
12633873690300,-0.02550413,0.052012473,0
12633890633000,-0.025523255,0.051928356,0
12633905890900,-0.025523255,0.051928356,0
12633908236200,-0.025563568,0.05201269,0
12633922643800,-0.025582593,0.051928632,0
12633938262000,-0.025542282,0.051844284,0
12633940381900,-0.025542282,0.051844284,0
12633954843600,-0.025542282,0.051844284,0
12633972336500,-0.025563568,0.05201269,0
12633974620800,-0.025582593,0.051928632,0
12633984832900,-0.025523255,0.051928356,0
12633996682600,-0.02550413,0.052012473,0
12634006596100,-0.025542282,0.051844284,0
12634017340300,-0.025542282,0.051844284,0
12634030613700,-0.025523255,0.051928356,0
12634040010500,-0.025523255,0.051928356,0
12634053352900,-0.025542282,0.051844284,0
12634068829400,-0.025563568,0.05201269,0
12634072230600,-0.025523255,0.051928356,0
12634083208000,-0.025523255,0.051928356,0
12634099082400,-0.025523255,0.051928356,0
12634114215400,-0.02550413,0.052012473,0
12634116461500,-0.025542282,0.051844284,0
12634131032000,-0.025523255,0.051928356,0
12634146828200,-0.025523255,0.051928356,0
12634149000900,-0.025542282,0.051844284,0
12634163810500,-0.025523255,0.051928356,0
12634181427300,-0.025582593,0.051928632,0
12634183520500,-0.025563568,0.05201269,0
12634198841500,-0.025523255,0.051928356,0
12634213114300,-0.025523255,0.051928356,0
12634215510800,-0.025523255,0.051928356,0
12634231869900,-0.025523255,0.051928356,0
12634247240400,-0.025544444,0.0520968,0
