time,x,y,Object
12396329200200,0.041240245,0.13342403,0
12396332990400,0.041240245,0.13342403,0
12396340192700,0.041294545,0.1334319,0
12396361317900,0.041456666,0.13345514,0
12396365207300,0.041903086,0.13382712,0
12396373241700,0.041909292,0.13398209,0
12396386497100,0.042088788,0.13423595,0
12396395085800,0.04205993,0.13446148,0
12396412428900,0.041957073,0.13460073,0
12396416956800,0.041859597,0.13458826,0
12396431447900,0.04173495,0.13464832,0
12396445071000,0.041659143,0.13471466,0
12396449950200,0.041485377,0.13476816,0
12396463601700,0.04153439,0.13477457,0
12396479170500,0.041458517,0.13484074,0
12396485858700,0.04136052,0.1348279,0
12396494434600,0.041458517,0.13484074,0
12396512242300,0.041431263,0.13491318,0
12396516920400,0.041624527,0.13493814,0
12396530378400,0.041862667,0.1349683,0
12396538175100,0.041815348,0.13496237,0
12396562329200,0.041956842,0.13498005,0
12396565469700,0.041926548,0.13505185,0
12396572642200,0.041956842,0.13498005,0
12396582310300,0.041926548,0.13505185,0
12396593807200,0.041926548,0.13505185,0
12396612543000,0.041849308,0.13511778,0
12396615643000,0.041771986,0.13518363,0
12396631375700,0.04157067,0.1353093,0
12396645050700,0.04164808,0.13524358,0
12396648240600,0.04157067,0.1353093,0
12396660491300,0.041663337,0.13532084,0
12396678925600,0.041539513,0.1353807,0
12396682096800,0.04158566,0.13538645,0
12396695719300,0.041599594,0.13546334,0
12396711575800,0.041645184,0.13546896,0
12396714613000,0.04181405,0.13541457,0
12396729618600,0.041859232,0.13542005,0
12396744563200,0.04181405,0.13541457,0
12396747614600,0.041937437,0.13535446,0
12396763161200,0.041937437,0.13535446,0
12396770099000,0.041892163,0.13534896,0
12396780400700,0.041892163,0.13534896,0
12396795194300,0.041833114,0.13526654,0
12396804511800,0.041833114,0.13526654,0
12396812932400,0.04176788,0.13495637,0
12396829537200,0.041288428,0.1345894,0
12396844560600,0.04110989,0.13448857,0
12396847514300,0.04033537,0.1339138,0
12396863506700,0.03917835,0.13286212,0
12396879069600,0.038899027,0.13265413,0
12396881850900,0.038470697,0.13185146,0
12396895316600,0.038675986,0.13156468,0
12396911520200,0.038742684,0.13149571,0
12396914366200,0.039358117,0.1316891,0
12396928941500,0.039535686,0.13180137,0
12396936074400,0.041004308,0.13260308,0
12396959792500,0.041988656,0.13352934,0
12396963471300,0.04356383,0.13619816,0
12396966895000,0.043566927,0.13656226,0
12396991166100,0.042807955,0.1377841,0
12396993975600,0.039926242,0.13954762,0
12397007270500,0.039555326,0.13950932,0
12397012705100,0.03491143,0.13926235,0
12397023478300,0.033918355,0.13783821,0
12397040427100,0.035849076,0.13627717,0
12397044212500,0.03790076,0.13592848,0
12397054996900,0.03809279,0.13565302,0
12397072214400,0.03895459,0.13525015,0
12397077198100,0.03895459,0.13525015,0
12397089092500,0.03870057,0.13528788,0
12397105150300,0.038933687,0.13517019,0
12397119635800,0.039096072,0.13511819,0
12397123150200,0.038374443,0.1353906,0
12397138333800,0.0378593,0.13576914,0
12397142884000,0.03753256,0.13586989,0
12397155410100,0.037555065,0.13594998,0
12397165702700,0.037250698,0.13613006,0
12397184452000,0.03703832,0.13632432,0
12397187328100,0.036733672,0.13650297,0
12397201193100,0.036987346,0.13646816,0
12397211032900,0.037239123,0.13643256,0
12397220289500,0.037239123,0.13643256,0
12397231790000,0.037560955,0.13633162,0
12397248222400,0.03777645,0.13613747,0
12397253637300,0.037686765,0.1361234,0
12397264443100,0.037848037,0.1360726,0
12397275393900,0.037848037,0.1360726,0
12397285898300,0.03782951,0.13599354,0
12397298786900,0.03799109,0.13594261,0
12397308106200,0.03790076,0.13592848,0
12397319613400,0.038152296,0.13589147,0
12397331778700,0.038152296,0.13589147,0
12397346327600,0.03797186,0.13586335,0
12397361333900,0.03822382,0.13582629,0
12397365262800,0.038133714,0.13581231,0
12397381978200,0.038527858,0.13564415,0
12397386797800,0.03836651,0.13569571,0
12397396963400,0.038275957,0.13568169,0
12397406973500,0.0381139,0.13573283,0
12397430297500,0.03804291,0.13579813,0
12397433986700,0.03790076,0.13592848,0
12397440312200,0.037738726,0.13597924,0
12397461443100,0.03782951,0.13599354,0
12397464928300,0.03718,0.13619488,0
12397479329600,0.037453786,0.13623875,0
12397494253700,0.036825165,0.13651788,0
12397497035000,0.036611218,0.13671069,0
12397512349900,0.036790777,0.13673972,0
12397520061100,0.036790777,0.13673972,0
12397529536400,0.03655775,0.1368534,0
12397540512500,0.03634173,0.1370449,0
12397550589700,0.036677413,0.13702348,0
12397564795400,0.036067095,0.13737662,0
12397578619500,0.03616614,0.1374675,0
12397583074400,0.036270566,0.13763355,0
12397596171100,0.03566738,0.13805886,0
12397614907700,0.03536163,0.13823247,0
12397619562800,0.03672038,0.13887644,0
12397629437600,0.03744908,0.13897577,0
12397646495000,0.03834271,0.13916051,0
12397649791000,0.03811987,0.13976967,0
12397664022400,0.038764045,0.13991246,0
12397678342400,0.03906601,0.1398755,0
12397682372300,0.039777394,0.13981022,0
12397694382800,0.040164616,0.13957143,0
12397711590800,0.040836297,0.13729574,0
12397715134400,0.04057593,0.13675196,0
12397727193900,0.038690314,0.13435747,0
12397737162300,0.037510224,0.13296372,0
12397757069500,0.034087606,0.12948072,0
12397760106100,0.029529218,0.124062344,0
12397769897700,0.028186651,0.12331943,0
12397781597600,0.026983818,0.12259916,0
12397795657200,0.02851582,0.12194488,0
12397803328000,0.02890346,0.12180395,0
12397814920100,0.03034537,0.12137886,0
12397829486700,0.031911314,0.120887145,0
12397845255900,0.03211579,0.12086213,0
12397847480700,0.032244004,0.120811656,0
12397863704500,0.03211579,0.12086213,0
12397879512200,0.032063775,0.120937735,0
12397881687300,0.03200704,0.12128989,0
12397895593000,0.031826034,0.12141542,0
12397911253000,0.03177344,0.12149066,0
12397913761900,0.03161519,0.12171605,0
12397924176100,0.03143347,0.121840894,0
12397936576400,0.03144805,0.12221535,0
12397946995300,0.03135278,0.122737,0
12397962392100,0.032084912,0.124248445,0
12397979149200,0.03221484,0.12455995,0
12397981541700,0.03360404,0.12657213,0
12397990297800,0.034399435,0.12731335,0
12398011427300,0.03518173,0.12812106,0
12398014356500,0.03763804,0.12937072,0
12398029714700,0.037917726,0.12976515,0
12398044033600,0.03896466,0.1305551,0
12398046908400,0.038696367,0.13107872,0
12398062332100,0.03856942,0.1310545,0
12398069385200,0.03863728,0.13090344,0
12398078025400,0.038830355,0.13085826,0
12398092732900,0.038830355,0.13085826,0
12398108332500,0.03876461,0.13092779,0
12398111660400,0.038750317,0.13133413,0
12398123687900,0.038742684,0.13149571,0
12398140056300,0.039302032,0.13232386,0
12398158238400,0.03928509,0.1324812,0
12398161013800,0.039489776,0.13354719,0
12398166604300,0.039630994,0.13372688,0
12398179882500,0.03955508,0.13433903,0
12398192945100,0.03951863,0.13448854,0
12398199430200,0.03951504,0.13471988,0
12398223081800,0.039461404,0.13471174,0
12398225842300,0.039063126,0.13449514,0
12398232843300,0.038858183,0.13438468,0
12398254632300,0.03824678,0.13389121,0
12398257587000,0.037283566,0.13267934,0
12398271993300,0.037044823,0.13247137,0
12398287029900,0.036238752,0.13124125,0
12398289873300,0.035471067,0.1299834,0
12398304992500,0.034950525,0.12926589,0
12398310972700,0.034997594,0.12902099,0
12398319925100,0.035266772,0.12900075,0
12398331805200,0.03576816,0.12937517,0
12398341897400,0.036264278,0.129827,0
12398355045600,0.037017398,0.13057697,0
12398370905100,0.03715138,0.1309367,0
12398375296800,0.037086204,0.13108855,0
12398389545400,0.037085854,0.131171,0
12398404337500,0.03715064,0.13118431,0
12398408410900,0.037215967,0.13111523,0
12398421712100,0.037279956,0.13121071,0
12398435054200,0.037344497,0.13122383,0
12398450842100,0.03779393,0.13131371,0
12398454180200,0.038738467,0.1315763,0
12398464096100,0.038976986,0.13178243,0
12398482290700,0.04057756,0.1322976,0
12398485597400,0.04062494,0.13238484,0
12398496302700,0.04088988,0.13258536,0
12398506883100,0.041259617,0.13279979,0
12398520094600,0.041214034,0.13302891,0
12398529475000,0.041181937,0.13318099,0
12398545420400,0.0407297,0.13342682,0
12398560376100,0.040602725,0.13348591,0
12398563283600,0.04053098,0.13355328,0
12398579226600,0.040459163,0.13362059,0
12398584522600,0.040243283,0.133822,0
12398596674700,0.04033537,0.1339138,0
12398613031500,0.04064122,0.13403672,0
12398617345300,0.040694736,0.13404451,0
12398630948300,0.0408014,0.13405994,0
12398645142000,0.0408597,0.13383578,0
12398650042000,0.04093238,0.13376865,0
12398663349200,0.040895008,0.13345149,0
12398679874700,0.040801346,0.13335928,0
12398683262500,0.04035388,0.1329759,0
12398696652100,0.03955322,0.1327663,0
12398712451400,0.03937606,0.13273641,0
12398716137000,0.039138377,0.13269573,0
12398731078000,0.039392125,0.13305718,0
12398744944300,0.039682887,0.13310522,0
12398749798800,0.040022336,0.13378817,0
12398763094600,0.04093308,0.13454087,0
12398779101400,0.041012883,0.13478142,0
12398782436700,0.04192511,0.13557783,0
12398796161200,0.04247203,0.13652658,0
12398804130300,0.042544737,0.13682559,0
12398815581200,0.042641677,0.13748384,0
12398829978900,0.041797336,0.13868013,0
12398843686300,0.041549068,0.13879742,0
12398848571200,0.038374938,0.13965896,0
12398861334400,0.03586412,0.13940442,0
12398870579800,0.03485834,0.13815023,0
12398881531200,0.03766192,0.13702513,0
12398895669700,0.037764244,0.13651446,0
12398911566800,0.038164917,0.13642417,0
12398915915100,0.038531464,0.13610098,0
12398931368000,0.03851889,0.13602331,0
12398935927500,0.038432613,0.13601035,0
12398961342300,0.03851889,0.13602331,0
12398965532700,0.038185902,0.1360488,0
12398970136500,0.038113646,0.13611369,0
12398981177300,0.038041357,0.1361785,0
12398995945500,0.037721418,0.1362808,0
12399010444000,0.037721418,0.1362808,0
12399013239000,0.03780928,0.13629442,0
12399024238400,0.037560955,0.13633162,0
12399036274800,0.03748897,0.13639617,0
12399046140200,0.037649266,0.13634542,0
12399062211100,0.037736896,0.13635902,0
12399077888200,0.03789646,0.13630787,0
12399081082000,0.03796895,0.13624321,0
12399095365400,0.03796895,0.13624321,0
12399100930800,0.03789646,0.13630787,0
12399113837500,0.03780928,0.13629442,0
12399129907800,0.03789646,0.13630787,0
12399144382800,0.037649266,0.13634542,0
12399147138100,0.03748897,0.13639617,0
12399162835700,0.037736896,0.13635902,0
12399169689600,0.037577055,0.13640994,0
12399178719200,0.037736896,0.13635902,0
12399195474400,0.03789646,0.13630787,0
12399200299100,0.037649266,0.13634542,0
12399214154600,0.037649266,0.13634542,0
12399222141400,0.037649266,0.13634542,0
12399236463300,0.03789646,0.13630787,0
12399244778100,0.03780928,0.13629442,0
12399264517400,0.03780928,0.13629442,0
12399267625700,0.03780928,0.13629442,0
12399277337800,0.03796895,0.13624321,0
12399293422200,0.038055677,0.13625647,0
12399299012800,0.03780928,0.13629442,0
12399324649800,0.03780928,0.13629442,0
12399327602800,0.03780928,0.13629442,0
12399332138700,0.037649266,0.13634542,0
12399355810800,0.03748897,0.13639617,0
12399358765800,0.037664443,0.13642353,0
12399365428000,0.037577055,0.13640994,0
12399387698200,0.037664443,0.13642353,0
12399390556900,0.03741688,0.13646063,0
12399405699700,0.037577055,0.13640994,0
12399408910800,0.037328344,0.1364467,0
12399422522700,0.037344664,0.13652503,0
12399437027500,0.03725637,0.13651112,0
12399442248400,0.037344664,0.13652503,0
12399455579600,0.037272386,0.13658933,0
12399469894100,0.03718431,0.13657545,0
12399475499000,0.037359808,0.13660303,0
12399488793500,0.037272386,0.13658933,0
12399503010400,0.037272386,0.13658933,0
12399511632100,0.037359808,0.13660303,0
12399519519300,0.037200045,0.13665357,0
12399537402800,0.03753257,0.13662985,0
12399541285400,0.037112173,0.1366397,0
12399555492900,0.037359808,0.13660303,0
12399564268600,0.037446536,0.13661653,0
12399573912000,0.037127573,0.1367177,0
12399599503800,0.037127573,0.1367177,0
12399602365500,0.037127573,0.1367177,0
12399607542700,0.036967654,0.13676794,0
12399620025100,0.03721451,0.13673136,0
12399631619100,0.036982395,0.13684574,0
12399647114900,0.03683682,0.13697347,0
12399661230700,0.036922883,0.13698703,0
12399664038300,0.036531772,0.13715076,0
12399680673200,0.036471386,0.13729133,0
12399684168900,0.036556304,0.13730475,0
12399698135800,0.0360927,0.13753062,0
12399713427600,0.036177404,0.13754413,0
12399717309500,0.036755208,0.13770843,0
12399731508800,0.036222495,0.13807157,0
12399745166400,0.036300246,0.13808347,0
12399749965900,0.0363734,0.13831554,0
12399764552500,0.03772966,0.13850789,0
12399772584100,0.038088504,0.13855526,0
12399785528900,0.03848593,0.1388213,0
12399794504400,0.038326953,0.13901614,0
12399813906300,0.039024763,0.13916992,0
12399817100200,0.03933922,0.13913473,0
12399830364300,0.04064559,0.13899101,0
12399838647500,0.041077465,0.13889305,0
12399849067200,0.042006247,0.13855883,0
12399861120500,0.042773753,0.13778104,0
12399871155800,0.042396083,0.13622506,0
12399881939900,0.04008142,0.13403106,0
12399895617900,0.03292203,0.12814051,0
12399912354500,0.031175174,0.12658079,0
12399915133500,0.025351644,0.12092045,0
12399929869300,0.022782017,0.11826891,0
12399937326800,0.022700064,0.11793678,0
12399948743200,0.023010993,0.116204046,0
12399964044100,0.023552619,0.11516724,0
12399971365900,0.023521803,0.11505371,0
12399981839200,0.02372449,0.114552595,0
12399993524900,0.02356556,0.11398098,0
12400009555100,0.022849113,0.113839164,0
12400014291600,0.022693133,0.11376393,0
12400025727500,0.022196952,0.11392333,0
12400042176500,0.021327408,0.11419758,0
12400048351700,0.021203056,0.11423628,0
12400060849700,0.020267306,0.11477383,0
12400076581000,0.01942233,0.115151264,0
12400081751400,0.019172078,0.11522485,0
12400094624200,0.01845705,0.11586775,0
12400109686200,0.017916078,0.1167012,0
12400124027500,0.017866433,0.11677668,0
12400126125300,0.017315418,0.11760366,0
12400141045200,0.017009214,0.11865722,0
12400155124000,0.017058723,0.118884325,0
12400157310200,0.016866827,0.11989136,0
12400171955200,0.016481407,0.12099624,0
12400187746700,0.016579723,0.12114538,0
12400189925900,0.016288197,0.12209305,0
12400202363100,0.01624184,0.122565076,0
12400218674800,0.015971337,0.123319834,0
12400224164900,0.016033754,0.12442841,0
12400234363000,0.016362028,0.12594014,0
12400251654500,0.016938435,0.12782057,0
12400256468400,0.017058173,0.1281555,0
12400267208700,0.017473893,0.1286161,0
12400282905400,0.018512359,0.12905273,0
12400296457400,0.01886877,0.12910685,0
12400299946500,0.019950427,0.12935807,0
12400311759400,0.02086924,0.12944281,0
12400329093300,0.022067681,0.12953357,0
12400332994400,0.024467945,0.12976587,0
12400346518900,0.026811833,0.13018946,0
12400355612800,0.027509049,0.1302333,0
12400366443400,0.03000363,0.13036674,0
12400379872700,0.032710224,0.13007091,0
12400395343600,0.033181675,0.13002111,0
12400413189300,0.034583956,0.12977326,0
12400416202400,0.03521928,0.12924537,0
12400429254400,0.03547384,0.12905042,0
12400432152100,0.03565131,0.1287511,0
12400446143400,0.035835378,0.12853828,0
12400455957300,0.03582724,0.12845063,0
12400465134400,0.03582724,0.12845063,0
12400489461700,0.035679802,0.12832934,0
12400492202800,0.03599267,0.12806094,0
12400498286700,0.035853148,0.12802726,0
12400508926300,0.035792526,0.12809864,0
12400520238400,0.035792526,0.12809864,0
12400538443200,0.035722733,0.12808168,0
12400542509400,0.0354524,0.12810172,0
12400556698200,0.03517206,0.1280323,0
12400570811800,0.03510183,0.12801476,0
12400575693700,0.034668777,0.1278185,0
12400589559400,0.03375721,0.12766726,0
12400604684800,0.033471756,0.12759064,0
12400607953200,0.0319606,0.12716816,0
12400622147000,0.029990159,0.12657422,0
12400638647200,0.0294908,0.12650596,0
12400641514400,0.026220018,0.12539074,0
12400656725200,0.022905027,0.12411436,0
12400664478900,0.02231961,0.12396826,0
12400674370100,0.019899927,0.1233083,0
12400689495200,0.015085776,0.121883884,0
12400704799400,0.014653183,0.12176079,0
12400706921900,0.0109715555,0.12128502,0
12400722770900,0.0072364174,0.12147227,0
12400738155200,0.0066981735,0.12145695,0
12400740457100,0.0034082662,0.12180396,0
12400755260400,4.217606E-4,0.121846735,0
12400761984700,-1.5883893E-4,0.12198816,0
12400773139400,-0.0018820581,0.12197684,0
12400784235400,-0.003902305,0.12227539,0
12400803908600,-0.005645811,0.122755036,0
12400806298800,-0.008406869,0.124000706,0
12400818420600,-0.009369383,0.1245978,0
12400838296400,-0.011117263,0.12569283,0
12400841230200,-0.013934655,0.12780869,0
12400854921200,-0.015533846,0.12907605,0
12400863965600,-0.01593826,0.1293046,0
12400871957800,-0.016818628,0.12970278,0
12400885652300,-0.018385032,0.1302058,0
12400895155100,-0.01872661,0.1302608,0
12400915803600,-0.019547587,0.13058254,0
12400918847000,-0.020987432,0.13083704,0
12400929773000,-0.021398602,0.13083062,0
12400947026200,-0.02215467,0.1309756,0
12400950277100,-0.023386646,0.1308359,0
12400962324800,-0.023658445,0.13072038,0
12400981557500,-0.024477465,0.1305838,0
12400984630800,-0.025569038,0.13042971,0
12400998001200,-0.026459716,0.13043875,0
12401003898600,-0.026526235,0.13038157,0
12401015500100,-0.027205642,0.130236,0
12401031753100,-0.028571459,0.13014926,0
12401047000300,-0.02877871,0.13018866,0
12401049964200,-0.029810738,0.13027364,0
12401065625000,-0.030778226,0.13040952,0
12401080027600,-0.030986127,0.13044524,0
12401082975200,-0.03187742,0.13041934,0
12401093281200,-0.03220938,0.13022818,0
12401113540800,-0.032741822,0.12996253,0
12401116380300,-0.033594728,0.12939095,0
12401125447500,-0.033915386,0.12908588,0
12401145660200,-0.034234818,0.12877896,0
12401148445000,-0.034743264,0.12828416,0
12401161493300,-0.034843788,0.12783158,0
12401172899100,-0.034978688,0.12781608,0
12401191506500,-0.03507752,0.12736052,0
12401194837700,-0.035251692,0.12621689,0
12401206348600,-0.03515058,0.1258313,0
12401221931100,-0.035100676,0.12526548,0
12401224805600,-0.034946997,0.12430125,0
12401238799100,-0.034861986,0.12337491,0
12401254372900,-0.03485116,0.12325834,0
12401257962000,-0.034620915,0.12221647,0
12401271248800,-0.03442298,0.12151888,0
12401280915200,-0.03430671,0.1209878,0
12401290445000,-0.034225475,0.12014342,0
12401301097700,-0.033651542,0.11891079,0
12401321143800,-0.03399926,0.11849885,0
12401324022400,-0.035422377,0.117328316,0
12401338374500,-0.035114456,0.11628647,0
12401347721000,-0.034974627,0.11617548,0
12401367819000,-0.03558897,0.11597277,0
12401371247100,-0.035991132,0.115601644,0
12401383951600,-0.035991132,0.115601644,0
12401389179600,-0.03630524,0.11504607,0
12401400299900,-0.036961406,0.115217224,0
12401417214700,-0.03776526,0.11504194,0
12401423047400,-0.037802447,0.114843056,0
12401433044100,-0.038176462,0.11478964,0
12401445958200,-0.03856784,0.1148618,0
12401463866300,-0.0387284,0.114644215,0
12401467055100,-0.038906228,0.114553005,0
12401482433400,-0.039654985,0.11489078,0
12401496461500,-0.03974489,0.115069956,0
12401499511800,-0.039851367,0.11492453,0
12401514974700,-0.03981653,0.115123086,0
12401530686800,-0.039888203,0.1151761,0
12401533918600,-0.03990654,0.11530166,0
12401555057700,-0.039531104,0.11536012,0
12401558494300,-0.039531104,0.11536012,0
12401570248100,-0.039459553,0.11530695,0
12401584445300,-0.03910174,0.115489796,0
12401587236200,-0.03885118,0.115527384,0
12401600653900,-0.03852935,0.115510836,0
12401616935600,-0.037973758,0.115655184,0
12401620368100,-0.037935857,0.11585261,0
12401631854800,-0.037559114,0.11590553,0
12401647836900,-0.03634254,0.11587712,0
12401663949400,-0.036161706,0.11596447,0
12401666904200,-0.035240363,0.11627126,0
12401682116500,-0.033137064,0.11561253,0
12401701006800,-0.03259904,0.1152814,0
12401703764200,-0.03032073,0.11594452,0
12401708146400,-0.030127428,0.115896404,0
12401733525200,-0.028760463,0.11529307,0
12401736322800,-0.02578761,0.11476225,0
12401740994200,-0.025212886,0.114463866,0
12401767108500,-0.023828201,0.11399689,0
12401769978600,-0.019669332,0.11175984,0
12401774780700,-0.019303935,0.111627,0
12401798166400,-0.017792424,0.110745825,0
12401800952000,-0.015890297,0.10949089,0
12401806903200,-0.015481278,0.10913844,0
12401823976000,-0.014077362,0.10840616,0
12401830021200,-0.012883872,0.10731783,0
12401845816600,-0.012100443,0.10658203,0
12401862851800,-0.010765484,0.105522774,0
12401865546500,-0.009114933,0.105055645,0
12401880394400,-0.008792762,0.10474807,0
12401883898900,-0.0076818536,0.104230955,0
12401897280700,-0.0067291153,0.10393132,0
12401906041100,-0.0063857813,0.10389845,0
12401917391000,-0.005519587,0.10388249,0
12401932015100,-0.004014359,0.103859395,0
12401947440800,-0.004014359,0.103859395,0
12401949936400,-0.0026690206,0.10390975,0
12401966126000,-0.0012524882,0.10400677,0
12401979836600,-0.0010697804,0.10405239,0
12401984008300,1.4499761E-4,0.10430243,0
12401996398900,0.0014121449,0.10446106,0
12402005356500,0.0017361771,0.10462068,0
12402016289800,0.0028249845,0.10472229,0
12402031651200,0.0032928186,0.10499313,0
12402040945800,0.0038333172,0.10531852,0
12402057273800,0.0045900494,0.10580999,0
12402071984900,0.004732901,0.105922885,0
12402074172300,0.005306037,0.10637121,0
12402089434200,0.0053778766,0.1064269,0
12402103818900,0.0057185935,0.106914625,0
12402106229400,0.005942001,0.107421875,0
12402122117100,0.006086639,0.10753107,0
12402126749100,0.006000273,0.108026706,0
12402139052300,0.0056986604,0.10869743,0
12402154493500,0.0056544347,0.10911265,0
12402159023300,0.0052246777,0.109800875,0
12402172859700,0.0043010945,0.1109073,0
12402187663100,0.004130341,0.11100428,0
12402192668800,0.002971013,0.11193442,0
12402205308200,0.0020015445,0.11255501,0
12402219075400,0.0015816232,0.11268705,0
12402229518700,5.6462083E-4,0.11303888,0
12402250616200,3.7175603E-5,0.11331272,0
12402253488400,-0.0012710672,0.11388662,0
12402258650800,-0.0016587237,0.1138072,0
12402270764500,-0.0020840932,0.113927364,0
12402282954600,-0.003624536,0.11476499,0
12402299308200,-0.007929746,0.11679751,0
12402302843700,-0.00804651,0.11693448,0
12402313675700,-0.008172894,0.116944686,0
12402330787200,-0.008837617,0.11744098,0
12402346937800,-0.010585338,0.11806664,0
12402349551800,-0.011573373,0.11875221,0
12402357485800,-0.011823323,0.1188907,0
12402370273800,-0.012837809,0.119190134,0
12402379325200,-0.013412945,0.11927731,0
12402394910300,-0.013988664,0.119362004,0
12402412013100,-0.014568515,0.119319946,0
12402414752300,-0.0152168125,0.11909031,0
12402423328400,-0.015348052,0.118969016,0
12402443618300,-0.015876284,0.11822939,0
12402445886500,-0.016003761,0.11823228,0
12402459179800,-0.015884265,0.117850885,0
12402475745700,-0.016034808,0.11670921,0
12402478626300,-0.015973078,0.11664383,0
12402489277700,-0.015978483,0.1163875,0
12402507205400,-0.015814435,0.11528644,0
12402521751400,-0.015942188,0.11515954,0
12402524555400,-0.01657297,0.11478189,0
12402532926700,-0.016640767,0.114456505,0
12402547349000,-0.016645255,0.11419458,0
12402555244800,-0.017391922,0.113943,0
12402572172500,-0.01844523,0.11349036,0
12402587290100,-0.018630346,0.11342497,0
12402589975400,-0.019861711,0.11329049,0
12402605353700,-0.021587567,0.113400415,0
12402615023400,-0.021896992,0.11346007,0
12402620895000,-0.023384467,0.11368333,0
12402637530600,-0.024441719,0.113841854,0
12402646331300,-0.026258022,0.114214934,0
12402654177900,-0.027365614,0.11401908,0
12402665378400,-0.029174684,0.11409005,0
12402675931000,-0.030783284,0.11467582,0
12402689459800,-0.03514208,0.115963444,0
12402704935900,-0.035784736,0.11601234,0
12402709218100,-0.037182238,0.115957394,0
12402723876400,-0.040447153,0.11680721,0
12402739967300,-0.041151322,0.11675535,0
12402742650500,-0.043723524,0.1169955,0
12402756035200,-0.04568447,0.11699272,0
12402772933500,-0.046360716,0.11710523,0
12402775431000,-0.048753813,0.11721307,0
12402789015700,-0.050194908,0.11712976,0
12402804725500,-0.051534895,0.117178254,0
12402808409100,-0.05404391,0.11733633,0
12402820197400,-0.05513638,0.11740865,0
12402830289100,-0.056764394,0.117439315,0
12402841976500,-0.05888424,0.11778152,0
12402854959500,-0.06147302,0.11828452,0
12402868896400,-0.06198688,0.11841333,0
12402874398300,-0.06386515,0.11901699,0
12402885517300,-0.06610099,0.11961818,0
12402901538900,-0.068483725,0.12049237,0
12402908369100,-0.068942994,0.120652154,0
12402930691200,-0.070316195,0.12111346,0
12402932845800,-0.07295169,0.1222037,0
12402946806800,-0.073143415,0.12244083,0
12402954083900,-0.0748159,0.12308453,0
12402962107800,-0.07569456,0.123669505,0
12402973614700,-0.07671635,0.12436227,0
12402984306100,-0.07748038,0.12532532,0
12402997604700,-0.07843008,0.12647787,0
12403012339500,-0.078651436,0.12669387,0
12403017874400,-0.078917444,0.12759496,0
12403031733800,-0.07921125,0.12832248,0
12403039830600,-0.07927875,0.12841845,0
12403049915300,-0.079284735,0.1287528,0
12403061362500,-0.07934934,0.12876447,0
12403073069700,-0.079350024,0.12884767,0
12403084127100,-0.07928644,0.12900221,0
12403093997600,-0.07902977,0.12920469,0
12403110674500,-0.07877142,0.12957159,0
12403116116800,-0.0787067,0.12964246,0
12403139436000,-0.07844702,0.12992527,0
12403142313600,-0.07759116,0.13091807,0
12403156075000,-0.077720046,0.13085982,0
12403163715100,-0.07704948,0.13163348,0
12403171602200,-0.0768423,0.13191983,0
12403191017900,-0.07610997,0.1325122,0
12403195407400,-0.0759871,0.13248944,0
12403205580500,-0.07578975,0.13261384,0
12403222252100,-0.07560478,0.13257906,0
12403226903600,-0.075183585,0.13225506,0
12403240066200,-0.07508321,0.13141756,0
12403255094200,-0.07495615,0.1310616,0
12403270339200,-0.07490698,0.12938008,0
12403273320900,-0.07480572,0.12739363,0
12403281413900,-0.074801944,0.12678695,0
12403304567000,-0.07485391,0.12522614,0
12403307490800,-0.07488681,0.12274472,0
12403315241900,-0.07482752,0.12245912,0
12403325578800,-0.07484231,0.121560454,0
12403339994700,-0.07507603,0.12135299,0
12403354843000,-0.07511954,0.121545926,0
12403358063300,-0.07512885,0.1232566,0
12403372977100,-0.07513191,0.12617087,0
12403389919100,-0.07510503,0.12703267,0
12403392849600,-0.07482471,0.13086848,0
12403404310900,-0.0749436,0.1318813,0
12403413347200,-0.074726306,0.13393554,0
12403424192800,-0.074500486,0.13562001,0
12403437932700,-0.07351783,0.13891852,0
12403447332300,-0.07316437,0.13966198,0
12403467581800,-0.07244655,0.14097676,0
12403472300500,-0.07122199,0.14259553,0
12403482615800,-0.07099538,0.14283448,0
12403498368900,-0.07079158,0.14307521,0
12403503147800,-0.07081154,0.14307788,0
12403512882200,-0.07107538,0.14291227,0
12403530157300,-0.071460165,0.14255992,0
12403534825100,-0.07236854,0.14165953,0
12403548430300,-0.07314002,0.140653,0
12403563426000,-0.073306754,0.14032398,0
12403568012800,-0.07398188,0.1391328,0
12403583252600,-0.07452518,0.13782176,0
12403590108500,-0.07461746,0.13746393,0
12403600342600,-0.07492269,0.13676082,0
12403612953400,-0.0749524,0.13631037,0
12403626724200,-0.07497341,0.13623756,0
12403632956400,-0.074919894,0.1362288,0
12403648788000,-0.07483454,0.1365194,0
12403662983500,-0.07481232,0.1365917,0
12403667273600,-0.074719936,0.1368795,0
12403684491200,-0.074671574,0.13702255,0
12403689107900,-0.07472281,0.13703069,0
12403699054000,-0.07477159,0.13688776,0
12403715585200,-0.075282075,0.13613513,0
12403734320300,-0.075437725,0.1357779,0
12403738336300,-0.07602533,0.13377392,0
12403743047800,-0.07644362,0.13289362,0
12403765333000,-0.07668741,0.13132231,0
12403768320700,-0.07711302,0.1284166,0
12403776414100,-0.07707922,0.12790172,0
12403796768200,-0.077233836,0.12605043,0
12403799619100,-0.07742399,0.123649046,0
12403815647400,-0.077449545,0.12196918,0
12403829331600,-0.07744369,0.121610135,0
12403832221200,-0.0775153,0.12036989,0
12403845774300,-0.0775446,0.120196804,0
