time,x,y,Object
248033088701900,-0.019020025,0.035714522,0
248033099268500,-0.019020025,0.035714522,0
248033110366500,-0.019020025,0.035714522,0
248033131680400,-0.019020025,0.035714522,0
248033136049200,-0.019020025,0.035714522,0
248033140689100,-0.019020025,0.035714522,0
248033150957000,-0.019020025,0.035714522,0
248033162563500,-0.019020025,0.035714522,0
248033181413800,-0.019020025,0.035714522,0
248033186126200,-0.019020025,0.035714522,0
248033196682600,-0.019020025,0.035714522,0
248033213458800,-0.019020025,0.035714522,0
248033218272200,-0.019020025,0.035714522,0
248033229621000,-0.019020025,0.035714522,0
248033247037200,-0.019020025,0.035714522,0
248033251608300,-0.019020025,0.035714522,0
248033262530000,-0.019020025,0.035714522,0
248033272402000,-0.019020025,0.035714522,0
248033292453500,-0.019020025,0.035714522,0
248033297110100,-0.019020025,0.035714522,0
248033307558600,-0.019020025,0.035714522,0
248033328191600,-0.019020025,0.035714522,0
248033332806400,-0.019020025,0.035714522,0
248033345794000,-0.019020025,0.035714522,0
248033349537500,-0.019020025,0.035714522,0
248033362173200,-0.019020025,0.035714522,0
248033378428600,-0.019020025,0.035714522,0
248033383159100,-0.019020025,0.035714522,0
248033393317100,-0.019020025,0.035714522,0
248033411166100,-0.019020025,0.035714522,0
248033415840600,-0.019020025,0.035714522,0
248033426651200,-0.019020025,0.035714522,0
248033442911000,-0.019020025,0.035714522,0
248033458779800,-0.019020025,0.035714522,0
248033462594100,-0.019020025,0.035714522,0
248033476185500,-0.019020025,0.035714522,0
248033491525600,-0.019020025,0.035714522,0
248033495308300,-0.019020025,0.035714522,0
248033503446900,-0.019020025,0.035714522,0
248033522752000,-0.019020025,0.035714522,0
248033526721400,-0.019020025,0.035714522,0
248033536356900,-0.019020025,0.035714522,0
248033553886300,-0.019020025,0.035714522,0
248033558782800,-0.019020025,0.035714522,0
248033569978000,-0.019020025,0.035714522,0
248033584408300,-0.019020025,0.035714522,0
248033600460200,-0.019020025,0.035714522,0
248033604527600,-0.019020025,0.035714522,0
248033624250300,-0.019020025,0.035714522,0
248033628991200,-0.019020025,0.035714522,0
248033636409100,-0.019020025,0.035714522,0
248033646336400,-0.019020025,0.035714522,0
248033657678800,-0.019020025,0.035714522,0
248033669749500,-0.019020025,0.035714522,0
248033687124600,-0.019020025,0.035714522,0
248033691763300,-0.019020025,0.035714522,0
248033702103100,-0.019020025,0.035714522,0
248033712231100,-0.019039962,0.035631802,0
248033725039200,-0.01906008,0.03571458,0
248033734657700,-0.019121036,0.03596315,0
248033745341700,-0.019222448,0.03604658,0
248033765541900,-0.019448068,0.03629784,0
248033769562200,-0.020131394,0.03731121,0
248033782974500,-0.020365406,0.037402697,0
248033796724500,-0.021196444,0.03794082,0
248033800755500,-0.02214102,0.0384995,0
248033813978000,-0.02255083,0.03869607,0
248033827656500,-0.023584273,0.03927829,0
248033843827600,-0.024549438,0.040264755,0
248033847929900,-0.025621928,0.042225767,0
248033859665800,-0.025937699,0.04281883,0
248033866518500,-0.02665711,0.044250026,0
248033878138000,-0.027158307,0.045174103,0
248033890680200,-0.028019033,0.046355274,0
248033899717100,-0.029172773,0.04769717,0
248033910201200,-0.030262679,0.049017563,0
248033928031800,-0.031676862,0.05048127,0
248033942345900,-0.034185197,0.053327113,0
248033944554800,-0.036119405,0.055713154,0
248033960001800,-0.036408246,0.05609411,0
248033975821300,-0.03806457,0.058201097,0
248033977939700,-0.039163463,0.05953065,0
248033992138500,-0.03928718,0.059677154,0
248034000705100,-0.039847866,0.060333163,0
248034010126500,-0.039973315,0.060478233,0
248034020415800,-0.040162116,0.060695358,0
248034034053400,-0.040288366,0.060839765,0
248034043301900,-0.040478326,0.06105589,0
248034054026400,-0.040541813,0.06112782,0
248034075168000,-0.040605363,0.061199628,0
248034077279300,-0.040605363,0.061199628,0
248034092782300,-0.040605363,0.061199628,0
248034108063200,-0.040605363,0.061199628,0
248034110205200,-0.040605363,0.061199628,0
248034125172100,-0.040605363,0.061199628,0
248034141570700,-0.040541813,0.06112782,0
248034143847100,-0.040541813,0.06112782,0
248034152462900,-0.040478326,0.06105589,0
248034163155000,-0.040478326,0.06105589,0
248034175472200,-0.040478326,0.06105589,0
248034185871000,-0.040404998,0.061065014,0
248034204822300,-0.040384855,0.061227344,0
248034207109200,-0.040206704,0.061489496,0
248034221372300,-0.040196132,0.061570883,0
248034237235500,-0.040027067,0.0617521,0
248034240612300,-0.039857168,0.06193348,0
248034252505400,-0.039783224,0.061942548,0
248034262398300,-0.03968645,0.062115043,0
248034273728500,-0.039589062,0.0622877,0
248034284496700,-0.039503023,0.062378585,0
248034301479300,-0.039479043,0.06254246,0
248034316457800,-0.03933033,0.06256057,0
248034318565800,-0.039268233,0.062487528,0
248034333241600,-0.039268233,0.062487528,0
248034349464800,-0.03919398,0.06249643,0
248034351553500,-0.03919398,0.06249643,0
248034360979100,-0.039132047,0.062423244,0
248034375208300,-0.039132047,0.062423244,0
248034383349800,-0.0390702,0.062350005,0
248034399879500,-0.039008416,0.062276676,0
248034407211500,-0.03894672,0.062203303,0
248034416797700,-0.03894672,0.062203303,0
248034428709700,-0.03894672,0.062203303,0
248034440933400,-0.03894672,0.062203303,0
248034449987200,-0.03894672,0.062203303,0
248034466091200,-0.03888512,0.062129848,0
248034473996700,-0.03888512,0.062129848,0
248034482183600,-0.03888512,0.062129848,0
248034499595000,-0.03888512,0.062129848,0
248034504279800,-0.03888512,0.062129848,0
248034517905000,-0.03888512,0.062129848,0
248034526163000,-0.03888512,0.062129848,0
248034537544500,-0.03888512,0.062129848,0
248034551862900,-0.03888512,0.062129848,0
248034567373500,-0.03888512,0.062129848,0
248034570737900,-0.03888512,0.062129848,0
248034584179400,-0.03888512,0.062129848,0
248034592532800,-0.03888512,0.062129848,0
248034603193400,-0.03888512,0.062129848,0
248034618655600,-0.03888512,0.062129848,0
248034633031700,-0.03888512,0.062129848,0
248034636067900,-0.03888512,0.062129848,0
248034647639500,-0.03888512,0.062129848,0
248034666367300,-0.03888512,0.062129848,0
248034669255500,-0.03888512,0.062129848,0
248034684170100,-0.03888512,0.062129848,0
248034698235900,-0.03888512,0.062129848,0
248034702200100,-0.03888512,0.062129848,0
248034716293200,-0.03888512,0.062129848,0
248034731553400,-0.03888512,0.062129848,0
248034735394200,-0.03888512,0.062129848,0
248034746508600,-0.03888512,0.062129848,0
248034766738300,-0.03888512,0.062129848,0
248034768825100,-0.03888512,0.062129848,0
248034783459600,-0.03888512,0.062129848,0
248034799746200,-0.03888512,0.062129848,0
248034802148300,-0.03888512,0.062129848,0
248034812328900,-0.03888512,0.062129848,0
248034824294200,-0.03888512,0.062129848,0
248034835037800,-0.03888512,0.062129848,0
248034850416400,-0.03888512,0.062129848,0
248034866133000,-0.03888512,0.062129848,0
248034868208500,-0.03888512,0.062129848,0
248034878889400,-0.03888512,0.062129848,0
248034890749500,-0.03888512,0.062129848,0
248034900561000,-0.03888512,0.062129848,0
248034912220400,-0.03888512,0.062129848,0
248034932654500,-0.03888512,0.062129848,0
248034934742600,-0.03888512,0.062129848,0
248034945458900,-0.03888512,0.062129848,0
248034966075600,-0.03888512,0.062129848,0
248034968207800,-0.03888512,0.062129848,0
248034977999900,-0.03888512,0.062129848,0
248035000316100,-0.03888512,0.062129848,0
248035002785200,-0.03888512,0.062129848,0
248035012209100,-0.03888512,0.062129848,0
248035021200400,-0.03888512,0.062129848,0
248035034308900,-0.03888512,0.062129848,0
248035043315300,-0.03888512,0.062129848,0
248035054636800,-0.03888512,0.062129848,0
248035065205800,-0.03888512,0.062129848,0
248035077407400,-0.03888512,0.062129848,0
248035095560300,-0.03888512,0.062129848,0
248035109611400,-0.03888512,0.062129848,0
248035111778800,-0.03888512,0.062129848,0
248035126322100,-0.03888512,0.062129848,0
248035134388300,-0.03888512,0.062129848,0
248035142381800,-0.03888512,0.062129848,0
248035159971700,-0.03888512,0.062129848,0
248035166519800,-0.03888512,0.062129848,0
248035175214900,-0.03888512,0.062129848,0
248035192447800,-0.03888512,0.062129848,0
248035200173500,-0.03888512,0.062129848,0
248035208691700,-0.03888512,0.062129848,0
248035219941900,-0.03888512,0.062129848,0
248035233038300,-0.03888512,0.062129848,0
248035240935200,-0.03888512,0.062129848,0
248035252379600,-0.03888512,0.062129848,0
248035271136900,-0.03888512,0.062129848,0
248035286509100,-0.03889731,0.062047876,0
248035288591700,-0.038921442,0.06188398,0
248035303466700,-0.038921442,0.06188398,0
248035318445000,-0.038921442,0.06188398,0
248035320601100,-0.038933378,0.061802093,0
248035335741700,-0.038933378,0.061802093,0
248035350663400,-0.03899502,0.06187551,0
248035352867200,-0.039056756,0.061948866,0
248035368321200,-0.039056756,0.061948866,0
248035382916900,-0.039304465,0.062241644,0
248035384982300,-0.039428804,0.062387645,0
248035399585800,-0.039428804,0.062387645,0
248035414909800,-0.039615896,0.06260614,0
248035417257500,-0.039803676,0.06282405,0
248035432655800,-0.039866433,0.06289658,0
248035441191200,-0.040055163,0.06311372,0
248035450724500,-0.04016924,0.06334014,0
248035462313400,-0.0402835,0.06356636,0
248035482008200,-0.040436544,0.064028576,0
248035484365300,-0.040538434,0.064336576,0
248035494236500,-0.04052566,0.06441883,0
248035509431500,-0.040499862,0.06458346,0
248035516140000,-0.04047374,0.06474817,0
248035533277900,-0.040447284,0.06491302,0
248035539905800,-0.040433936,0.06499546,0
248035549443300,-0.040420502,0.06507795,0
248035559997200,-0.04040698,0.065160476,0
248035571488200,-0.04040698,0.065160476,0
248035584556200,-0.04040698,0.065160476,0
248035598174500,-0.04039338,0.065243006,0
248035613113600,-0.04039338,0.065243006,0
248035615665700,-0.04039338,0.065243006,0
248035628684700,-0.04039338,0.065243006,0
248035645030700,-0.040379703,0.06532559,0
248035659110000,-0.040352084,0.06549076,0
248035661423700,-0.04032414,0.06565607,0
248035675630800,-0.04032414,0.06565607,0
248035690139300,-0.040310025,0.06573877,0
248035692479300,-0.040310025,0.06573877,0
248035708839900,-0.040310025,0.06573877,0
248035717278500,-0.040310025,0.06573877,0
248035738020700,-0.040295854,0.06582148,0
248035740211500,-0.040295854,0.06582148,0
248035753241800,-0.040295854,0.06582148,0
248035769520900,-0.040295854,0.06582148,0
248035771746600,-0.040295854,0.06582148,0
248035786220500,-0.040295854,0.06582148,0
248035801280900,-0.040295854,0.06582148,0
248035803458800,-0.040295854,0.06582148,0
248035817758600,-0.040295854,0.06582148,0
248035824296600,-0.040295854,0.06582148,0
248035848838400,-0.040295854,0.06582148,0
248035850976600,-0.040295854,0.06582148,0
248035863714600,-0.040295854,0.06582148,0
248035879821800,-0.040295854,0.06582148,0
248035882015600,-0.040295854,0.06582148,0
248035890452700,-0.040295854,0.06582148,0
248035902134400,-0.040295854,0.06582148,0
248035912265000,-0.040295854,0.06582148,0
248035926920300,-0.040295854,0.06582148,0
248035941642800,-0.040295854,0.06582148,0
248035945429800,-0.040295854,0.06582148,0
248035958407500,-0.040295854,0.06582148,0
248035974726000,-0.040295854,0.06582148,0
248035978812800,-0.040295854,0.06582148,0
248035990145000,-0.040295854,0.06582148,0
248036007859700,-0.040295854,0.06582148,0
248036012564600,-0.040295854,0.06582148,0
248036022435800,-0.040295854,0.06582148,0
248036039729900,-0.040295854,0.06582148,0
248036044975200,-0.040295854,0.06582148,0
248036055270300,-0.040295854,0.06582148,0
248036071453300,-0.040295854,0.06582148,0
248036085942700,-0.040295854,0.06582148,0
248036088320600,-0.040295854,0.06582148,0
248036103124300,-0.040295854,0.06582148,0
248036117552100,-0.040295854,0.06582148,0
248036122116500,-0.040295854,0.06582148,0
248036134167500,-0.040295854,0.06582148,0
248036143872400,-0.040295854,0.06582148,0
248036155131500,-0.040295854,0.06582148,0
248036165118900,-0.040295854,0.06582148,0
248036181445300,-0.040295854,0.06582148,0
248036186938500,-0.040295854,0.06582148,0
248036212144900,-0.040295854,0.06582148,0
248036214583000,-0.040295854,0.06582148,0
248036220465600,-0.040295854,0.06582148,0
248036244407100,-0.040295854,0.06582148,0
248036246542900,-0.040295854,0.06582148,0
248036261283400,-0.040295854,0.06582148,0
248036275654000,-0.040295854,0.06582148,0
248036277736300,-0.040295854,0.06582148,0
248036292216000,-0.040295854,0.06582148,0
248036306869500,-0.040295854,0.06582148,0
248036309197900,-0.040295854,0.06582148,0
248036323420100,-0.040295854,0.06582148,0
248036330147900,-0.040295854,0.06582148,0
248036341918400,-0.040295854,0.06582148,0
248036357727300,-0.040295854,0.06582148,0
248036366707400,-0.040295854,0.06582148,0
248036387811200,-0.040295854,0.06582148,0
248036389952100,-0.040295854,0.06582148,0
248036404861000,-0.040295854,0.06582148,0
248036407130000,-0.040295854,0.06582148,0
248036422143600,-0.040295854,0.06582148,0
248036429088200,-0.040295854,0.06582148,0
248036440192300,-0.040295854,0.06582148,0
248036451312000,-0.040295854,0.06582148,0
248036469554600,-0.040295854,0.06582148,0
248036483352300,-0.040295854,0.06582148,0
248036485674400,-0.040295854,0.06582148,0
248036500845700,-0.040295854,0.06582148,0
248036508678300,-0.040295854,0.06582148,0
248036518672700,-0.040295854,0.06582148,0
248036533470100,-0.040295854,0.06582148,0
248036541023500,-0.040295854,0.06582148,0
248036551056800,-0.040295854,0.06582148,0
248036567022600,-0.040295854,0.06582148,0
248036572337300,-0.040295854,0.06582148,0
248036583470500,-0.040295854,0.06582148,0
248036595479200,-0.040295854,0.06582148,0
248036613740100,-0.040295854,0.06582148,0
248036615952100,-0.040295854,0.06582148,0
248036631809600,-0.040295854,0.06582148,0
248036648084800,-0.040295854,0.06582148,0
248036650180800,-0.040295854,0.06582148,0
248036664379800,-0.040295854,0.06582148,0
248036679464700,-0.040295854,0.06582148,0
248036694149200,-0.040295854,0.06582148,0
248036696411700,-0.040295854,0.06582148,0
248036711008000,-0.040295854,0.06582148,0
248036725453200,-0.040295854,0.06582148,0
248036727502500,-0.040295854,0.06582148,0
248036743001700,-0.040295854,0.06582148,0
248036757732400,-0.040295854,0.06582148,0
248036759945600,-0.040295854,0.06582148,0
248036774078000,-0.040295854,0.06582148,0
248036788001600,-0.040295854,0.06582148,0
248036803842100,-0.040295854,0.06582148,0
248036805961500,-0.040295854,0.06582148,0
248036820555400,-0.040295854,0.06582148,0
248036838187700,-0.040295854,0.06582148,0
248036840358300,-0.040295854,0.06582148,0
248036857497600,-0.040295854,0.06582148,0
248036859757100,-0.040295854,0.06582148,0
248036875291600,-0.040295854,0.06582148,0
248036882355500,-0.040295854,0.06582148,0
248036891303200,-0.040295854,0.06582148,0
248036908217600,-0.040295854,0.06582148,0
248036913425800,-0.040295854,0.06582148,0
248036926976300,-0.040295854,0.06582148,0
248036936780600,-0.040295854,0.06582148,0
248036946470100,-0.040295854,0.06582148,0
248036957421000,-0.040295854,0.06582148,0
248036974389800,-0.040295854,0.06582148,0
248036979274300,-0.040295854,0.06582148,0
248036990478600,-0.040295854,0.06582148,0
248037004231200,-0.040295854,0.06582148,0
248037021435900,-0.040295854,0.06582148,0
248037023711200,-0.040295854,0.06582148,0
248037034608900,-0.040295854,0.06582148,0
248037045708600,-0.040295854,0.06582148,0
248037058252100,-0.040295854,0.06582148,0
248037067172900,-0.040295854,0.06582148,0
248037078825600,-0.040295854,0.06582148,0
248037090277300,-0.040295854,0.06582148,0
248037100953000,-0.040295854,0.06582148,0
248037111656700,-0.040295854,0.06582148,0
248037122617400,-0.040295854,0.06582148,0
248037134045000,-0.040295854,0.06582148,0
248037144710800,-0.040295854,0.06582148,0
248037155522200,-0.040295854,0.06582148,0
248037166549500,-0.040295854,0.06582148,0
248037182322000,-0.040295854,0.06582148,0
248037189838100,-0.040295854,0.06582148,0
248037199119200,-0.040295854,0.06582148,0
248037210384500,-0.040295854,0.06582148,0
248037223918000,-0.040295854,0.06582148,0
248037245564800,-0.040295854,0.06582148,0
248037247679200,-0.040295854,0.06582148,0
248037261504800,-0.040295854,0.06582148,0
248037276940500,-0.040295854,0.06582148,0
248037279263100,-0.040295854,0.06582148,0
248037293687500,-0.040295854,0.06582148,0
248037308448800,-0.040295854,0.06582148,0
248037310503300,-0.040295854,0.06582148,0
248037325711200,-0.040295854,0.06582148,0
248037332609600,-0.040295854,0.06582148,0
248037342493500,-0.040295854,0.06582148,0
248037356490200,-0.040295854,0.06582148,0
248037371872700,-0.040295854,0.06582148,0
248037386530200,-0.040295854,0.06582148,0
248037388679100,-0.040295854,0.06582148,0
248037403171500,-0.040295854,0.06582148,0
248037408166000,-0.040295854,0.06582148,0
248037419890200,-0.040295854,0.06582148,0
248037433848700,-0.040295854,0.06582148,0
248037450689400,-0.040295854,0.06582148,0
248037452972800,-0.040295854,0.06582148,0
248037467534400,-0.040295854,0.06582148,0
248037475339700,-0.040295854,0.06582148,0
248037485333800,-0.040295854,0.06582148,0
248037500995300,-0.040295854,0.06582148,0
248037517803500,-0.040295854,0.06582148,0
248037519967300,-0.040295854,0.06582148,0
248037532108100,-0.040295854,0.06582148,0
248037540683700,-0.040295854,0.06582148,0
248037551027800,-0.040295854,0.06582148,0
248037562480600,-0.040295854,0.06582148,0
248037582208500,-0.040295854,0.06582148,0
248037584297400,-0.040295854,0.06582148,0
248037595770500,-0.040295854,0.06582148,0
248037615461200,-0.040295854,0.06582148,0
248037617556500,-0.040295854,0.06582148,0
248037628451500,-0.040295854,0.06582148,0
248037642568100,-0.040295854,0.06582148,0
248037662843800,-0.040295854,0.06582148,0
248037664973000,-0.040295854,0.06582148,0
248037674296400,-0.040295854,0.06582148,0
248037694399500,-0.040295854,0.06582148,0
248037696462100,-0.040295854,0.06582148,0
248037710921600,-0.040295854,0.06582148,0
248037725455100,-0.040295854,0.06582148,0
248037727590800,-0.040295854,0.06582148,0
248037742186300,-0.040295854,0.06582148,0
248037750335600,-0.040295854,0.06582148,0
248037772694600,-0.040295854,0.06582148,0
248037774857400,-0.040295854,0.06582148,0
248037782693900,-0.040295854,0.06582148,0
248037793277200,-0.040295854,0.06582148,0
248037808118200,-0.040295854,0.06582148,0
248037818982100,-0.040295854,0.06582148,0
248037835270800,-0.040295854,0.06582148,0
248037837528200,-0.040295854,0.06582148,0
248037850465800,-0.040295854,0.06582148,0
248037866535500,-0.040295854,0.06582148,0
248037870167900,-0.040295854,0.06582148,0
248037883638700,-0.040295854,0.06582148,0
248037899366400,-0.040295854,0.06582148,0
248037903361600,-0.040295854,0.06582148,0
248037917933900,-0.040295854,0.06582148,0
248037933012600,-0.040295854,0.06582148,0
248037936194800,-0.040295854,0.06582148,0
248037949826900,-0.040295854,0.06582148,0
248037958257100,-0.040295854,0.06582148,0
248037969019700,-0.040295854,0.06582148,0
248037982205600,-0.040295854,0.06582148,0
248037995825900,-0.040295854,0.06582148,0
248038011652000,-0.040295854,0.06582148,0
248038013966300,-0.040295854,0.06582148,0
248038027820400,-0.040295854,0.06582148,0
248038043397700,-0.040295854,0.06582148,0
248038046995900,-0.040295854,0.06582148,0
248038060217600,-0.040295854,0.06582148,0
248038075645700,-0.040295854,0.06582148,0
248038079418100,-0.040295854,0.06582148,0
248038093065600,-0.040295854,0.06582148,0
248038106763000,-0.040295854,0.06582148,0
248038112138100,-0.040295854,0.06582148,0
248038123550100,-0.040295854,0.06582148,0
248038138365900,-0.040295854,0.06582148,0
248038154266800,-0.040295854,0.06582148,0
248038156792500,-0.040295854,0.06582148,0
248038171363000,-0.040295854,0.06582148,0
248038185317100,-0.040295854,0.06582148,0
248038190738800,-0.040295854,0.06582148,0
248038200726100,-0.040295854,0.06582148,0
248038217182500,-0.040295854,0.06582148,0
248038222394100,-0.040295854,0.06582148,0
248038233521100,-0.040295854,0.06582148,0
248038247939400,-0.040295854,0.06582148,0
248038262475500,-0.040295854,0.06582148,0
248038278807400,-0.040295854,0.06582148,0
248038280921300,-0.040295854,0.06582148,0
248038290029300,-0.040295854,0.06582148,0
248038309392000,-0.040295854,0.06582148,0
248038311491600,-0.040295854,0.06582148,0
248038325987200,-0.040295854,0.06582148,0
248038340967100,-0.040295854,0.06582148,0
248038343198800,-0.040295854,0.06582148,0
248038357447400,-0.040295854,0.06582148,0
248038365448300,-0.040295854,0.06582148,0
248038377678500,-0.040295854,0.06582148,0
248038391342700,-0.040295854,0.06582148,0
248038399097100,-0.040295854,0.06582148,0
248038409716800,-0.040295854,0.06582148,0
248038420824400,-0.040295854,0.06582148,0
248038436184100,-0.040295854,0.06582148,0
248038450650200,-0.040295854,0.06582148,0
248038452959500,-0.040295854,0.06582148,0
248038467594800,-0.040295854,0.06582148,0
248038474934000,-0.040295854,0.06582148,0
248038486612100,-0.040295854,0.06582148,0
248038498313000,-0.040295854,0.06582148,0
248038515479000,-0.040295854,0.06582148,0
248038519102800,-0.040295854,0.06582148,0
248038531129100,-0.040295854,0.06582148,0
248038546879500,-0.040295854,0.06582148,0
248038562075800,-0.040295854,0.06582148,0
248038564460400,-0.040295854,0.06582148,0
248038579346200,-0.040295854,0.06582148,0
248038594008800,-0.040295854,0.06582148,0
248038596342500,-0.040295854,0.06582148,0
248038611043300,-0.040295854,0.06582148,0
248038625842700,-0.040295854,0.06582148,0
248038631645300,-0.040295854,0.06582148,0
248038640444800,-0.040295854,0.06582148,0
248038657535100,-0.040295854,0.06582148,0
248038662971300,-0.040295854,0.06582148,0
248038673891700,-0.040295854,0.06582148,0
248038690013200,-0.040295854,0.06582148,0
248038696302100,-0.040295854,0.06582148,0
248038719208500,-0.040295854,0.06582148,0
248038721754700,-0.040295854,0.06582148,0
248038735605500,-0.040295854,0.06582148,0
248038750828800,-0.040295854,0.06582148,0
248038753151900,-0.040295854,0.06582148,0
248038768205000,-0.040295854,0.06582148,0
248038774017600,-0.040295854,0.06582148,0
248038783076300,-0.040295854,0.06582148,0
248038799673000,-0.040295854,0.06582148,0
248038809207100,-0.040295854,0.06582148,0
248038817206900,-0.040295854,0.06582148,0
248038830690800,-0.040295854,0.06582148,0
248038839470400,-0.040295854,0.06582148,0
248038849518600,-0.040295854,0.06582148,0
248038863108100,-0.040295854,0.06582148,0
248038878107600,-0.040295854,0.06582148,0
248038892632200,-0.040295854,0.06582148,0
248038894829400,-0.040295854,0.06582148,0
248038909514200,-0.040295854,0.06582148,0
248038924244100,-0.040295854,0.06582148,0
248038926400200,-0.040295854,0.06582148,0
248038942677300,-0.040295854,0.06582148,0
248038954443700,-0.040295854,0.06582148,0
248038969803600,-0.040295854,0.06582148,0
248038972092500,-0.040295854,0.06582148,0
248038987067900,-0.040295854,0.06582148,0
248039001170600,-0.040295854,0.06582148,0
248039003559500,-0.040295854,0.06582148,0
248039018073100,-0.040295854,0.06582148,0
248039024960500,-0.040295854,0.06582148,0
248039036519300,-0.040295854,0.06582148,0
248039049500600,-0.040295854,0.06582148,0
248039058682400,-0.040295854,0.06582148,0
248039069875300,-0.040295854,0.06582148,0
248039082231700,-0.040295854,0.06582148,0
248039092255000,-0.040295854,0.06582148,0
248039113461600,-0.040295854,0.06582148,0
248039115783700,-0.040295854,0.06582148,0
248039124688400,-0.040295854,0.06582148,0
248039145110900,-0.040295854,0.06582148,0
248039147454200,-0.040295854,0.06582148,0
248039161562100,-0.040295854,0.06582148,0
248039175412700,-0.040295854,0.06582148,0
248039179495100,-0.040295854,0.06582148,0
248039189999000,-0.040295854,0.06582148,0
248039206857600,-0.040295854,0.06582148,0
248039212240200,-0.040295854,0.06582148,0
248039223090200,-0.040295854,0.06582148,0
248039239206800,-0.040295854,0.06582148,0
248039245376900,-0.040295854,0.06582148,0
248039267937500,-0.040295854,0.06582148,0
248039270153100,-0.040295854,0.06582148,0
248039285284000,-0.040295854,0.06582148,0
248039290410600,-0.040295854,0.06582148,0
248039300793800,-0.040295854,0.06582148,0
248039312384600,-0.040295854,0.06582148,0
248039324090300,-0.040295854,0.06582148,0
248039333905700,-0.040295854,0.06582148,0
248039345254900,-0.040295854,0.06582148,0
248039356709500,-0.040295854,0.06582148,0
248039378653500,-0.040295854,0.06582148,0
248039380897200,-0.040295854,0.06582148,0
248039394450800,-0.040295854,0.06582148,0
248039409291000,-0.040295854,0.06582148,0
248039411550200,-0.040295854,0.06582148,0
248039425766400,-0.040295854,0.06582148,0
248039442937900,-0.040295854,0.06582148,0
248039445118400,-0.040295854,0.06582148,0
248039459211700,-0.040295854,0.06582148,0
248039474004300,-0.040295854,0.06582148,0
248039476234000,-0.040295854,0.06582148,0
248039492023500,-0.040295854,0.06582148,0
248039508189000,-0.040295854,0.06582148,0
248039510314400,-0.040295854,0.06582148,0
248039525469200,-0.040295854,0.06582148,0
248039531852900,-0.040295854,0.06582148,0
248039542821700,-0.040295854,0.06582148,0
248039553283500,-0.040295854,0.06582148,0
248039565954300,-0.040295854,0.06582148,0
248039588470000,-0.040295854,0.06582148,0
248039590685300,-0.040295854,0.06582148,0
248039597569900,-0.040295854,0.06582148,0
248039618820900,-0.040295854,0.06582148,0
248039621008300,-0.040295854,0.06582148,0
