time,x,y,Object
12678449615300,0.0046546124,0.12570737,0
12678460908300,0.0047878353,0.12568432,0
12678472083100,0.0047601433,0.12546337,0
12678486250600,0.0047601433,0.12546337,0
12678502062900,0.0049526747,0.12537327,0
12678505183600,0.0047143484,0.12564069,0
12678515741500,0.0046408754,0.12559697,0
12678526149600,0.0046546124,0.12570737,0
12678536968900,0.0046682823,0.1258176,0
12678547705200,0.0045213765,0.1257303,0
12678559537200,0.004581161,0.12566367,0
12678571031900,0.004341672,0.1259298,0
12678581663000,0.0041948818,0.12584223,0
12678593181700,0.0045349635,0.12584056,0
12678603741000,0.0043282043,0.12581964,0
12678626465700,0.004221556,0.12606251,0
12678629285700,0.0047878353,0.12568432,0
12678638949200,0.0047601433,0.12546337,0
12678658503400,0.0047601433,0.12546337,0
12678661507000,0.0047143484,0.12564069,0
12678669400600,0.0047143484,0.12564069,0
12678681161400,0.0047601433,0.12546337,0
12678691265800,0.0049667126,0.12548387,0
12678707327600,0.0048056487,0.12528569,0
12678721263900,0.0045536,0.1254425,0
12678724155900,0.0045992387,0.12526473,0
12678734783600,0.004497705,0.12499811,0
12678754723400,0.004186576,0.12522177,0
12678758171700,0.0033815121,0.12586471,0
12678769397900,0.003368454,0.12575406,0
12678779839600,0.0033887783,0.1253545,0
12678789924300,0.0032156259,0.1250413,0
12678800799500,0.0028635683,0.12492669,0
12678812017400,0.002909748,0.124747574,0
12678830237300,0.0026311353,0.12467723,0
12678834389000,0.0019082474,0.12484689,0
12678850777600,0.0017568432,0.12412094,0
12678864558300,0.0015519541,0.124093965,0
12678867588900,0.0011757603,0.123743325,0
12678882271100,0.0010307143,0.12364809,0
12678898154900,0.0011816286,0.12321636,0
12678901171300,8.7840296E-4,0.12290818,0
12678914673200,6.613834E-4,0.12276271,0
12678922924600,7.067155E-4,0.12257882,0
12678933360200,8.5499045E-4,0.12214188,0
12678944029600,8.712625E-4,0.12172194,0
12678956371400,6.7006703E-4,0.121151,0
12678966078500,7.994175E-4,0.12058818,0
12678977732100,0.001066315,0.1195729,0
12678993144700,8.29177E-4,0.118745,0
12678999025300,6.8596005E-4,0.117644206,0
12679010722500,0.001000883,0.11709452,0
12679021347800,0.0012431918,0.11604369,0
12679032206000,9.93914E-4,0.115634166,0
12679043001100,0.0010664659,0.11523835,0
12679058168600,0.0011737132,0.1150935,0
12679072390500,0.0011737132,0.1150935,0
12679075771800,0.0010664659,0.11523835,0
12679090966700,8.163536E-4,0.11527583,0
12679106954000,7.7986624E-4,0.11547388,0
12679109919600,3.1247735E-4,0.115798615,0
12679124990500,2.0360015E-4,0.11594216,0
12679131292500,-2.1188613E-4,0.11619269,0
12679142287700,-3.766669E-4,0.11640677,0
12679156922400,-5.2635744E-4,0.11674502,0
12679178193800,-9.304136E-4,0.11711655,0
12679181155900,-0.0012395438,0.117221005,0
12679185952800,-0.0013103513,0.11716722,0
12679206341200,-0.0013103513,0.11716722,0
12679209284300,-0.0013662586,0.11723772,0
12679223977100,-0.0014370084,0.117183864,0
12679239439000,-0.0013662586,0.11723772,0
12679242470200,-0.0013662586,0.11723772,0
12679253216500,-0.0013252413,0.11704277,0
12679263495500,-0.0013810955,0.11711336,0
12679285880900,-0.0012694392,0.11697213,0
12679288675800,-0.0013252413,0.11704277,0
12679296150500,-0.0012694392,0.11697213,0
12679308159400,-0.0012544822,0.11709665,0
12679318460800,-0.0013252413,0.11704277,0
12679330059600,-0.0012395438,0.117221005,0
12679340474300,-0.00129548,0.1172915,0
12679351259400,-0.0015344564,0.117448874,0
12679363168500,-0.001519883,0.11757285,0
12679377243300,-0.001576134,0.11764306,0
12679393182700,-0.001576134,0.11764306,0
12679396411700,-0.001576134,0.11764306,0
12679408819600,-0.0016324986,0.11771319,0
12679425023900,-0.001576134,0.11764306,0
12679428489900,-0.001703212,0.117659494,0
12679443664900,-0.0016324986,0.11771319,0
12679459628400,-0.0016468894,0.11758933,0
12679462784600,-0.0016613379,0.11746533,0
12679472740600,-0.001605168,0.11739506,0
12679491152700,-0.0018026619,0.11735745,0
12679494361500,-0.0019438341,0.11724926,0
12679508887200,-0.0020848354,0.11714074,0
12679523163000,-0.0022114706,0.11715665,0
12679526752400,-0.0023522307,0.11704767,0
12679538455200,-0.0024928218,0.11693835,0
12679548887600,-0.0027735601,0.11671878,0
12679560823000,-0.0029136883,0.116608486,0
12679570876200,-0.0030674753,0.11637206,0
12679585523800,-0.0034725498,0.11616417,0
12679601624100,-0.0040452564,0.116165414,0
12679604640800,-0.0047560344,0.1160508,0
12679616712100,-0.004781273,0.115796804,0
12679625823700,-0.005169999,0.11570898,0
12679647758700,-0.006002613,0.115599275,0
12679650649800,-0.0067643034,0.114830166,0
12679663845000,-0.0067755915,0.11470121,0
12679678937400,-0.0073737083,0.11429846,0
12679681718200,-0.00785556,0.11375022,0
12679692983100,-0.0078097843,0.11354921,0
12679711798600,-0.008232235,0.11292423,0
12679715196800,-0.009206977,0.11226934,0
12679727832100,-0.0092265,0.11200404,0
12679744363100,-0.009154326,0.11132909,0
12679747696000,-0.009557288,0.11081995,0
12679758481800,-0.00967822,0.110828534,0
12679768799800,-0.0098181795,0.110568136,0
12679792022000,-0.01000388,0.11051327,0
12679794805700,-0.010412667,0.11074324,0
12679803478100,-0.0105423,0.11061642,0
12679814146300,-0.0105423,0.11061642,0
12679824196900,-0.010775167,0.11076628,0
12679839801800,-0.011064978,0.11098636,0
12679845819500,-0.011234568,0.111198455,0
12679858070200,-0.011412543,0.11127606,0
12679868808300,-0.011518583,0.11155074,0
12679887236800,-0.011747001,0.11183147,0
12679890667800,-0.012176825,0.11178731,0
12679902952400,-0.012234267,0.11185719,0
12679919170700,-0.012234267,0.11185719,0
12679922697700,-0.012413681,0.11193314,0
12679934520200,-0.012529067,0.11207248,0
12679945248400,-0.012464765,0.11213612,0
12679955688300,-0.012529067,0.11207248,0
12679968575300,-0.01252257,0.11220571,0
12679977865600,-0.012651084,0.11207838,0
12679997389900,-0.01252257,0.11220571,0
12680000492100,-0.012766861,0.112217374,0
12680010996800,-0.012644716,0.1122116,0
12680030062200,-0.012766861,0.112217374,0
12680033622100,-0.012690064,0.11254689,0
12680044015500,-0.012812535,0.11255264,0
12680060842300,-0.01303394,0.11309366,0
12680074688500,-0.012969518,0.113156945,0
12680077581900,-0.012963619,0.11328891,0
12680092086100,-0.013257544,0.113631815,0
12680107920500,-0.013257544,0.113631815,0
12680110879100,-0.013181845,0.11395745,0
12680124309400,-0.013607215,0.11417214,0
12680140174800,-0.013726131,0.114307925,0
12680143164400,-0.01365652,0.1145014,0
12680158452000,-0.01390017,0.114641525,0
12680173099200,-0.014195329,0.11510834,0
12680176234300,-0.014678465,0.11564333,0
12680186683700,-0.014796032,0.115905344,0
12680197941400,-0.014845648,0.1163573,0
12680210478800,-0.015527099,0.11682497,0
12680220161600,-0.016213043,0.11728723,0
12680230802900,-0.016265737,0.11785913,0
12680251446400,-0.016703965,0.118308924,0
12680254548900,-0.019256392,0.119080395,0
12680263768800,-0.019577147,0.11914181,0
12680275120700,-0.019900383,0.11957577,0
12680286502600,-0.020097269,0.12013145,0
12680298276900,-0.020684147,0.12067914,0
12680313800400,-0.020950785,0.12128673,0
12680319036700,-0.021548461,0.1220649,0
12680332809500,-0.022280412,0.122710414,0
12680349299800,-0.022282792,0.122829996,0
12680352574300,-0.022493416,0.123479664,0
12680365761700,-0.02263285,0.12383099,0
12680380958500,-0.02303188,0.12393785,0
12680385084400,-0.023105018,0.12422984,0
12680397930600,-0.0232403,0.12434308,0
12680408161100,-0.023243187,0.12446016,0
12680431262900,-0.023378702,0.12457292,0
12680433686600,-0.023310918,0.124516584,0
12680440195600,-0.023175495,0.12440367,0
12680450879700,-0.023307998,0.124399595,0
12680462883400,-0.023175495,0.12440367,0
12680473323000,-0.023107832,0.124347076,0
12680485255900,-0.023040209,0.12429044,0
12680495229700,-0.023037454,0.12417309,0
12680506354900,-0.022902414,0.12405938,0
12680517175700,-0.02283497,0.1240024,0
12680528466500,-0.022767542,0.123945326,0
12680539023300,-0.022700183,0.123888195,0
12680556304400,-0.02263285,0.12383099,0
12680561042500,-0.022697613,0.12377021,0
12680571905400,-0.022697613,0.12377021,0
12680583264900,-0.02263285,0.12383099,0
12680593898200,-0.022762308,0.12370936,0
12680616352800,-0.022762308,0.12370936,0
12680619187600,-0.022891562,0.123587444,0
12680633381600,-0.022888828,0.123469025,0
12680639597300,-0.022826958,0.12364844,0
12680649456300,-0.022757031,0.1234727,0
12680664144900,-0.022757031,0.1234727,0
12680678950700,-0.022953317,0.12340787,0
12680682099800,-0.022947712,0.123170346,0
12680699139400,-0.022749027,0.123116374,0
12680712887500,-0.022679307,0.12293941,0
12680715648300,-0.02280794,0.122816436,0
12680726571000,-0.022743646,0.12287796,0
12680736990000,-0.022607077,0.12264234,0
12680747814200,-0.022866528,0.122515365,0
12680759721000,-0.022927713,0.12233344,0
12680769803800,-0.02259381,0.122041464,0
12680780725200,-0.022655023,0.12185861,0
12680793059000,-0.022913111,0.12173044,0
12680803674900,-0.022973789,0.12154682,0
12680813913300,-0.022643995,0.121373735,0
12680825335900,-0.022834748,0.12118588,0
12680836697000,-0.022961663,0.12106027,0
12680848484700,-0.02302192,0.120875224,0
12680858548200,-0.02321155,0.1206858,0
12680869175000,-0.023404151,0.120618396,0
12680883227500,-0.023722317,0.12042354,0
12680899306900,-0.024039656,0.120227545,0
12680903088800,-0.024485188,0.12002532,0
12680915560000,-0.024991576,0.119756654,0
12680924446500,-0.024986746,0.119632974,0
12680934944900,-0.02523398,0.11937353,0
12680946463700,-0.025680827,0.11929007,0
12680958132000,-0.026127264,0.11920515,0
12680967716100,-0.02638389,0.11919141,0
12680979803200,-0.02701881,0.11903073,0
12680993649600,-0.027342644,0.119073495,0
12681000730600,-0.027915914,0.11897466,0
12681012368700,-0.028368168,0.11900647,0
12681023366200,-0.02887265,0.118845895,0
12681034166100,-0.02957237,0.11873058,0
12681045504900,-0.029956143,0.11870004,0
12681056357600,-0.030900497,0.118432544,0
12681066881400,-0.031155858,0.118409805,0
12681077808900,-0.031735554,0.11841897,0
12681088775600,-0.032814823,0.11825019,0
12681100482600,-0.03318567,0.11808626,0
12681117685900,-0.034089804,0.11811345,0
12681122338500,-0.035038672,0.117941044,0
12681132946700,-0.035547785,0.11787938,0
12681151133000,-0.036311112,0.117783256,0
12681165882700,-0.037511084,0.117560394,0
12681168201600,-0.03858202,0.11734536,0
12681177396400,-0.038708843,0.117326766,0
12681188117400,-0.03957912,0.11706985,0
12681198846800,-0.040102936,0.117114216,0
12681213869200,-0.040916767,0.11692023,0
12681222104500,-0.04169421,0.116916314,0
12681233377000,-0.04221915,0.11695187,0
12681245024100,-0.04274461,0.1169851,0
12681254185700,-0.043490157,0.117163986,0
12681265345200,-0.043796845,0.1170446,0
12681277061300,-0.044017047,0.117191374,0
12681287550800,-0.044417597,0.11724067,0
12681307158200,-0.044564813,0.11733745,0
12681309448600,-0.04485956,0.11753,0
12681320261700,-0.044712134,0.117433906,0
12681330858000,-0.04485956,0.11753,0
12681343044500,-0.04485956,0.11753,0
12681354233300,-0.04485956,0.11753,0
12681370437200,-0.04473253,0.11755459,0
12681375366100,-0.044585176,0.117458336,0
12681386874700,-0.044585176,0.117458336,0
12681403009700,-0.044184137,0.11740992,0
12681416678600,-0.044237506,0.11733739,0
12681418870600,-0.043963708,0.117263936,0
12681434329600,-0.043616865,0.117140636,0
12681442093600,-0.043670222,0.11706809,0
12681452056400,-0.04341691,0.11711473,0
12681464056000,-0.043124218,0.11691694,0
12681483886100,-0.042778622,0.116790324,0
12681486031500,-0.042705648,0.116740346,0
12681501736200,-0.0423607,0.116612084,0
12681515859000,-0.042287905,0.116561696,0
12681518020200,-0.04199705,0.11635925,0
12681533880200,-0.04194364,0.116431765,0
12681550032300,-0.04147388,0.11632185,0
12681552308100,-0.041004896,0.116209805,0
12681566809700,-0.041004896,0.116209805,0
12681583299200,-0.04053668,0.116095655,0
12681585592400,-0.039817814,0.11601892,0
12681598690200,-0.039674304,0.11591376,0
12681615867000,-0.039045937,0.11600972,0
12681618076400,-0.03822023,0.11606744,0
12681634350200,-0.03802339,0.116031826,0
12681641064400,-0.037143026,0.1161543,0
12681650231100,-0.03676553,0.11620503,0
12681666944100,-0.03601022,0.11630322,0
12681674574000,-0.0350585,0.116357006,0
12681682897200,-0.034624353,0.11647212,0
12681698968100,-0.033911403,0.11636196,0
12681713470600,-0.032903485,0.11647029,0
12681716070900,-0.03200964,0.11643222,0
12681731977000,-0.031711295,0.116652295,0
12681739404200,-0.030827818,0.116732985,0
12681749492600,-0.030332683,0.116903044,0
12681761048900,-0.02944782,0.11697467,0
12681777523500,-0.028824091,0.11714883,0
12681783206300,-0.027878387,0.11727802,0
12681793231100,-0.027244873,0.117318235,0
12681804326800,-0.026671283,0.1172886,0
12681814806600,-0.025790202,0.117462784,0
12681827336800,-0.025029132,0.11749895,0
12681841011700,-0.02440408,0.117778756,0
12681848304000,-0.023649348,0.118059486,0
12681872014100,-0.023205433,0.11813706,0
12681874138400,-0.022131644,0.11860637,0
12681889127500,-0.02200382,0.11860927,0
12681892167200,-0.021500887,0.11912,0
12681908345300,-0.021437772,0.119183525,0
12681922317500,-0.020603187,0.11913358,0
12681925204700,-0.02041256,0.11932268,0
12681936713300,-0.020413702,0.119447105,0
12681956364800,-0.019837081,0.11976227,0
12681959131400,-0.019514928,0.11970188,0
12681973077900,-0.019450743,0.1197641,0
12681982020500,-0.019193642,0.120135725,0
12681991118500,-0.018935444,0.12013586,0
12682007865000,-0.01861288,0.12007359,0
12682015652700,-0.018354282,0.12019603,0
12682024804900,-0.018225139,0.12019536,0
12682036156100,-0.017838644,0.12006917,0
12682046598900,-0.017710641,0.11994444,0
12682070166800,-0.017387666,0.12000281,0
12682073024200,-0.016938735,0.11981116,0
12682084896500,-0.016873471,0.11987206,0
12682090988800,-0.016550284,0.11992849,0
12682101250100,-0.016421389,0.11992612,0
12682117261200,-0.016168114,0.11967335,0
12682124353300,-0.015978731,0.11948304,0
12682134233500,-0.015721655,0.11947707,0
12682145146100,-0.015598684,0.11922513,0
12682165173400,-0.015348052,0.118969016,0
12682168536500,-0.01522309,0.118840545,0
12682182429600,-0.01502943,0.11889756,0
12682198198700,-0.014967073,0.11883317,0
12682201271600,-0.014780376,0.118639596,0
12682215616200,-0.014718245,0.118574925,0
12682222866800,-0.014455124,0.11881697,0
12682232740300,-0.014586782,0.11869609,0
12682244229500,-0.014648917,0.11876074,0
12682256133900,-0.014269066,0.11862268,0
12682267149500,-0.014396889,0.11862709,0
12682278520400,-0.01464529,0.11888575,0
12682288344100,-0.014583126,0.1188212,0
12682298869000,-0.014583126,0.1188212,0
12682309702300,-0.014583126,0.1188212,0
12682321440700,-0.014517256,0.1188816,0
12682332280100,-0.014583126,0.1188212,0
12682344233700,-0.014517256,0.1188816,0
12682355281600,-0.014579423,0.118946135,0
12682372093700,-0.014517256,0.1188816,0
12682377099000,-0.014583126,0.1188212,0
12682391193600,-0.014583126,0.1188212,0
12682398576000,-0.014513525,0.11900644,0
12682408732200,-0.014517256,0.1188816,0
12682423769000,-0.014517256,0.1188816,0
12682440123500,-0.014579423,0.118946135,0
12682443133400,-0.014451357,0.118941925,0
12682455862300,-0.014451357,0.118941925,0
12682472408200,-0.014451357,0.118941925,0
12682475483200,-0.014703992,0.11907504,0
12682490981100,-0.0146380905,0.11913532,0
12682506873800,-0.014513525,0.11900644,0
12682509710400,-0.014703992,0.11907504,0
12682523487800,-0.014575774,0.11907092,0
12682530946800,-0.014509835,0.11913113,0
12682541658200,-0.014509835,0.11913113,0
12682554453200,-0.014319404,0.11906232,0
12682563405400,-0.014257258,0.11899772,0
12682574444800,-0.0144401025,0.11931571,0
12682585712100,-0.014307859,0.11943558,0
12682602741400,-0.01399685,0.11911317,0
12682608160900,-0.013930642,0.119173065,0
12682618409100,-0.0141250985,0.11911786,0
12682632738100,-0.014245546,0.11937125,0
12682648349400,-0.014179364,0.11943109,0
12682651245100,-0.014183302,0.11930682,0
12682663102100,-0.014121107,0.11924237,0
12682680507500,-0.014374002,0.11937569,0
12682683902600,-0.014374002,0.11937569,0
12682695266600,-0.014315524,0.1191869,0
12682709927200,-0.014307859,0.11943558,0
12682725908700,-0.014374002,0.11937569,0
12682729059000,-0.014502477,0.11938,0
12682741578200,-0.014502477,0.11938,0
12682758298200,-0.014564899,0.11944423,0
12682761147300,-0.014630928,0.1193842,0
12682774559700,-0.014634494,0.11925984,0
12682782890800,-0.014700435,0.11919965,0
12682793991600,-0.014828763,0.11920366,0
12682805263200,-0.014769839,0.11901468,0
12682815725900,-0.014520973,0.11875658,0
12682827973800,-0.014652533,0.11863555,0
12682838249300,-0.014718245,0.118574925,0
12682849680900,-0.014594175,0.11844535,0
12682865655800,-0.01453599,0.118254766,0
12682880408200,-0.014736333,0.11794595,0
12682883224300,-0.014121269,0.117291406,0
12682894551000,-0.0138768945,0.11702767,0
12682914925300,-0.014321542,0.116980076,0
12682918392400,-0.0147121735,0.11660959,0
12682929468200,-0.014407253,0.116278835,0
12682937828400,-0.01409941,0.116075024,0
12682948558700,-0.014350647,0.116083965,0
12682960121200,-0.014666652,0.116030134,0
12682971101300,-0.014047835,0.115750775,0
12682981127800,-0.013676754,0.115607336,0
12682992482300,-0.0141216945,0.1154301,0
12683003018700,-0.014005884,0.11516638,0
12683014377100,-0.013273135,0.114746645,0
12683025273700,-0.013219062,0.11454855,0
12683036601500,-0.013100371,0.11441266,0
12683054450400,-0.012804769,0.11407179,0
12683058310200,-0.012276718,0.11345416,0
12683069534900,-0.012095146,0.11337887,0
12683081068200,-0.011573497,0.11275506,0
12683090674700,-0.010918989,0.1123845,0
12683101898700,-0.010398757,0.11188475,0
12683118613300,-0.009305513,0.1109366,0
12683136368700,-0.009204737,0.11065929,0
12683139373500,-0.008381618,0.11032516,0
12683148862600,-0.00820657,0.11024323,0
12683156830800,-0.007868718,0.10994381,0
12683168898700,-0.0075083794,0.10991287,0
12683184483000,-0.007160564,0.10974616,0
12683199532700,-0.0068542724,0.10978628,0
12683202200300,-0.0066937716,0.10956727,0
12683215773900,-0.006507463,0.10961781,0
12683223346500,-0.006627335,0.10962911,0
12683234591400,-0.006560842,0.10969089,0
12683246128300,-0.0064943186,0.10975257,0
12683255751200,-0.0065882993,0.11003306,0
12683266699700,-0.006641972,0.1101059,0
12683278500000,-0.0067368033,0.110385604,0
12683288680700,-0.0067781657,0.11059213,0
12683300021000,-0.006832284,0.11066462,0
12683311128800,-0.0068197553,0.1107983,0
12683323319500,-0.0069407127,0.110809416,0
12683340347300,-0.0070372177,0.11108743,0
12683343837700,-0.0071039083,0.11102618,0
12683356592100,-0.007091758,0.11115955,0
12683370638500,-0.007091758,0.11115955,0
12683377168300,-0.0070372177,0.11108743,0
12683388200400,-0.007091758,0.11115955,0
12683403722000,-0.0069827563,0.111015216,0
12683409891500,-0.0069827563,0.111015216,0
12683421970600,-0.0071039083,0.11102618,0
12683434038800,-0.006928358,0.110943,0
12683444094000,-0.006928358,0.110943,0
12683454584200,-0.006928358,0.110943,0
12683467346800,-0.0068740216,0.11087069,0
12683476378200,-0.006928358,0.110943,0
12683486887400,-0.006928358,0.110943,0
12683499276300,-0.0068740216,0.11087069,0
12683508760400,-0.0068740216,0.11087069,0
12683519798000,-0.0069407127,0.110809416,0
12683531305000,-0.006861634,0.11100417,0
12683542517500,-0.0068740216,0.11087069,0
12683562145000,-0.0069827563,0.111015216,0
12683565600400,-0.0068864445,0.110737026,0
12683575055400,-0.0068197553,0.1107983,0
12683593406000,-0.0068864445,0.110737026,0
12683606767600,-0.006953074,0.11067569,0
12683609614700,-0.006468062,0.1100217,0
12683619148700,-0.0064013884,0.11008314,0
12683631034700,-0.0064943186,0.10975257,0
12683640845500,-0.006507463,0.10961781,0
12683652239900,-0.0063477885,0.1093982,0
12683672136400,-0.006255272,0.109116256,0
12683674271500,-0.00612466,0.108624235,0
12683685235200,-0.0060721813,0.10855047,0
12683703011800,-0.0060479473,0.108204395,0
12683718533900,-0.0059723,0.10778324,0
12683720647500,-0.005912295,0.107223555,0
12683735217600,-0.0058607897,0.107149035,0
12683750214900,-0.005802722,0.106586784,0
12683752158700,-0.0058120005,0.1059589,0
12683761674000,-0.005695577,0.10594709,0
12683772952800,-0.0057415357,0.1055309,0
12683784492700,-0.0057221814,0.10517718,0
12683794697500,-0.0056535704,0.10474686,0
12683806264800,-0.0055205873,0.10437938,0
12683816704200,-0.005519587,0.10388249,0
12683843346700,-0.0054542543,0.10344845,0
12683845726300,-0.0052307416,0.10242298,0
12683849710700,-0.00518279,0.102346055,0
12683863670600,-0.00515214,0.10212706,0
12683874274700,-0.0050618746,0.101468354,0
12683883085100,-0.004938312,0.10109314,0
12683894080700,-0.0047694566,0.10063931,0
12683907624000,-0.004483507,0.0998061,0
12683915841100,-0.0045482167,0.09974034,0
12683927318900,-0.0043656835,0.099427156,0
12683938856400,-0.004204079,0.09896882,0
12683948757000,-0.004049418,0.098877504,0
12683960180800,-0.004024518,0.09865412,0
12683971926500,-0.0039150952,0.09864129,0
12683982109900,-0.003870484,0.098562494,0
12683999305300,-0.0038259635,0.09848364,0
12684004418900,-0.0037611546,0.098549545,0
12684015110800,-0.0038259635,0.09848364,0
12684025794000,-0.0037611546,0.098549545,0
12684037025500,-0.0036962815,0.09861538,0
12684060535300,-0.0036313315,0.09868116,0
12684062832200,-0.0037407987,0.09869423,0
12684069913400,-0.0036962815,0.09861538,0
12684082922100,-0.0036313315,0.09868116,0
12684093071900,-0.0035663387,0.09874686,0
12684103130100,-0.0036758808,0.09875998,0
12684123021300,-0.0036758808,0.09875998,0
12684125224100,-0.0036758808,0.09875998,0
12684141174900,-0.0036758808,0.09875998,0
12684148915000,-0.0036758808,0.09875998,0
12684158016000,-0.0037407987,0.09869423,0
12684174205300,-0.003785431,0.09877302,0
12684188547800,-0.0036758808,0.09875998,0
12684190744900,-0.0036962815,0.09861538,0
12684201805400,-0.0038056737,0.09862839,0
12684220892000,-0.0038056737,0.09862839,0
12684224256000,-0.003870484,0.098562494,0
12684235129900,-0.0038056737,0.09862839,0
12684246018100,-0.0038502999,0.098707184,0
12684258594700,-0.0039352234,0.09849651,0
12684268955100,-0.0039150952,0.09864129,0
12684279994500,-0.004024518,0.09865412,0
12684289844700,-0.004024518,0.09865412,0
12684301859500,-0.004024518,0.09865412,0
12684312133200,-0.0039150952,0.09864129,0
12684323079100,-0.003959802,0.098720066,0
12684333869500,-0.004069296,0.098732844,0
12684346614100,-0.0039798277,0.098575324,0
12684360110800,-0.004069296,0.098732844,0
12684376356400,-0.004024518,0.09865412,0
12684378874800,-0.004024518,0.09865412,0
12684393076600,-0.004024518,0.09865412,0
12684408203500,-0.0039798277,0.098575324,0
12684411599000,-0.004024518,0.09865412,0
12684424436200,-0.004004569,0.0987988,0
12684432715400,-0.004069296,0.098732844,0
12684444180500,-0.004114131,0.09881155,0
12684469062000,-0.004114131,0.09881155,0
12684471417700,-0.004114131,0.09881155,0
12684477504700,-0.004114131,0.09881155,0
12684500459200,-0.0041590617,0.0988902,0
12684502654000,-0.004204079,0.09896882,0
12684517007900,-0.0041844924,0.099113315,0
12684531610000,-0.0042491774,0.09904741,0
12684533736600,-0.004204079,0.09896882,0
12684543254100,-0.0042491774,0.09904741,0
12684554767600,-0.004204079,0.09896882,0
12684564916600,-0.0042491774,0.09904741,0
12684575811400,-0.0042491774,0.09904741,0
12684586775100,-0.00431381,0.09898142,0
12684597682100,-0.0042491774,0.09904741,0
12684608669500,-0.00431381,0.09898142,0
12684627006400,-0.0042491774,0.09904741,0
12684641178700,-0.0042491774,0.09904741,0
12684643421700,-0.0041844924,0.099113315,0
12684658037400,-0.004139379,0.09903474,0
12684673134200,-0.004119714,0.099179156,0
12684675456400,-0.004119714,0.099179156,0
12684689834000,-0.004119714,0.099179156,0
12684698432000,-0.004054901,0.09924492,0
12684708206300,-0.004054901,0.09924492,0
12684721535600,-0.004035211,0.09938909,0
12684730780900,-0.003860063,0.0994418,0
12684752213700,-0.0038402057,0.09958573,0
12684754469100,-0.0038006254,0.099873245,0
12684763074200,-0.003780868,0.10001677,0
12684774707800,-0.0037415046,0.100303456,0
12684785311300,-0.0036171172,0.10079722,0
12684798856200,-0.0036898153,0.10109575,0
12684807109600,-0.003659091,0.101742245,0
12684818419400,-0.003695679,0.10232213,0
12684829249900,-0.003800043,0.10283618,0
12684839947800,-0.003936047,0.10356581,0
12684851052000,-0.0038516675,0.10376939,0
12684875690100,-0.003960743,0.10427885,0
12684877830300,-0.0039846236,0.10548051,0
12684894971800,-0.0039673112,0.105618834,0
12684897411600,-0.0040312517,0.10653493,0
12684908000600,-0.0039642802,0.10659685,0
12684928442100,-0.004031219,0.10702161,0
12684930731800,-0.0039664013,0.10805087,0
12684940625700,-0.0040174997,0.10812554,0
12684959486200,-0.0040203063,0.1086065,0
12684961722800,-0.0039245356,0.10941508,0
12684973037500,-0.004148435,0.10957663,0
12684984424300,-0.0040339963,0.1100386,0
12684994618100,-0.004040326,0.110512376,0
12685005776900,-0.004017347,0.111249276,0
12685016391200,-0.0041329274,0.11186383,0
12685026799100,-0.00419683,0.112402946,0
12685038769700,-0.004207947,0.11286754,0
12685054136800,-0.0042327526,0.1137911,0
12685060668800,-0.0043299706,0.11464974,0
12685071813500,-0.0041380697,0.11527606,0
12685083095400,-0.0040848195,0.115785226,0
12685093534900,-0.004479195,0.11627709,0
12685104953500,-0.0041505033,0.11700524,0
12685115279700,-0.0037890836,0.1174078,0
12685131023400,-0.0039352225,0.11786522,0
12685138941100,-0.004488299,0.11880148,0
12685148879200,-0.004336662,0.11903375,0
12685163124700,-0.0041729906,0.11938755,0
12685178211700,-0.004571873,0.11998527,0
12685181669800,-0.004845342,0.12056512,0
12685193284900,-0.0049047014,0.120632306,0
12685210217500,-0.0049322424,0.12106099,0
12685213769300,-0.005592063,0.12179236,0
12685225200800,-0.005642642,0.12197768,0
12685241581800,-0.0058052447,0.122412816,0
12685247939600,-0.006284106,0.12305342,0
12685258692000,-0.006468186,0.12324806,0
12685269527600,-0.006495315,0.12378121,0
12685280238100,-0.0066642156,0.12420674,0
12685291803100,-0.0070920223,0.124768645,0
12685303014300,-0.0073423814,0.12502187,0
12685313079700,-0.0071238508,0.12529194,0
12685325300900,-0.0071791452,0.12546939,0
12685335261600,-0.0073050135,0.12559503,0
12685349960100,-0.007116267,0.12540647,0
12685364101600,-0.007053463,0.12534347,0
12685367912900,-0.0067323158,0.12514229,0
12685380702900,-0.0064662606,0.12511835,0
12685398052000,-0.006403808,0.12505488,0
12685401000200,-0.005826945,0.124711394,0
12685415042200,-0.005694229,0.124698624,0
12685428798400,-0.005349209,0.124838665,0
12685435427400,-0.00512,0.12435118,0
12685446142300,-0.00491672,0.12438871,0
12685455896200,-0.0046423925,0.12447665,0
12685466995000,-0.004651828,0.12436131,0
12685477821300,-0.004457994,0.12428267,0
12685489990000,-0.004448395,0.1243981,0
12685499856700,-0.00437737,0.12444868,0
12685511293000,-0.004448395,0.1243981,0
12685523820100,-0.0041835015,0.12436977,0
12685537354100,-0.0041835015,0.12436977,0
12685544001000,-0.0041835015,0.12436977,0
12685558549200,-0.0041835015,0.12436977,0
12685566300100,-0.0042448863,0.124434546,0
12685576790300,-0.004112401,0.12442023,0
12685590989300,-0.0041835015,0.12436977,0
12685606943000,-0.0042448863,0.124434546,0
12685610245400,-0.0041835015,0.12436977,0
12685624219800,-0.0043063094,0.12449922,0
12685641047900,-0.0042352183,0.12454967,0
12685644177800,-0.0042352183,0.12454967,0
12685656009800,-0.004041271,0.12447062,0
12685672728400,-0.0042352183,0.12454967,0
