time,x,y,Object
5010620441196100,-0.013070531,0.055815376,0
5010620450498000,-0.013070531,0.055815376,0
5010620462335200,-0.013070531,0.055815376,0
5010620472899200,-0.013070531,0.055815376,0
5010620483595000,-0.013070531,0.055815376,0
5010620495848600,-0.013070531,0.055815376,0
5010620506646400,-0.013070531,0.055815376,0
5010620526040900,-0.013070531,0.055815376,0
5010620528400900,-0.013070531,0.055815376,0
5010620540337900,-0.013070531,0.055815376,0
5010620558474000,-0.013070531,0.055815376,0
5010620561034400,-0.013070531,0.055815376,0
5010620572913300,-0.013070531,0.055815376,0
5010620590148400,-0.013070531,0.055815376,0
5010620593563100,-0.013070531,0.055815376,0
5010620605112700,-0.013070531,0.055815376,0
5010620620859300,-0.013070531,0.055815376,0
5010620636133700,-0.013070531,0.055815376,0
5010620638343400,-0.013070531,0.055815376,0
5010620652383100,-0.013070531,0.055815376,0
5010620667078100,-0.013070531,0.055815376,0
5010620672201900,-0.013070531,0.055815376,0
5010620683120000,-0.013070531,0.055815376,0
5010620693149800,-0.013070531,0.055815376,0
5010620704220200,-0.013070531,0.055815376,0
5010620715324000,-0.013070531,0.055815376,0
5010620725614700,-0.013070531,0.055815376,0
5010620737703400,-0.013070531,0.055815376,0
5010620748164100,-0.013070531,0.055815376,0
5010620762500300,-0.013070531,0.055815376,0
5010620769767700,-0.013070531,0.055815376,0
5010620780994200,-0.013070531,0.055815376,0
5010620793260700,-0.013070531,0.055815376,0
5010620810035200,-0.013070531,0.055815376,0
5010620813870700,-0.013070531,0.055815376,0
5010620826165400,-0.013070531,0.055815376,0
5010620835640200,-0.013070531,0.055815376,0
5010620846801300,-0.013070531,0.055815376,0
5010620860779200,-0.013070531,0.055815376,0
5010620869016800,-0.013070531,0.055815376,0
5010620880951600,-0.013070531,0.055815376,0
5010620901965200,-0.013070531,0.055815376,0
5010620904332300,-0.013070531,0.055815376,0
5010620917808100,-0.013070531,0.055815376,0
5010620932659600,-0.013070531,0.055815376,0
5010620934896200,-0.013070531,0.055815376,0
5010620946031300,-0.013070531,0.055815376,0
5010620956969300,-0.013070531,0.055815376,0
5010620968094300,-0.013070531,0.055815376,0
5010620979248300,-0.013070531,0.055815376,0
5010620990367900,-0.013070531,0.055815376,0
5010621000935200,-0.013070531,0.055815376,0
5010621011936700,-0.013070531,0.055815376,0
5010621026590800,-0.013070531,0.055815376,0
5010621041562500,-0.013070531,0.055815376,0
5010621057284100,-0.013070531,0.055815376,0
5010621059410100,-0.013070531,0.055815376,0
5010621066600200,-0.013070531,0.055815376,0
5010621091919300,-0.013070531,0.055815376,0
5010621094109200,-0.013070531,0.055815376,0
5010621106853400,-0.013070531,0.055815376,0
5010621124833800,-0.013070531,0.055815376,0
5010621127076200,-0.013070531,0.055815376,0
5010621132587800,-0.013070531,0.055815376,0
5010621157390200,-0.013070531,0.055815376,0
5010621159521200,-0.013070531,0.055815376,0
5010621175260500,-0.013070531,0.055815376,0
5010621177621500,-0.013070531,0.055815376,0
5010621188315600,-0.013070531,0.055815376,0
5010621199881800,-0.013070531,0.055815376,0
5010621211145300,-0.013070531,0.055815376,0
5010621220621700,-0.013070531,0.055815376,0
5010621232416500,-0.013070531,0.055815376,0
5010621242898600,-0.013070531,0.055815376,0
5010621253756700,-0.013070531,0.055815376,0
5010621268027700,-0.013070531,0.055815376,0
5010621276679700,-0.013070531,0.055815376,0
5010621292229800,-0.013070531,0.055815376,0
5010621298282300,-0.013070531,0.055815376,0
5010621309390900,-0.013070531,0.055815376,0
5010621324900500,-0.013070531,0.055815376,0
5010621330614200,-0.013070531,0.055815376,0
5010621341533100,-0.013070531,0.055815376,0
5010621354997900,-0.013070531,0.055815376,0
5010621369877500,-0.013070531,0.055815376,0
5010621374765500,-0.013070531,0.055815376,0
5010621386743600,-0.013070531,0.055815376,0
5010621401321800,-0.013070531,0.055815376,0
5010621408470000,-0.013070531,0.055815376,0
5010621426288500,-0.013070531,0.055815376,0
5010621430059100,-0.013070531,0.055815376,0
5010621441619900,-0.013070531,0.055815376,0
5010621458717400,-0.013070531,0.055815376,0
5010621474810200,-0.013070531,0.055815376,0
5010621476986800,-0.013070531,0.055815376,0
5010621485099300,-0.013070531,0.055815376,0
5010621507133700,-0.013070531,0.055815376,0
5010621511248700,-0.013070531,0.055815376,0
5010621518314200,-0.013070531,0.055815376,0
5010621528976100,-0.013070531,0.055815376,0
5010621540702300,-0.013070531,0.055815376,0
5010621554004600,-0.013070531,0.055815376,0
5010621568788300,-0.013070531,0.055815376,0
5010621573345100,-0.013070531,0.055815376,0
5010621584896800,-0.013070531,0.055815376,0
5010621598868600,-0.013070531,0.055815376,0
5010621615347800,-0.013070531,0.055815376,0
5010621617637200,-0.013070531,0.055815376,0
5010621633225900,-0.013070531,0.055815376,0
5010621639664900,-0.013070531,0.055815376,0
5010621663717200,-0.013070531,0.055815376,0
5010621665828600,-0.013070531,0.055815376,0
5010621671499900,-0.013070531,0.055815376,0
5010621682728900,-0.013070531,0.055815376,0
5010621693641200,-0.013070531,0.055815376,0
5010621709853800,-0.013070531,0.055815376,0
5010621717801500,-0.013070531,0.055815376,0
5010621740974900,-0.013070531,0.055815376,0
5010621743234400,-0.013070531,0.055815376,0
5010621749232600,-0.013070531,0.055815376,0
5010621773637200,-0.013070531,0.055815376,0
5010621775755600,-0.013070531,0.055815376,0
5010621781544700,-0.013070531,0.055815376,0
5010621805198400,-0.013070531,0.055815376,0
5010621807291200,-0.013070531,0.055815376,0
5010621820644300,-0.013070531,0.055815376,0
5010621835668600,-0.013070531,0.055815376,0
5010621838155800,-0.013070531,0.055815376,0
5010621852517700,-0.013070531,0.055815376,0
5010621867098200,-0.013070531,0.055815376,0
5010621869795300,-0.013070531,0.055815376,0
5010621883332000,-0.013070531,0.055815376,0
5010621899337400,-0.013070531,0.055815376,0
5010621903205000,-0.013070531,0.055815376,0
5010621915017800,-0.013070531,0.055815376,0
5010621930975900,-0.013070531,0.055815376,0
5010621936153900,-0.013070531,0.055815376,0
5010621946924700,-0.013070531,0.055815376,0
5010621961452700,-0.013070531,0.055815376,0
5010621970185900,-0.013070531,0.055815376,0
5010621979665700,-0.013070531,0.055815376,0
5010621991033300,-0.013070531,0.055815376,0
5010622007737100,-0.013070531,0.055815376,0
5010622012972100,-0.013070531,0.055815376,0
5010622024265800,-0.013070531,0.055815376,0
5010622035879400,-0.013070531,0.055815376,0
5010622056371900,-0.013070531,0.055815376,0
5010622058606000,-0.013070531,0.055815376,0
5010622075884300,-0.013070531,0.055815376,0
5010622078585500,-0.013070531,0.055815376,0
5010622090967900,-0.013070531,0.055815376,0
5010622107314800,-0.013070531,0.055815376,0
5010622123983500,-0.013070531,0.055815376,0
5010622126230000,-0.013070531,0.055815376,0
5010622140654000,-0.013070531,0.055815376,0
5010622159932900,-0.013070531,0.055815376,0
5010622162142000,-0.013070531,0.055815376,0
5010622167042200,-0.013070531,0.055815376,0
5010622191865600,-0.013070531,0.055815376,0
5010622193963000,-0.013070531,0.055815376,0
5010622207471900,-0.013070531,0.055815376,0
5010622211253200,-0.013070531,0.055815376,0
5010622222011100,-0.013070531,0.055815376,0
5010622238662100,-0.013070531,0.055815376,0
5010622243649000,-0.013070531,0.055815376,0
5010622255095800,-0.013070531,0.055815376,0
5010622276145500,-0.013070531,0.055815376,0
5010622278681200,-0.013070531,0.055815376,0
5010622288034500,-0.013070531,0.055815376,0
5010622298717600,-0.013070531,0.055815376,0
5010622311064100,-0.013070531,0.055815376,0
5010622323216100,-0.013070531,0.055815376,0
5010622341722300,-0.013070531,0.055815376,0
5010622344185800,-0.013070531,0.055815376,0
5010622357695700,-0.013070531,0.055815376,0
5010622374721900,-0.013070531,0.055815376,0
5010622377078600,-0.013070531,0.055815376,0
5010622392761700,-0.013070531,0.055815376,0
5010622398338400,-0.013070531,0.055815376,0
5010622408587000,-0.013070531,0.055815376,0
5010622426545100,-0.013070531,0.055815376,0
5010622431882500,-0.013070531,0.055815376,0
5010622442354000,-0.013070531,0.055815376,0
5010622454127400,-0.013070531,0.055815376,0
5010622463876600,-0.013070531,0.055815376,0
5010622474587800,-0.013070531,0.055815376,0
5010622485748800,-0.013070531,0.055815376,0
5010622496719200,-0.013070531,0.055815376,0
5010622507768400,-0.013070531,0.055815376,0
5010622519083800,-0.013070531,0.055815376,0
5010622530825700,-0.013070531,0.055815376,0
5010622541464500,-0.013070531,0.055815376,0
5010622558819300,-0.013070531,0.055815376,0
5010622562603900,-0.013070531,0.055815376,0
5010622574791800,-0.013070531,0.055815376,0
5010622590799100,-0.013070531,0.055815376,0
5010622597033000,-0.013070531,0.055815376,0
5010622606692100,-0.013070531,0.055815376,0
5010622622571300,-0.013070531,0.055815376,0
5010622636793100,-0.013070531,0.055815376,0
5010622640304600,-0.013070531,0.055815376,0
5010622653075900,-0.013070531,0.055815376,0
5010622667474500,-0.013070531,0.055815376,0
5010622672534700,-0.013070531,0.055815376,0
5010622683576200,-0.013070531,0.055815376,0
5010622698711200,-0.013070531,0.055815376,0
5010622715085700,-0.013070531,0.055815376,0
5010622717295300,-0.013070531,0.055815376,0
5010622728790100,-0.013070531,0.055815376,0
5010622739066000,-0.013070531,0.055815376,0
5010622751121600,-0.013070531,0.055815376,0
5010622760829800,-0.013070531,0.055815376,0
5010622778503400,-0.013070531,0.055815376,0
5010622792351000,-0.013070531,0.055815376,0
5010622794685400,-0.013070531,0.055815376,0
5010622804536400,-0.013070531,0.055815376,0
5010622815519300,-0.013070531,0.055815376,0
5010622827880200,-0.013070531,0.055815376,0
5010622837929300,-0.013070531,0.055815376,0
5010622860266500,-0.013070531,0.055815376,0
5010622862555300,-0.013070531,0.055815376,0
5010622877547800,-0.013070531,0.055815376,0
5010622881608400,-0.013070531,0.055815376,0
5010622894260400,-0.013070531,0.055815376,0
5010622911962900,-0.013070531,0.055815376,0
5010622915388200,-0.013070531,0.055815376,0
5010622926652000,-0.013070531,0.055815376,0
5010622937136900,-0.013070531,0.055815376,0
5010622957334400,-0.013070531,0.055815376,0
5010622959680200,-0.013070531,0.055815376,0
5010622971089000,-0.013070531,0.055815376,0
5010622991156400,-0.013070531,0.055815376,0
5010622993565400,-0.013070531,0.055815376,0
5010623008264200,-0.013070531,0.055815376,0
5010623024575700,-0.013070531,0.055815376,0
5010623027035700,-0.013070531,0.055815376,0
5010623037127100,-0.013070531,0.055815376,0
5010623057631700,-0.013070531,0.055815376,0
5010623059873100,-0.013070531,0.055815376,0
5010623075629300,-0.013070531,0.055815376,0
5010623080410300,-0.013070531,0.055815376,0
5010623090778000,-0.013070531,0.055815376,0
5010623109785600,-0.013070531,0.055815376,0
5010623112556000,-0.013070531,0.055815376,0
5010623124365300,-0.013070531,0.055815376,0
5010623141824500,-0.013070531,0.055815376,0
5010623145646400,-0.013070531,0.055815376,0
5010623158251700,-0.013070531,0.055815376,0
5010623173887700,-0.013070531,0.055815376,0
5010623179308500,-0.013070531,0.055815376,0
5010623190937600,-0.013070531,0.055815376,0
5010623207916400,-0.013070531,0.055815376,0
5010623212717500,-0.013070531,0.055815376,0
5010623226242000,-0.013070531,0.055815376,0
5010623242297000,-0.013070531,0.055815376,0
5010623244574500,-0.013070531,0.055815376,0
5010623258079700,-0.013070531,0.055815376,0
5010623275437900,-0.013070531,0.055815376,0
5010623277897800,-0.013070531,0.055815376,0
5010623288929600,-0.013070531,0.055815376,0
5010623307214700,-0.013070531,0.055815376,0
5010623311257100,-0.013070531,0.055815376,0
5010623321869600,-0.013070531,0.055815376,0
5010623341623300,-0.013070531,0.055815376,0
5010623344081200,-0.013070531,0.055815376,0
5010623354606800,-0.013070531,0.055815376,0
5010623374779100,-0.013070531,0.055815376,0
5010623377099100,-0.013070531,0.055815376,0
5010623392818600,-0.013070531,0.055815376,0
5010623398551500,-0.013070531,0.055815376,0
5010623424118100,-0.013070531,0.055815376,0
5010623426298100,-0.013070531,0.055815376,0
5010623433663300,-0.013070531,0.055815376,0
5010623456397500,-0.013070531,0.055815376,0
5010623458549800,-0.013070531,0.055815376,0
5010623464627600,-0.013070531,0.055815376,0
5010623476106300,-0.013070531,0.055815376,0
5010623491940500,-0.013070531,0.055815376,0
5010623497792100,-0.013070531,0.055815376,0
5010623520181400,-0.013070531,0.055815376,0
5010623522316900,-0.013070531,0.055815376,0
5010623540922500,-0.013070531,0.055815376,0
5010623543789900,-0.013070531,0.055815376,0
5010623554040900,-0.013070531,0.055815376,0
5010623563517300,-0.013070531,0.055815376,0
5010623589305700,-0.013070531,0.055815376,0
5010623591475000,-0.013070531,0.055815376,0
5010623596777000,-0.013070531,0.055815376,0
5010623620655500,-0.013070531,0.055815376,0
5010623622907800,-0.013070531,0.055815376,0
5010623639938100,-0.013070531,0.055815376,0
5010623642279300,-0.013070531,0.055815376,0
5010623655473500,-0.013070531,0.055815376,0
5010623662803600,-0.013070531,0.055815376,0
5010623673552200,-0.013070531,0.055815376,0
5010623692045500,-0.013070531,0.055815376,0
5010623695775900,-0.013070531,0.055815376,0
5010623707077100,-0.013070531,0.055815376,0
5010623718650000,-0.013070531,0.055815376,0
5010623728988400,-0.013070531,0.055815376,0
5010623740404500,-0.013070531,0.055815376,0
5010623751981000,-0.013070531,0.055815376,0
5010623768192000,-0.013070531,0.055815376,0
5010623772645900,-0.013070531,0.055815376,0
5010623784760300,-0.013070531,0.055815376,0
5010623798367300,-0.013070531,0.055815376,0
5010623814981000,-0.013070531,0.055815376,0
5010623817437200,-0.013070531,0.055815376,0
5010623827904600,-0.013070531,0.055815376,0
5010623845778200,-0.013070531,0.055815376,0
5010623852647300,-0.013070531,0.055815376,0
5010623860634000,-0.013070531,0.055815376,0
5010623877845800,-0.013070531,0.055815376,0
5010623892363600,-0.013070531,0.055815376,0
5010623894639600,-0.013070531,0.055815376,0
5010623911216300,-0.013070531,0.055815376,0
5010623918001200,-0.013070531,0.055815376,0
5010623940019900,-0.013070531,0.055815376,0
5010623942104100,-0.013070531,0.055815376,0
5010623949413600,-0.013070531,0.055815376,0
5010623974699300,-0.013070531,0.055815376,0
5010623976921300,-0.013070531,0.055815376,0
5010623981544000,-0.013070531,0.055815376,0
5010624005591200,-0.013070531,0.055815376,0
5010624007727200,-0.013070531,0.055815376,0
5010624025086800,-0.013070531,0.055815376,0
5010624027566300,-0.013070531,0.055815376,0
5010624037023900,-0.013070531,0.055815376,0
5010624057308600,-0.013070531,0.055815376,0
5010624059874700,-0.013070531,0.055815376,0
5010624075018500,-0.013070531,0.055815376,0
5010624080689800,-0.013070531,0.055815376,0
5010624094896100,-0.013070531,0.055815376,0
5010624105882800,-0.013070531,0.055815376,0
5010624124523400,-0.013070531,0.055815376,0
5010624127056500,-0.013070531,0.055815376,0
5010624142307600,-0.013070531,0.055815376,0
5010624147261400,-0.013070531,0.055815376,0
5010624158249700,-0.013070531,0.055815376,0
5010624175495500,-0.013070531,0.055815376,0
5010624179655300,-0.013070531,0.055815376,0
5010624192129000,-0.013070531,0.055815376,0
5010624209560100,-0.013070531,0.055815376,0
5010624214182300,-0.013070531,0.055815376,0
5010624224036400,-0.013070531,0.055815376,0
5010624235200000,-0.013070531,0.055815376,0
5010624247118400,-0.013070531,0.055815376,0
5010624256941200,-0.013070531,0.055815376,0
5010624273112500,-0.013070531,0.055815376,0
5010624287436900,-0.013070531,0.055815376,0
5010624289570500,-0.013070531,0.055815376,0
5010624300543900,-0.013070531,0.055815376,0
5010624313400700,-0.013070531,0.055815376,0
5010624322857900,-0.013070531,0.055815376,0
5010624334136500,-0.013070531,0.055815376,0
5010624357253400,-0.013070531,0.055815376,0
5010624359535000,-0.013070531,0.055815376,0
5010624373625100,-0.013070531,0.055815376,0
5010624389572000,-0.013070531,0.055815376,0
5010624391716700,-0.013070531,0.055815376,0
5010624407857000,-0.013070531,0.055815376,0
5010624410969100,-0.013070531,0.055815376,0
5010624424327700,-0.013070531,0.055815376,0
5010624434417700,-0.013070531,0.055815376,0
5010624445272500,-0.013070531,0.055815376,0
5010624460909400,-0.013070531,0.055815376,0
5010624466952800,-0.013070531,0.055815376,0
5010624477075000,-0.013070531,0.055815376,0
5010624487960400,-0.013070531,0.055815376,0
5010624498737600,-0.013070531,0.055815376,0
5010624510187000,-0.013070531,0.055815376,0
5010624525408200,-0.013070531,0.055815376,0
5010624541004400,-0.013070531,0.055815376,0
5010624543443500,-0.013070531,0.055815376,0
5010624557543400,-0.013070531,0.055815376,0
5010624573112200,-0.013070531,0.055815376,0
5010624575576000,-0.013070531,0.055815376,0
5010624590024100,-0.013070531,0.055815376,0
5010624604953800,-0.013070531,0.055815376,0
5010624619413300,-0.013070531,0.055815376,0
5010624621742500,-0.013070531,0.055815376,0
5010624636145500,-0.013070531,0.055815376,0
5010624643046300,-0.013070531,0.055815376,0
5010624654278700,-0.013070531,0.055815376,0
5010624667926000,-0.013070531,0.055815376,0
5010624674927300,-0.013070531,0.055815376,0
5010624686934700,-0.013070531,0.055815376,0
5010624697122000,-0.013070531,0.055815376,0
5010624708474300,-0.013070531,0.055815376,0
5010624719078500,-0.013070531,0.055815376,0
5010624730286200,-0.013070531,0.055815376,0
5010624742208100,-0.013070531,0.055815376,0
5010624751812200,-0.013070531,0.055815376,0
5010624763198600,-0.013070531,0.055815376,0
5010624777483200,-0.013070531,0.055815376,0
5010624794039800,-0.013070531,0.055815376,0
5010624796187800,-0.013070531,0.055815376,0
5010624810601200,-0.013070531,0.055815376,0
5010624818137000,-0.013070531,0.055815376,0
5010624829388900,-0.013070531,0.055815376,0
5010624844962800,-0.013070531,0.055815376,0
5010624860152600,-0.013070531,0.055815376,0
5010624862313100,-0.013070531,0.055815376,0
5010624878141800,-0.013070531,0.055815376,0
5010624884664300,-0.013070531,0.055815376,0
5010624894800700,-0.013070531,0.055815376,0
5010624912756600,-0.013070531,0.055815376,0
5010624917894200,-0.013070531,0.055815376,0
5010624927777400,-0.013070531,0.055815376,0
5010624943553500,-0.013070531,0.055815376,0
5010624957142100,-0.013070531,0.055815376,0
5010624973149100,-0.013070531,0.055815376,0
5010624975342600,-0.013070531,0.055815376,0
5010624984908200,-0.013070531,0.055815376,0
5010625006206000,-0.013070531,0.055815376,0
5010625008436900,-0.013070531,0.055815376,0
5010625015529600,-0.013070531,0.055815376,0
5010625040167200,-0.013070531,0.055815376,0
5010625042336800,-0.013070531,0.055815376,0
5010625048854200,-0.013070531,0.055815376,0
5010625070954500,-0.013070531,0.055815376,0
5010625073086800,-0.013070531,0.055815376,0
5010625088202400,-0.013070531,0.055815376,0
5010625102636600,-0.013070531,0.055815376,0
5010625104785900,-0.013070531,0.055815376,0
5010625125222900,-0.013070531,0.055815376,0
5010625127729100,-0.013070531,0.055815376,0
5010625140796800,-0.013070531,0.055815376,0
5010625157537200,-0.013070531,0.055815376,0
5010625159990800,-0.013070531,0.055815376,0
5010625169723900,-0.013070531,0.055815376,0
5010625190641800,-0.013070531,0.055815376,0
5010625193163900,-0.013070531,0.055815376,0
5010625207411500,-0.013070531,0.055815376,0
5010625224028000,-0.013070531,0.055815376,0
5010625226347300,-0.013070531,0.055815376,0
5010625235973300,-0.013070531,0.055815376,0
5010625246762700,-0.013070531,0.055815376,0
5010625271568200,-0.013070531,0.055815376,0
5010625273826000,-0.013070531,0.055815376,0
5010625279867500,-0.013070531,0.055815376,0
5010625291278000,-0.013070531,0.055815376,0
5010625308615100,-0.013070531,0.055815376,0
5010625314232500,-0.013070531,0.055815376,0
5010625324909600,-0.013070531,0.055815376,0
5010625342297700,-0.013070531,0.055815376,0
5010625345947100,-0.013070531,0.055815376,0
5010625356990400,-0.013070531,0.055815376,0
5010625372839500,-0.013070531,0.055815376,0
5010625390866700,-0.013070531,0.055815376,0
5010625393325200,-0.013070531,0.055815376,0
5010625405817200,-0.013070531,0.055815376,0
5010625423910300,-0.013070531,0.055815376,0
5010625426234200,-0.013070531,0.055815376,0
5010625439809900,-0.013070531,0.055815376,0
5010625457177000,-0.013070531,0.055815376,0
5010625459324900,-0.013070531,0.055815376,0
5010625468109800,-0.013070531,0.055815376,0
5010625488939100,-0.013070531,0.055815376,0
5010625491147100,-0.013070531,0.055815376,0
5010625508834300,-0.013070531,0.055815376,0
5010625511421100,-0.013070531,0.055815376,0
5010625521850000,-0.013070531,0.055815376,0
5010625533556400,-0.013070531,0.055815376,0
5010625553628500,-0.013070531,0.055815376,0
5010625555830700,-0.013070531,0.055815376,0
5010625567466000,-0.013070531,0.055815376,0
5010625576921300,-0.013070531,0.055815376,0
5010625588259300,-0.013070531,0.055815376,0
5010625600662500,-0.013070531,0.055815376,0
5010625609688400,-0.013070531,0.055815376,0
5010625631375300,-0.013070531,0.055815376,0
5010625633632500,-0.013070531,0.055815376,0
5010625646977300,-0.013070531,0.055815376,0
5010625653609100,-0.013070531,0.055815376,0
5010625667379100,-0.013070531,0.055815376,0
5010625675571200,-0.013070531,0.055815376,0
5010625686678600,-0.013070531,0.055815376,0
5010625697924700,-0.013070531,0.055815376,0
5010625711613300,-0.013070531,0.055815376,0
5010625719637400,-0.013070531,0.055815376,0
5010625732429700,-0.013070531,0.055815376,0
5010625742071400,-0.013070531,0.055815376,0
5010625758954000,-0.013070531,0.055815376,0
5010625764370300,-0.013070531,0.055815376,0
5010625790374600,-0.013070531,0.055815376,0
5010625792538200,-0.013070531,0.055815376,0
5010625796839800,-0.013070531,0.055815376,0
5010625807590700,-0.013070531,0.055815376,0
5010625823031000,-0.013070531,0.055815376,0
5010625837907600,-0.013070531,0.055815376,0
5010625852339100,-0.013070531,0.055815376,0
5010625854502200,-0.013070531,0.055815376,0
5010625868590100,-0.013070531,0.055815376,0
5010625876867700,-0.013070531,0.055815376,0
5010625885185000,-0.013070531,0.055815376,0
5010625895683900,-0.013070531,0.055815376,0
5010625906889400,-0.013070531,0.055815376,0
5010625919068600,-0.013070531,0.055815376,0
5010625929182700,-0.013070531,0.055815376,0
5010625940724600,-0.013070531,0.055815376,0
5010625958043100,-0.013070531,0.055815376,0
5010625973275000,-0.013070531,0.055815376,0
5010625975416900,-0.013070531,0.055815376,0
5010625992400300,-0.013070531,0.055815376,0
5010625994942400,-0.013070531,0.055815376,0
5010626008476100,-0.013070531,0.055815376,0
5010626023406200,-0.013070531,0.055815376,0
5010626040804900,-0.013070531,0.055815376,0
5010626043084800,-0.013070531,0.055815376,0
5010626056820800,-0.013070531,0.055815376,0
5010626073657100,-0.013070531,0.055815376,0
5010626075726600,-0.013070531,0.055815376,0
5010626090751900,-0.013070531,0.055815376,0
5010626107339400,-0.013070531,0.055815376,0
5010626109780000,-0.013070531,0.055815376,0
5010626116044100,-0.013070531,0.055815376,0
5010626140129400,-0.013070531,0.055815376,0
5010626142332300,-0.013070531,0.055815376,0
5010626148558900,-0.013070531,0.055815376,0
5010626173778200,-0.013070531,0.055815376,0
5010626175878700,-0.013070531,0.055815376,0
5010626183788200,-0.013070531,0.055815376,0
5010626207193300,-0.013070531,0.055815376,0
5010626209307000,-0.013070531,0.055815376,0
5010626216951800,-0.013070531,0.055815376,0
5010626238201300,-0.013070531,0.055815376,0
5010626240210700,-0.013070531,0.055815376,0
5010626254794400,-0.013070531,0.055815376,0
5010626261008600,-0.013070531,0.055815376,0
5010626270391700,-0.013070531,0.055815376,0
5010626280707300,-0.013070531,0.055815376,0
5010626301897100,-0.013070531,0.055815376,0
5010626304084200,-0.013070531,0.055815376,0
5010626318581200,-0.013070531,0.055815376,0
5010626339647900,-0.013070531,0.055815376,0
5010626341802500,-0.013070531,0.055815376,0
5010626347093400,-0.013070531,0.055815376,0
5010626360485100,-0.013070531,0.055815376,0
5010626370550500,-0.013070531,0.055815376,0
5010626387806500,-0.013070531,0.055815376,0
5010626390836500,-0.013070531,0.055815376,0
5010626404405600,-0.013070531,0.055815376,0
5010626424560500,-0.013070531,0.055815376,0
5010626426950900,-0.013070531,0.055815376,0
5010626440536600,-0.013070531,0.055815376,0
5010626455907300,-0.013070531,0.055815376,0
5010626458230900,-0.013070531,0.055815376,0
5010626474739900,-0.013070531,0.055815376,0
5010626478803500,-0.013070531,0.055815376,0
5010626491255600,-0.013070531,0.055815376,0
5010626508542100,-0.013070531,0.055815376,0
5010626524280700,-0.013070531,0.055815376,0
5010626526514700,-0.013070531,0.055815376,0
5010626539101200,-0.013070531,0.055815376,0
5010626557450100,-0.013070531,0.055815376,0
5010626559788500,-0.013070531,0.055815376,0
5010626572239800,-0.013070531,0.055815376,0
5010626588429600,-0.013070531,0.055815376,0
5010626590790500,-0.013070531,0.055815376,0
5010626604623900,-0.013070531,0.055815376,0
5010626619882400,-0.013070531,0.055815376,0
5010626622163600,-0.013070531,0.055815376,0
5010626635985000,-0.013070531,0.055815376,0
5010626651819600,-0.013070531,0.055815376,0
5010626655292500,-0.013070531,0.055815376,0
5010626668285900,-0.013070531,0.055815376,0
5010626682509200,-0.013070531,0.055815376,0
5010626697953800,-0.013070531,0.055815376,0
5010626700091900,-0.013070531,0.055815376,0
5010626714438100,-0.013070531,0.055815376,0
5010626729068300,-0.013070531,0.055815376,0
5010626733966400,-0.013070531,0.055815376,0
5010626744093500,-0.013070531,0.055815376,0
5010626760241800,-0.013070531,0.055815376,0
5010626764855500,-0.013070531,0.055815376,0
5010626776467500,-0.013070531,0.055815376,0
5010626786996300,-0.013070531,0.055815376,0
5010626798165600,-0.013070531,0.055815376,0
5010626808530400,-0.013070531,0.055815376,0
5010626819966600,-0.013070531,0.055815376,0
5010626838875200,-0.013070531,0.055815376,0
5010626853486500,-0.013070531,0.055815376,0
5010626855899000,-0.013070531,0.055815376,0
5010626870999300,-0.013070531,0.055815376,0
5010626876773100,-0.013070531,0.055815376,0
5010626886899800,-0.013070531,0.055815376,0
5010626897167900,-0.013070531,0.055815376,0
5010626917136900,-0.013070531,0.055815376,0
5010626919270000,-0.013070531,0.055815376,0
5010626935137400,-0.013070531,0.055815376,0
5010626941163300,-0.013070531,0.055815376,0
5010626959587800,-0.013070531,0.055815376,0
5010626962737200,-0.013070531,0.055815376,0
5010626974905000,-0.013070531,0.055815376,0
5010626990762300,-0.013070531,0.055815376,0
5010627004428400,-0.013070531,0.055815376,0
5010627006577600,-0.013070531,0.055815376,0
5010627021307100,-0.013070531,0.055815376,0
5010627035659000,-0.013070531,0.055815376,0
5010627044009700,-0.013070531,0.055815376,0
5010627052040500,-0.013070531,0.055815376,0
5010627061600000,-0.013070531,0.055815376,0
5010627073120200,-0.013070531,0.055815376,0
5010627091598200,-0.013070531,0.055815376,0
5010627107896100,-0.013070531,0.055815376,0
5010627110082700,-0.013070531,0.055815376,0
5010627124373800,-0.013070531,0.055815376,0
5010627127780500,-0.013070531,0.055815376,0
5010627143387400,-0.013070531,0.055815376,0
5010627158645900,-0.013070531,0.055815376,0
5010627161198900,-0.013070531,0.055815376,0
5010627174733100,-0.013070531,0.055815376,0
5010627183638600,-0.013070531,0.055815376,0
5010627195150100,-0.013070531,0.055815376,0
5010627206170000,-0.013070531,0.055815376,0
5010627216960700,-0.013070531,0.055815376,0
5010627227097000,-0.013070531,0.055815376,0
5010627238512300,-0.013070531,0.055815376,0
5010627249044300,-0.013070531,0.055815376,0
5010627267196700,-0.013070531,0.055815376,0
5010627270826500,-0.013070531,0.055815376,0
5010627282079200,-0.013070531,0.055815376,0
5010627307083800,-0.013070531,0.055815376,0
5010627309267800,-0.013070531,0.055815376,0
5010627315052100,-0.013070531,0.055815376,0
5010627328611100,-0.013070531,0.055815376,0
5010627340760800,-0.013070531,0.055815376,0
5010627358409100,-0.013070531,0.055815376,0
5010627360949600,-0.013070531,0.055815376,0
5010627374259800,-0.013070531,0.055815376,0
5010627380539100,-0.013070531,0.055815376,0
5010627391674200,-0.013070531,0.055815376,0
5010627409648900,-0.013070531,0.055815376,0
5010627413756400,-0.013070531,0.055815376,0
