time,x,y,Object
5020004128615600,-0.025040291,0.058437444,0
5020004145120700,-0.025040291,0.058437444,0
5020004147517600,-0.025040291,0.058437444,0
5020004158554800,-0.025040291,0.058437444,0
5020004176412200,-0.025040291,0.058437444,0
5020004179436200,-0.025040291,0.058437444,0
5020004191617300,-0.025040291,0.058437444,0
5020004206766300,-0.025040291,0.058437444,0
5020004221830100,-0.025040291,0.058437444,0
5020004223975900,-0.025040291,0.058437444,0
5020004234345200,-0.025040291,0.058437444,0
5020004246061900,-0.025040291,0.058437444,0
5020004271243900,-0.025040291,0.058437444,0
5020004273447900,-0.025040291,0.058437444,0
5020004279127700,-0.025040291,0.058437444,0
5020004289190000,-0.025040291,0.058437444,0
5020004305026100,-0.025040291,0.058437444,0
5020004320200300,-0.025040291,0.058437444,0
5020004322402300,-0.025040291,0.058437444,0
5020004338194000,-0.025040291,0.058437444,0
5020004353022000,-0.025040291,0.058437444,0
5020004355155500,-0.025040291,0.058437444,0
5020004366122300,-0.025040291,0.058437444,0
5020004378822600,-0.025040291,0.058437444,0
5020004401536900,-0.025040291,0.058437444,0
5020004403671700,-0.025040291,0.058437444,0
5020004412891500,-0.025040291,0.058437444,0
5020004421127000,-0.025040291,0.058437444,0
5020004433765600,-0.025040291,0.058437444,0
