time,x,y,Object
6709007725600,1.0577164,20.510445,1
6709023207900,1.0577164,20.510445,1
6709028488700,1.0577164,20.510445,1
6709040681800,1.0577164,20.510445,1
6709055192600,1.0577164,20.510445,1
6709071336000,1.0577164,20.510445,1
6709074529400,1.0577164,20.510445,1
6709083884200,1.0577164,20.510445,1
6709095731700,1.0577164,20.510445,1
6709104982800,1.0577164,20.510445,1
6709120703700,1.0577164,20.510445,1
6709128147600,1.0577164,20.510445,1
6709138443200,1.0577164,20.510445,1
6709150228200,1.0577164,20.510445,1
6709160645900,1.0577164,20.510445,1
6709182897200,1.0577164,20.510445,1
6709186226700,1.0577164,20.510445,1
6709197810900,1.0577164,20.510445,1
6709204376500,1.0470343,20.512613,1
6709216570200,1.0363693,20.51477,1
6709228104700,1.0363693,20.51477,1
6709244316500,1.0257206,20.516916,1
6709250186300,1.0257206,20.516916,1
6709259941800,1.0257206,20.516916,1
6709270380800,1.0257206,20.516916,1
6709280766100,1.0150928,20.519054,1
6709292614700,1.0044851,20.521181,1
6709303253500,0.9938946,20.523298,1
6709313811300,0.9938946,20.523298,1
6709337316400,0.98332214,20.525404,1
6709340529500,0.98332214,20.525404,1
6709348267300,0.98332214,20.525404,1
6709368722000,0.98332214,20.525404,1
6709371778800,0.98332214,20.525404,1
6709384928900,0.98332214,20.525404,1
6709391937600,0.98332214,20.525404,1
6709403123800,0.98332214,20.525404,1
6709413635300,0.98332214,20.525404,1
6709431146100,0.98332214,20.525404,1
6709445838200,0.98332214,20.525404,1
6709448802900,0.98332214,20.525404,1
6709463474900,0.98332214,20.525404,1
6709468225400,0.97276974,20.527496,1
6709478938200,0.97276974,20.527496,1
6709494610900,0.97276974,20.527496,1
6709509113200,0.97276974,20.527496,1
6709512235200,0.9622364,20.529583,1
6709526298800,0.9622364,20.529583,1
6709541738700,0.9517212,20.531656,1
6709545536300,0.9517212,20.531656,1
6709556119700,0.9517212,20.531656,1
6709572616300,0.94122505,20.533722,1
6709589020300,0.9307499,20.535776,1
6709592579000,0.92029476,20.53782,1
6709600574500,0.92029476,20.53782,1
6709620741600,0.9098568,20.539852,1
6709623847100,0.8890419,20.543892,1
6709636860900,0.87866306,20.545897,1
6709644290900,0.87866306,20.545897,1
6709654886800,0.86830235,20.547888,1
6709667058500,0.86830235,20.547888,1
6709678458800,0.86830235,20.547888,1
6709688171400,0.86830235,20.547888,1
6709699168000,0.85796356,20.549871,1
6709716906800,0.85796356,20.549871,1
6709721825400,0.85796356,20.549871,1
6709745667000,0.85796356,20.549871,1
6709748499000,0.84416676,20.538279,1
6709754448000,0.84416676,20.538279,1
6709777992500,0.84416676,20.538279,1
6709780710100,0.83383846,20.540253,1
6709794252700,0.83383846,20.540253,1
6709809669600,0.83383846,20.540253,1
6709812458100,0.83383846,20.540253,1
6709826820000,0.83383846,20.540253,1
6709830929100,0.83383846,20.540253,1
6709843234700,0.83383846,20.540253,1
6709858753900,0.83383846,20.540253,1
6709864039000,0.83383846,20.540253,1
6709889953400,0.83383846,20.540253,1
6709892839700,0.83383846,20.540253,1
6709897664800,0.83383846,20.540253,1
6709920488400,0.83383846,20.540253,1
6709923446100,0.82352734,20.54222,1
6709930597800,0.82352734,20.54222,1
6709941308100,0.82352734,20.54222,1
6709951889800,0.82352734,20.54222,1
6709962919800,0.82352734,20.54222,1
6709983781700,0.82352734,20.54222,1
6709986637900,0.8132391,20.544174,1
6709996769300,0.8132391,20.544174,1
6710008529200,0.8132391,20.544174,1
6710030816300,0.8132391,20.544174,1
6710034073000,0.78913784,20.534515,1
6710041967200,0.78913784,20.534515,1
6710062182200,0.78913784,20.534515,1
6710065338200,0.77887726,20.53645,1
6710073452100,0.77887726,20.53645,1
6710084425700,0.77887726,20.53645,1
6710095808500,0.76863575,20.538374,1
6710110566700,0.7482176,20.542192,1
6710125231000,0.738039,20.54409,1
6710128036900,0.738039,20.54409,1
6710142944800,0.7278805,20.545975,1
6710157250300,0.7278805,20.545975,1
6710161701900,0.7278805,20.545975,1
6710172802100,0.7177439,20.54785,1
6710190147300,0.7177439,20.54785,1
6710194847700,0.7177439,20.54785,1
6710205709300,0.7177439,20.54785,1
6710219533500,0.7177439,20.54785,1
6710235067600,0.7177439,20.54785,1
6710238344600,0.7177439,20.54785,1
6710252288200,0.7076254,20.549715,1
6710266041000,0.7076254,20.549715,1
6710272659200,0.7076254,20.549715,1
6710282813600,0.7076254,20.549715,1
6710299223400,0.7076254,20.549715,1
6710304310600,0.7076254,20.549715,1
6710315532700,0.7076254,20.549715,1
6710331056700,0.7076254,20.549715,1
6710338174300,0.7076254,20.549715,1
6710347893300,0.7076254,20.549715,1
6710362020700,0.7076254,20.549715,1
6710375484400,0.7076254,20.549715,1
6710381453700,0.7076254,20.549715,1
6710392313300,0.7076254,20.549715,1
6710405809500,0.7076254,20.549715,1
6710421507800,0.7076254,20.549715,1
6710435573000,0.7076254,20.549715,1
6710438371000,0.7076254,20.549715,1
6710449394500,0.7076254,20.549715,1
6710458813700,0.7076254,20.549715,1
6710470470100,0.7076254,20.549715,1
6710484350800,0.7076254,20.549715,1
6710490824100,0.7076254,20.549715,1
6710502632500,0.7076254,20.549715,1
6710516533400,0.7076254,20.549715,1
6710525385700,0.7076254,20.549715,1
6710535562900,0.7076254,20.549715,1
6710547750000,0.7076254,20.549715,1
6710562753800,0.7076254,20.549715,1
6710569864500,0.7076254,20.549715,1
6710579979200,0.693717,20.538107,1
6710591761000,0.693717,20.538107,1
6710602735700,0.693717,20.538107,1
6710612594800,0.693717,20.538107,1
6710622815900,0.693717,20.538107,1
6710640583900,0.693717,20.538107,1
6710646619800,0.693717,20.538107,1
6710656224100,0.693717,20.538107,1
6710671454900,0.693717,20.538107,1
6710688444000,0.693717,20.538107,1
6710691735700,0.693717,20.538107,1
6710700748200,0.693717,20.538107,1
6710719312700,0.693717,20.538107,1
6710722568900,0.693717,20.538107,1
6710734682800,0.693717,20.538107,1
6710744141700,0.693717,20.538107,1
6710756118500,0.693717,20.538107,1
6710767880500,0.693717,20.538107,1
6710777012600,0.693717,20.538107,1
6710798845500,0.693717,20.538107,1
6710802120100,0.693717,20.538107,1
6710809907900,0.693717,20.538107,1
6710829905900,0.693717,20.538107,1
6710833386200,0.693717,20.538107,1
6710844486200,0.693717,20.538107,1
6710860544000,0.693717,20.538107,1
6710865571300,0.693717,20.538107,1
6710877640600,0.693717,20.538107,1
6710888765400,0.693717,20.538107,1
6710897863500,0.693717,20.538107,1
6710910816900,0.693717,20.538107,1
6710920663500,0.693717,20.538107,1
6710932692900,0.693717,20.538107,1
6710941995100,0.693717,20.538107,1
6710954541000,0.693717,20.538107,1
6710963971300,0.693717,20.538107,1
6710976836600,0.693717,20.538107,1
6710986401700,0.693717,20.538107,1
6710997742800,0.693717,20.538107,1
6711021771700,0.693717,20.538107,1
6711024646100,0.693717,20.538107,1
6711029863200,0.693717,20.538107,1
6711052851600,0.693717,20.538107,1
6711055602100,0.693717,20.538107,1
6711069435500,0.693717,20.538107,1
6711083728700,0.693717,20.538107,1
6711086525400,0.693717,20.538107,1
6711100501200,0.693717,20.538107,1
6711108901000,0.693717,20.538107,1
6711132219200,0.693717,20.538107,1
6711135235000,0.693717,20.538107,1
6711139866400,0.693717,20.538107,1
6711162962400,0.693717,20.538107,1
6711166064900,0.693717,20.538107,1
6711178355800,0.693717,20.538107,1
6711193956100,0.693717,20.538107,1
6711197011900,0.693717,20.538107,1
6711205929600,0.693717,20.538107,1
6711224296900,0.693717,20.538107,1
6711227820100,0.693717,20.538107,1
6711241389300,0.693717,20.538107,1
6711256384900,0.693717,20.538107,1
6711261824700,0.693717,20.538107,1
6711274804700,0.693717,20.538107,1
6711286909700,0.693717,20.538107,1
6711303118500,0.693717,20.538107,1
6711306314800,0.693717,20.538107,1
6711320055900,0.693717,20.538107,1
6711334128100,0.693717,20.538107,1
6711338736300,0.693717,20.538107,1
6711348865700,0.693717,20.538107,1
6711359907300,0.693717,20.538107,1
6711370974700,0.693717,20.538107,1
6711384234900,0.693717,20.538107,1
6711395721000,0.693717,20.538107,1
6711412655200,0.693717,20.538107,1
6711416064400,0.693717,20.538107,1
6711427051100,0.693717,20.538107,1
6711443240000,0.693717,20.538107,1
6711449935600,0.693717,20.538107,1
6711458960300,0.693717,20.538107,1
6711470144800,0.693717,20.538107,1
6711481523400,0.693717,20.538107,1
6711492082900,0.693717,20.538107,1
6711505060500,0.693717,20.538107,1
6711514479600,0.693717,20.538107,1
6711536505500,0.693717,20.538107,1
6711539537700,0.693717,20.538107,1
6711547706900,0.693717,20.538107,1
6711559061800,0.693717,20.538107,1
6711569489100,0.693717,20.538107,1
6711585237400,0.693717,20.538107,1
6711600143100,0.693717,20.538107,1
6711603072800,0.693717,20.538107,1
6711613382300,0.693717,20.538107,1
6711633439000,0.693717,20.538107,1
6711636839900,0.693717,20.538107,1
6711649017400,0.693717,20.538107,1
6711656970600,0.693717,20.538107,1
6711667893900,0.693717,20.538107,1
6711679321300,0.693717,20.538107,1
6711695479500,0.693717,20.538107,1
6711709216000,0.693717,20.538107,1
6711712219700,0.693717,20.538107,1
6711723715700,0.693717,20.538107,1
6711741877000,0.693717,20.538107,1
6711745168400,0.693717,20.538107,1
6711757139400,0.693717,20.538107,1
6711773100600,0.693717,20.538107,1
6711778801100,0.693717,20.538107,1
6711791382000,0.693717,20.538107,1
6711800868800,0.693717,20.538107,1
6711817919900,0.693717,20.538107,1
6711822704400,0.693717,20.538107,1
6711833966400,0.693717,20.538107,1
6711850417100,0.693717,20.538107,1
6711855316700,0.693717,20.538107,1
6711867506600,0.693717,20.538107,1
6711881468800,0.693717,20.538107,1
6711889458500,0.693717,20.538107,1
6711913218100,0.693717,20.538107,1
6711916069100,0.693717,20.538107,1
6711922839700,0.693717,20.538107,1
6711933679900,0.693717,20.538107,1
6711945631500,0.693717,20.538107,1
6711961601400,0.693717,20.538107,1
6711965776200,0.693717,20.538107,1
6711978948900,0.68360806,20.539963,1
6711993467100,0.68360806,20.539963,1
6711998273500,0.68360806,20.539963,1
6712011229000,0.68360806,20.539963,1
6712021320400,0.68360806,20.539963,1
6712041279000,0.68360806,20.539963,1
6712044566100,0.68360806,20.539963,1
6712055007200,0.68360806,20.539963,1
6712071208400,0.68360806,20.539963,1
6712075186600,0.68360806,20.539963,1
6712086055100,0.68360806,20.539963,1
6712098259900,0.68360806,20.539963,1
6712108920900,0.68360806,20.539963,1
6712119494400,0.68360806,20.539963,1
6712131547100,0.68360806,20.539963,1
6712149482700,0.68360806,20.539963,1
6712152803700,0.68360806,20.539963,1
6712163589500,0.68360806,20.539963,1
6712175635600,0.68360806,20.539963,1
6712186062200,0.68360806,20.539963,1
6712196430400,0.68360806,20.539963,1
6712212600800,0.68360806,20.539963,1
6712226748900,0.68360806,20.539963,1
6712229842300,0.68360806,20.539963,1
6712241828700,0.68360806,20.539963,1
6712258325000,0.68360806,20.539963,1
6712262586300,0.68360806,20.539963,1
6712275918200,0.68360806,20.539963,1
6712283854500,0.68360806,20.539963,1
6712307202200,0.68360806,20.539963,1
6712310493000,0.68360806,20.539963,1
6712317087500,0.68360806,20.539963,1
6712339985000,0.68360806,20.539963,1
6712343309100,0.68360806,20.539963,1
6712354622000,0.68360806,20.539963,1
6712371603700,0.68360806,20.539963,1
6712374971100,0.68360806,20.539963,1
6712386291100,0.68360806,20.539963,1
6712394730200,0.68360806,20.539963,1
6712404839600,0.68360806,20.539963,1
6712419646500,0.68360806,20.539963,1
6712433976500,0.68360806,20.539963,1
6712438818600,0.68360806,20.539963,1
6712449562600,0.68360806,20.539963,1
6712465452800,0.68360806,20.539963,1
6712484298800,0.68360806,20.539963,1
6712487650300,0.68360806,20.539963,1
6712500788800,0.68360806,20.539963,1
6712504115600,0.68360806,20.539963,1
6712516617900,0.68360806,20.539963,1
6712532106200,0.68360806,20.539963,1
6712538576500,0.68360806,20.539963,1
6712550058000,0.68360806,20.539963,1
6712563263000,0.68360806,20.539963,1
6712579275000,0.68360806,20.539963,1
6712582667200,0.68360806,20.539963,1
6712596299800,0.68360806,20.539963,1
6712610725200,0.68360806,20.539963,1
6712613979700,0.68360806,20.539963,1
6712625953700,0.68360806,20.539963,1
6712642430300,0.68360806,20.539963,1
6712647018900,0.68360806,20.539963,1
6712659900500,0.68360806,20.539963,1
6712669389500,0.68360806,20.539963,1
6712680560000,0.68360806,20.539963,1
6712691859100,0.68360806,20.539963,1
6712705291100,0.68360806,20.539963,1
6712722303400,0.68360806,20.539963,1
6712725651700,0.68360806,20.539963,1
6712737373600,0.68360806,20.539963,1
6712753267900,0.68360806,20.539963,1
6712757157600,0.68360806,20.539963,1
6712770535900,0.68360806,20.539963,1
6712784522800,0.68360806,20.539963,1
6712791740900,0.68360806,20.539963,1
6712801392600,0.68360806,20.539963,1
6712815911700,0.68360806,20.539963,1
6712822835800,0.68360806,20.539963,1
6712845574700,0.68360806,20.539963,1
6712848581100,0.68360806,20.539963,1
6712856207000,0.68360806,20.539963,1
6712867566100,0.68360806,20.539963,1
6712878600600,0.68360806,20.539963,1
6712894293300,0.68360806,20.539963,1
6712908905100,0.68360806,20.539963,1
6712911669700,0.68360806,20.539963,1
6712922546100,0.68360806,20.539963,1
6712941317800,0.68360806,20.539963,1
6712944245600,0.68360806,20.539963,1
6712958439700,0.68360806,20.539963,1
6712966690900,0.68360806,20.539963,1
6712986825900,0.68360806,20.539963,1
6712990112900,0.68360806,20.539963,1
6713003492000,0.68360806,20.539963,1
6713017073300,0.68360806,20.539963,1
6713021758300,0.68360806,20.539963,1
6713035768600,0.68360806,20.539963,1
6713049145900,0.68360806,20.539963,1
6713053856400,0.68360806,20.539963,1
6713066089300,0.68360806,20.539963,1
6713075985400,0.68360806,20.539963,1
6713088440600,0.68360806,20.539963,1
6713098035200,0.68360806,20.539963,1
6713112536300,0.68360806,20.539963,1
6713126682500,0.68360806,20.539963,1
6713131409600,0.68360806,20.539963,1
6713144420500,0.68360806,20.539963,1
6713153849700,0.68360806,20.539963,1
6713166404900,0.68360806,20.539963,1
6713177377200,0.68360806,20.539963,1
6713190362600,0.68360806,20.539963,1
6713206148400,0.68360806,20.539963,1
6713209596100,0.68360806,20.539963,1
6713224076000,0.68360806,20.539963,1
6713230051100,0.68360806,20.539963,1
6713241241100,0.68360806,20.539963,1
6713254835200,0.68360806,20.539963,1
6713271106100,0.68360806,20.539963,1
6713274588800,0.68360806,20.539963,1
6713286116100,0.68360806,20.539963,1
6713296530600,0.68360806,20.539963,1
6713308751200,0.68360806,20.539963,1
6713318382400,0.68360806,20.539963,1
6713330651900,0.68360806,20.539963,1
6713340812400,0.68360806,20.539963,1
6713351711100,0.68360806,20.539963,1
6713362609400,0.68360806,20.539963,1
6713379662800,0.68360806,20.539963,1
6713394094400,0.68360806,20.539963,1
6713396947000,0.68360806,20.539963,1
6713411466900,0.68360806,20.539963,1
6713418095300,0.68360806,20.539963,1
6713428119200,0.68360806,20.539963,1
6713443051200,0.68360806,20.539963,1
6713456890300,0.68360806,20.539963,1
6713471843000,0.68360806,20.539963,1
6713474863600,0.68360806,20.539963,1
6713483456300,0.68360806,20.539963,1
6713504307400,0.68360806,20.539963,1
6713507766000,0.68360806,20.539963,1
6713519751200,0.68360806,20.539963,1
6713535957500,0.68360806,20.539963,1
6713539183400,0.68360806,20.539963,1
6713549474300,0.68360806,20.539963,1
6713560351100,0.68360806,20.539963,1
6713573025000,0.68360806,20.539963,1
6713584355100,0.68360806,20.539963,1
6713598629200,0.68360806,20.539963,1
6713604713800,0.68360806,20.539963,1
6713615589700,0.68360806,20.539963,1
6713631639400,0.68360806,20.539963,1
6713639541200,0.68360806,20.539963,1
6713648459600,0.68360806,20.539963,1
6713662663400,0.68360806,20.539963,1
6713675887100,0.68360806,20.539963,1
6713681383500,0.68360806,20.539963,1
6713694106700,0.68360806,20.539963,1
6713708850900,0.68360806,20.539963,1
6713714085700,0.68360806,20.539963,1
6713739065500,0.68360806,20.539963,1
6713741829400,0.68360806,20.539963,1
6713747802900,0.68360806,20.539963,1
6713757948900,0.68360806,20.539963,1
6713770650000,0.68360806,20.539963,1
6713785766100,0.68360806,20.539963,1
6713800745900,0.68360806,20.539963,1
6713803534400,0.68360806,20.539963,1
6713812822300,0.68360806,20.539963,1
6713833555600,0.68360806,20.539963,1
6713836908300,0.68360806,20.539963,1
6713847408600,0.68360806,20.539963,1
6713860045200,0.68360806,20.539963,1
6713867976200,0.68360806,20.539963,1
6713880493900,0.68360806,20.539963,1
6713896449500,0.68360806,20.539963,1
6713910887600,0.68360806,20.539963,1
6713913872700,0.68360806,20.539963,1
6713928810400,0.68360806,20.539963,1
6713943013100,0.68360806,20.539963,1
6713946135900,0.68360806,20.539963,1
6713959875100,0.68360806,20.539963,1
6713967851300,0.68360806,20.539963,1
6713990559300,0.68360806,20.539963,1
6713993914100,0.68360806,20.539963,1
6714000499200,0.68360806,20.539963,1
6714011517400,0.68360806,20.539963,1
6714023359900,0.68360806,20.539963,1
6714040105800,0.68360806,20.539963,1
6714044379700,0.68360806,20.539963,1
6714055257600,0.68360806,20.539963,1
6714070972500,0.68360806,20.539963,1
6714084924900,0.68360806,20.539963,1
6714088264500,0.68360806,20.539963,1
6714102191900,0.68360806,20.539963,1
6714116002100,0.68360806,20.539963,1
6714122458500,0.68360806,20.539963,1
6714133678800,0.68360806,20.539963,1
6714146998800,0.68360806,20.539963,1
6714163756700,0.68360806,20.539963,1
6714167124000,0.68360806,20.539963,1
6714178238400,0.68360806,20.539963,1
6714194667000,0.68360806,20.539963,1
6714198024700,0.68360806,20.539963,1
6714208953100,0.68360806,20.539963,1
6714225620400,0.68360806,20.539963,1
6714231265600,0.68360806,20.539963,1
6714242035900,0.68360806,20.539963,1
6714253421200,0.68360806,20.539963,1
6714264381100,0.68360806,20.539963,1
6714287475300,0.68360806,20.539963,1
6714290584700,0.68360806,20.539963,1
6714302456800,0.68360806,20.539963,1
6714318104900,0.68360806,20.539963,1
6714321044500,0.68360806,20.539963,1
6714334784500,0.68360806,20.539963,1
6714341139200,0.68360806,20.539963,1
6714352756300,0.68360806,20.539963,1
6714365853700,0.68360806,20.539963,1
6714381849400,0.68360806,20.539963,1
6714385233800,0.68360806,20.539963,1
6714396115400,0.68360806,20.539963,1
6714413631800,0.68360806,20.539963,1
6714418579200,0.68360806,20.539963,1
6714430602000,0.68360806,20.539963,1
6714441542000,0.68360806,20.539963,1
6714459025600,0.68360806,20.539963,1
6714462661300,0.68360806,20.539963,1
6714474251800,0.68360806,20.539963,1
6714492382200,0.68360806,20.539963,1
6714495693400,0.68360806,20.539963,1
6714506065400,0.68360806,20.539963,1
6714523140000,0.68360806,20.539963,1
6714528047900,0.68360806,20.539963,1
6714539381400,0.68360806,20.539963,1
6714553054000,0.68360806,20.539963,1
6714561768600,0.68360806,20.539963,1
6714584264200,0.68360806,20.539963,1
6714587560900,0.68360806,20.539963,1
6714595610100,0.68360806,20.539963,1
6714605612300,0.68360806,20.539963,1
6714630612300,0.68360806,20.539963,1
6714633635700,0.68360806,20.539963,1
6714638377000,0.68360806,20.539963,1
6714650196800,0.68360806,20.539963,1
6714661607300,0.68360806,20.539963,1
6714678793000,0.68360806,20.539963,1
6714682188900,0.68360806,20.539963,1
6714696430500,0.68360806,20.539963,1
6714705288100,0.68360806,20.539963,1
6714715010200,0.68360806,20.539963,1
6714727911100,0.68360806,20.539963,1
6714742690000,0.68360806,20.539963,1
6714748750600,0.68360806,20.539963,1
6714758864300,0.68360806,20.539963,1
6714774984200,0.68360806,20.539963,1
6714781855200,0.68360806,20.539963,1
6714792671400,0.68360806,20.539963,1
6714802865200,0.68360806,20.539963,1
6714821480800,0.68360806,20.539963,1
6714836170500,0.68360806,20.539963,1
6714838939400,0.68360806,20.539963,1
6714853246200,0.68360806,20.539963,1
6714868378800,0.68360806,20.539963,1
6714871085400,0.68360806,20.539963,1
6714884886000,0.68360806,20.539963,1
6714893116000,0.68360806,20.539963,1
6714903476300,0.68360806,20.539963,1
6714916689400,0.68360806,20.539963,1
6714931479300,0.68360806,20.539963,1
6714935097100,0.68360806,20.539963,1
6714948474800,0.68360806,20.539963,1
6714964446300,0.68360806,20.539963,1
6714968681700,0.68360806,20.539963,1
6714979568900,0.68360806,20.539963,1
6714996592000,0.68360806,20.539963,1
6715010697500,0.68360806,20.539963,1
6715013406700,0.68360806,20.539963,1
6715028431500,0.68360806,20.539963,1
6715042566500,0.68360806,20.539963,1
6715045295300,0.68360806,20.539963,1
6715056001100,0.68360806,20.539963,1
6715075161600,0.68360806,20.539963,1
6715078543500,0.68360806,20.539963,1
6715089565400,0.68360806,20.539963,1
6715106062400,0.68360806,20.539963,1
6715111772800,0.68360806,20.539963,1
6715122641500,0.68360806,20.539963,1
6715132756300,0.68360806,20.539963,1
6715144297000,0.68360806,20.539963,1
6715155193400,0.68360806,20.539963,1
6715170119800,0.68360806,20.539963,1
6715183620000,0.68360806,20.539963,1
6715188413400,0.68360806,20.539963,1
6715200493500,0.68360806,20.539963,1
6715214110900,0.68360806,20.539963,1
6715221514800,0.68360806,20.539963,1
6715245327700,0.68360806,20.539963,1
6715248059900,0.68360806,20.539963,1
6715261148200,0.68360806,20.539963,1
6715266428800,0.68360806,20.539963,1
6715276206300,0.68360806,20.539963,1
6715287061500,0.68360806,20.539963,1
6715308534900,0.68360806,20.539963,1
6715311927100,0.68360806,20.539963,1
6715323817900,0.68360806,20.539963,1
6715339645800,0.68360806,20.539963,1
6715342996500,0.68360806,20.539963,1
6715354543600,0.68360806,20.539963,1
6715370437700,0.68360806,20.539963,1
6715384996400,0.68360806,20.539963,1
6715387994000,0.68360806,20.539963,1
6715397900000,0.68360806,20.539963,1
6715417554700,0.68360806,20.539963,1
6715420283800,0.68360806,20.539963,1
6715431460200,0.68360806,20.539963,1
6715442299000,0.68360806,20.539963,1
6715452553300,0.68360806,20.539963,1
6715463868600,0.68360806,20.539963,1
6715480809200,0.68360806,20.539963,1
6715485709500,0.68360806,20.539963,1
6715496299700,0.68360806,20.539963,1
6715508458100,0.68360806,20.539963,1
6715518386600,0.68360806,20.539963,1
6715528909500,0.68360806,20.539963,1
6715543506300,0.68360806,20.539963,1
6715557021100,0.68360806,20.539963,1
6715573060000,0.68360806,20.539963,1
6715576031600,0.68360806,20.539963,1
6715584900300,0.68360806,20.539963,1
6715594807500,0.68360806,20.539963,1
6715606536600,0.68360806,20.539963,1
6715619293700,0.68360806,20.539963,1
6715635315400,0.68360806,20.539963,1
6715640444400,0.68360806,20.539963,1
6715652720000,0.68360806,20.539963,1
6715666332700,0.68360806,20.539963,1
6715672806600,0.68360806,20.539963,1
6715684957600,0.68360806,20.539963,1
6715698418400,0.68360806,20.539963,1
6715715995000,0.68360806,20.539963,1
6715719310100,0.68360806,20.539963,1
6715731067100,0.68360806,20.539963,1
6715747873800,0.68360806,20.539963,1
6715751159900,0.68360806,20.539963,1
6715760811800,0.68360806,20.539963,1
6715771643600,0.68360806,20.539963,1
6715781772900,0.68360806,20.539963,1
6715796935300,0.68360806,20.539963,1
6715810808900,0.68360806,20.539963,1
6715816800800,0.68360806,20.539963,1
6715827552100,0.68360806,20.539963,1
6715837811900,0.68360806,20.539963,1
6715857494800,0.68360806,20.539963,1
6715860779200,0.68360806,20.539963,1
6715871696500,0.68360806,20.539963,1
6715881301400,0.68360806,20.539963,1
6715894321800,0.68360806,20.539963,1
6715903642500,0.68360806,20.539963,1
6715918921600,0.68360806,20.539963,1
6715926903400,0.68360806,20.539963,1
6715948507000,0.68360806,20.539963,1
6715951898700,0.68360806,20.539963,1
6715959952500,0.68360806,20.539963,1
6715979864100,0.68360806,20.539963,1
6715982956400,0.68360806,20.539963,1
6715991441300,0.68360806,20.539963,1
6716002730800,0.68360806,20.539963,1
6716012971400,0.68360806,20.539963,1
6716027731400,0.68360806,20.539963,1
6716041662900,0.68360806,20.539963,1
6716046210100,0.68360806,20.539963,1
6716058441800,0.68360806,20.539963,1
6716073246400,0.68360806,20.539963,1
6716079487500,0.68360806,20.539963,1
6716090098200,0.68360806,20.539963,1
6716106666000,0.68360806,20.539963,1
6716120399300,0.68360806,20.539963,1
6716123668400,0.68360806,20.539963,1
6716137910900,0.68360806,20.539963,1
6716152730200,0.68360806,20.539963,1
6716156101700,0.68360806,20.539963,1
6716167241000,0.68360806,20.539963,1
6716179301600,0.68360806,20.539963,1
6716189574400,0.68360806,20.539963,1
6716203626700,0.68360806,20.539963,1
6716216523800,0.68360806,20.539963,1
6716222815900,0.68360806,20.539963,1
6716247722700,0.68360806,20.539963,1
6716250436300,0.68360806,20.539963,1
6716254814200,0.68360806,20.539963,1
6716267578100,0.68360806,20.539963,1
6716277126900,0.68360806,20.539963,1
6716289454700,0.68360806,20.539963,1
6716310045700,0.68360806,20.539963,1
6716312877000,0.68360806,20.539963,1
6716327487400,0.68360806,20.539963,1
6716341866900,0.68360806,20.539963,1
6716344616100,0.68360806,20.539963,1
6716353943900,0.68360806,20.539963,1
6716365252000,0.68360806,20.539963,1
6716378231200,0.68360806,20.539963,1
6716392285200,0.68360806,20.539963,1
6716397933200,0.68360806,20.539963,1
6716422863400,0.68360806,20.539963,1
6716425692200,0.68360806,20.539963,1
6716431667300,0.68360806,20.539963,1
6716455085200,0.68360806,20.539963,1
6716457913100,0.68360806,20.539963,1
6716464737200,0.68360806,20.539963,1
6716476172800,0.68360806,20.539963,1
6716486508800,0.68360806,20.539963,1
6716503070300,0.68360806,20.539963,1
6716517511600,0.68360806,20.539963,1
6716520260200,0.68360806,20.539963,1
6716529750500,0.68360806,20.539963,1
6716549152600,0.68360806,20.539963,1
6716552570600,0.68360806,20.539963,1
6716566043400,0.68360806,20.539963,1
6716576298600,0.68360806,20.539963,1
6716585373100,0.68360806,20.539963,1
6716597266200,0.68360806,20.539963,1
6716608718300,0.68360806,20.539963,1
6716627833300,0.68360806,20.539963,1
6716630822000,0.68360806,20.539963,1
6716645477500,0.68360806,20.539963,1
6716660528600,0.68360806,20.539963,1
6716663529100,0.68360806,20.539963,1
6716675820200,0.68360806,20.539963,1
6716692083700,0.68360806,20.539963,1
6716695377200,0.68360806,20.539963,1
6716708506500,0.68360806,20.539963,1
6716724386000,0.68360806,20.539963,1
6716729602200,0.68360806,20.539963,1
6716739621500,0.68360806,20.539963,1
6716756125900,0.68360806,20.539963,1
6716769760900,0.68360806,20.539963,1
6716772845400,0.68360806,20.539963,1
6716784474200,0.68360806,20.539963,1
6716800171700,0.68360806,20.539963,1
6716805433800,0.68360806,20.539963,1
6716817024700,0.68360806,20.539963,1
6716832512000,0.68360806,20.539963,1
6716838641800,0.68360806,20.539963,1
6716849208800,0.68360806,20.539963,1
6716864184300,0.68360806,20.539963,1
6716878176900,0.68360806,20.539963,1
6716884060100,0.68360806,20.539963,1
6716893349200,0.68360806,20.539963,1
6716904715400,0.68360806,20.539963,1
6716915849900,0.68360806,20.539963,1
6716928988300,0.68360806,20.539963,1
6716943235100,0.68360806,20.539963,1
6716950490600,0.68360806,20.539963,1
6716973194800,0.68360806,20.539963,1
6716976214000,0.68360806,20.539963,1
6716983579800,0.68360806,20.539963,1
6716991896300,0.68360806,20.539963,1
6717003450800,0.68360806,20.539963,1
6717021438900,0.68360806,20.539963,1
6717036778200,0.68360806,20.539963,1
6717039489400,0.68360806,20.539963,1
6717052729400,0.68360806,20.539963,1
6717058702500,0.68360806,20.539963,1
6717069168500,0.68360806,20.539963,1
6717081461500,0.68360806,20.539963,1
6717092549900,0.68360806,20.539963,1
6717103455400,0.68360806,20.539963,1
6717117603400,0.68360806,20.539963,1
6717125397800,0.68360806,20.539963,1
6717134974200,0.68360806,20.539963,1
6717146077800,0.68360806,20.539963,1
6717157566800,0.68360806,20.539963,1
6717168023800,0.68360806,20.539963,1
